year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2049,0.6982428105070667,0.10340116924661094,0.19835602024632232
2050,0.6940155150352798,0.11313969378570049,0.1928447911790197
2051,0.6892945960469238,0.12334159319920253,0.18736381075387354
2052,0.6840897730647258,0.1339885718531268,0.18192165508214742
2053,0.6784140033133479,0.14505933122209128,0.17652666546456078
2054,0.672283275935514,0.15652980873389744,0.17118691533058855
2055,0.6657163696251317,0.16837345644795393,0.1659101739269144
2056,0.6587345802802311,0.1805615517134415,0.16070386800632724
2057,0.6513614226243546,0.19306353469057747,0.1555750426850679
2058,0.6436223138756328,0.20584736231384618,0.1505303238105209
2059,0.6355442443093025,0.21887987365759382,0.14557588203310357
2060,0.6271554429787238,0.23212715605934947,0.14071740096192664
2061,0.6184850441963379,0.24555490624766066,0.1359600495560014
2062,0.6095627625597224,0.25912877769446313,0.1313084597458144
2063,0.6004185799964566,0.27281470938933333,0.12676671061420994
2064,0.5910824525828167,0.28657922934595353,0.12233831807122968
2065,0.5815840403284817,0.3003897278864019,0.11802623178511645
2066,0.571952463441576,0.31421469890211023,0.11383283765631372
2067,0.5622160868572582,0.3280239459816327,0.10975996716110904
2068,0.5524023379159726,0.34178875039418694,0.10580891168984041
2069,0.542537553462697,0.355482004164502,0.10198044237280104
2070,0.5326468602226059,0.36907830551850024,0.09827483425889384
2071,0.5227540858460851,0.382554020138388,0.094691894015527
2072,0.5128816994664428,0.39588730952370743,0.09123099100984983
2073,0.5030507812465285,0.4090581284146537,0.08789109033881774
2074,0.4932810170667689,0.42204819545305494,0.08467078748017619
2075,0.48359071696402517,0.43484093923559297,0.0815683438003819
2076,0.47399685488471677,0.44742142281427344,0.07858172230100981
2077,0.46451512632192277,0.459776250604243,0.07570862307383427
2078,0.455160021972676,0.47189346016034867,0.07294651786697536
2079,0.44594491403619685,0.48376240243505675,0.07029268352874649
2080,0.4368821541292471,0.49537361211385766,0.06774423375689533
2081,0.4279831783851461,0.506718672320372,0.0652981492944819
2082,0.41925862063694935,0.5177900734526028,0.06295130591044787
2083,0.4107184285266757,0.528581071168318,0.06070050030500638
2084,0.402371983032304,0.5390855430454717,0.0585424739222242
2085,0.39422822039056493,0.5492978452062932,0.056473934403141926
2086,0.38629575260413784,0.559212672382784,0.05449157501307802
2087,0.37858298836726106,0.5688249199028633,0.05259209172987561
2088,0.37109825147525766,0.5781295500864628,0.05077219843827961
2089,0.3638498968344582,0.5871214630957018,0.04902864006983992
2090,0.3568464234045978,0.5957953726608216,0.04735820393458058
2091,0.350096582588613,0.604145688074947,0.045757729336440144
2092,0.34360948270702496,0.6121664017181421,0.04422411557483302
2093,0.33739468827309904,0.6198509831220756,0.04275432860482514
2094,0.33146231325460046,0.6271922804354149,0.041345406309984546
2095,0.32582310831567857,0.634182429044198,0.03999446264012343
2096,0.3204885414420809,0.6408127677955708,0.038698690762348206
2097,0.31547087006432384,0.6470737646174217,0.03745536531825438
2098,0.31078320529959436,0.6529549508333403,0.03626184386706535
2099,0.30643956638053893,0.6584448658489878,0.0351155677704733
