year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.669005043942666,0.05759956788285056,0.27339538817448344
2047,0.6680831078604523,0.0645833849456794,0.2673335071938682
2048,0.6665596932726601,0.07211460351163392,0.26132570321570603
2049,0.6644335303254844,0.08020077233559024,0.2553656973389254
2050,0.6617059983722803,0.0888457668731358,0.24944823475458394
2051,0.6583813302377601,0.09804955242647094,0.2435691173357689
2052,0.6544667817039579,0.10780799656382886,0.2377252217322132
2053,0.6499727594546653,0.11811273961823883,0.23191450092709598
2054,0.6449128999089322,0.128951129664751,0.22613597042631678
2055,0.6393040983833878,0.14030622469257603,0.2203896769240362
2056,0.633166480728156,0.15215686728839697,0.21467665198344707
2057,0.626523318737148,0.16447783147711886,0.20899884978573316
2058,0.6194008901678543,0.17724003916708883,0.2033590706650569
2059,0.6118282844915873,0.1904108430636931,0.19776087244471965
2060,0.6038371590238665,0.20395437025963473,0.19220847071649885
2061,0.5954614511284191,0.21783191766965992,0.18670663120192096
2062,0.5867370541079467,0.23200238954422542,0.1812605563478279
2063,0.577701465695659,0.24642276562626433,0.1758757686780765
2064,0.5683934169509107,0.26104858912295364,0.1705579939261357
2065,0.5588524925819319,0.2758344610125721,0.16531304640549585
2066,0.549118751034112,0.2907345295578966,0.1601467194079914
2067,0.5392323547982597,0.30570296301617106,0.1550646821855693
2068,0.5292332183477928,0.3206943953195826,0.1500723863326246
2069,0.5191606826093651,0.3356643354549004,0.14517498193573453
2070,0.5090532186730501,0.35056953552131065,0.14037724580563934
2071,0.4989481705990341,0.3653683077692095,0.13568352163175643
2072,0.48888153638635173,0.38002079103306474,0.1310976725805836
2073,0.47888779106646573,0.3944891625905674,0.12662304634296692
2074,0.46899975204652655,0.40873779593465837,0.12226245201881511
2075,0.45924848646989425,0.42273336517669025,0.11801814835341558
2076,0.4496632571577763,0.4364449006557276,0.11389184218649608
2077,0.44027150769116946,0.4498437962634163,0.1098846960454142
2078,0.4310988786651364,0.46290377744521144,0.10599734388965219
2079,0.42216925722254645,0.47560082941749454,0.10222991335995893
2080,0.41350484898292955,0.48791309735656613,0.09858205366050429
2081,0.4051262739403177,0.4998207584115646,0.09505296764811773
2082,0.39705267810036965,0.51130587487259,0.09164144702704033
2083,0.38930185825453456,0.5223522322450874,0.0883459095003781
2084,0.381890396320606,0.5329451664627065,0.08516443721668751
2085,0.37483379724983623,0.5430713874800956,0.08209481527006801
2086,0.368146629516382,0.5527188005525722,0.07913456993104591
2087,0.36184266317601127,0.5618763310203437,0.07628100580364498
2088,0.35593500411693396,0.5705337543400041,0.07353124154306183
2089,0.350436220304589,0.5786815359588086,0.07088224373660244
2090,0.34535845931752035,0.5863106819132616,0.06833085876921803
2091,0.3407135540383823,0.5934126035240422,0.06587384243757546
2092,0.3365131157525641,0.5999789970200965,0.06350788722733948
2093,0.3327686121933767,0.6060017405216067,0.06122964728501664
2094,0.3294914299778249,0.6114728089530235,0.05903576106915164
2095,0.32669291973115244,0.6163842084984993,0.056922871770348146
2096,0.3243844230826727,0.6207279313730719,0.05488764554425533
2097,0.32257728106306777,0.6244959311084787,0.05292678782845358
2098,0.3212828224224491,0.6276801199502212,0.0510370576273297
2099,0.32051233180887984,0.6302723879482383,0.049215280242881895
