year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2044,0.7326834395683642,0.07361603246944967,0.19370052796218618
2045,0.7284240198261541,0.08246777446708718,0.1891082057067586
2046,0.7233912426968135,0.09203886102690162,0.1845698962762848
2047,0.717584360775801,0.10233830406269197,0.18007733516150704
2048,0.711007583798621,0.11336900717362938,0.1756234090277497
2049,0.7036704636543204,0.12512732205220808,0.1712022142934716
2050,0.6955881955698454,0.13760270787882178,0.16680909655133286
2051,0.6867818184646243,0.15077751069324388,0.16244067084213187
2052,0.6772782950014586,0.16462688464963435,0.15809482034890712
2053,0.667110467694666,0.17911885956816703,0.1537706727371671
2054,0.6563168797579593,0.19421456628018016,0.14946855396186054
2055,0.6449414596603505,0.2098686205280921,0.14518991981155743
2056,0.633033077710952,0.22602965564349994,0.14093726664554812
2057,0.620644979731252,0.24264099768289168,0.13671402258585622
2058,0.6078341178278613,0.2596414587225198,0.13252442344961884
2059,0.5946603939742273,0.27696623105853735,0.12837337496723536
2060,0.5811858428158919,0.294547849997042,0.12426630718706612
2061,0.5674737797531939,0.31231719667362,0.12020902357318604
2062,0.5535879376670503,0.330204511946494,0.11620755038645585
2063,0.5395916227671331,0.34814038709905487,0.11226799013381188
2064,0.5255469134774965,0.3660567037500649,0.10839638277243856
2065,0.5115139209317783,0.3838875005925898,0.10459857847563188
2066,0.4975501337583784,0.4015697418862496,0.10088012435537208
2067,0.48370985870230643,0.4190439739056235,0.09724616739207007
2068,0.4700437650287287,0.4362548601434029,0.0937013748278684
2069,0.45659854008977463,0.4531515874234188,0.09024987248680656
2070,0.44341665237685146,0.46968814685227306,0.08689520077087534
2071,0.4305362234845136,0.4858234884960246,0.08364028801946173
2072,0.4179909954899282,0.5015215651989813,0.08048743931109047
2073,0.4058103904864201,0.5167512699525739,0.07743833956100607
2074,0.3940196480289785,0.5314862829056242,0.07449406906539727
2075,0.38264002665607266,0.5457048443593465,0.07165512898458086
2076,0.37168906324908285,0.5593894614041548,0.06892147534676228
2077,0.3611808697751487,0.5725265711657116,0.06629255905913961
2078,0.3511264630346109,0.5851061666240736,0.06376737034131545
2079,0.34153411276447954,0.5971214014133766,0.06134448582214394
2080,0.33240969940277904,0.6085681839342476,0.05902211666297329
2081,0.3237570750164545,0.6194447682733607,0.05679815671018475
2082,0.3155784191866386,0.6297513514849804,0.05467022932838087
2083,0.3078745846983663,0.6394896830823854,0.05263573221924819
2084,0.3006454306564643,0.6486626895806649,0.05069187976287075
2085,0.2938901366750391,0.6572741213317987,0.048835741993161985
2086,0.28760750052886663,0.6653282190026597,0.047064280468473565
2087,0.2817962143910849,0.6728294052374544,0.04537438037146072
2088,0.2764551213195112,0.6797819993698145,0.04376287931067426
2089,0.2715834510965303,0.6861899565838735,0.04222659231959616
2090,0.26718103608637545,0.6920566301990104,0.04076233371461405
2091,0.263248508487853,0.6973845558938983,0.03936693561824874
2092,0.2597874780348539,0.7021752584508286,0.03803726351431751
2093,0.256800692585005,0.706429078390512,0.03677022902448302
2094,0.2542921818416168,0.7101450179360617,0.035562800222321514
2095,0.2522673836027328,0.7133206068294303,0.03441200956783674
2096,0.2507332548129038,0.7159517851982994,0.03331495998879677
2097,0.2496983654694501,0.718032805518419,0.03226882901213097
2098,0.24917297589377785,0.7195561526345269,0.03127087147169533
2099,0.24916909722469324,0.7205124818884,0.03031842088690692
