year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2017,0.4043222039106753,0.0019537298015015452,0.5937240662878231
2018,0.41100173369804843,0.002009682191682402,0.5869885841102691
2019,0.41782851573346147,0.0020833348019261354,0.5800881494646125
2020,0.42477830723929544,0.002179412634213153,0.5730422801264914
2021,0.4318258543401043,0.0023033830327028465,0.5658707626271928
2022,0.4389451161720472,0.0024614928010060263,0.5585933910269468
2023,0.44610949558827095,0.002660796364938053,0.551229708046791
2024,0.45329207032328805,0.0029091745773967173,0.5437987550993151
2025,0.460465812876025,0.0032153445322076085,0.5363188425917674
2026,0.4676037952372896,0.0035888604953961995,0.5288073442673141
2027,0.4746793764767635,0.004040106069588541,0.5212805174536481
2028,0.4816663659933494,0.00458027767005173,0.5137533563365989
2029,0.48853916515352125,0.005221360129979359,0.5062394747164995
2030,0.4952728854799648,0.005976093397075173,0.49875102112296005
2031,0.5018434451363784,0.006857931126674643,0.4912986237369468
2032,0.5082276452404385,0.007880990694001468,0.48389136406556005
2033,0.5144032290201411,0.009059994558704432,0.4765367764211543
2034,0.5203489252059325,0.010410202061560073,0.4692408727325075
2035,0.5260444822982059,0.011947331908845366,0.4620081857929488
2036,0.5314706916874313,0.013687474631276411,0.45484183368129233
2037,0.5366094081948364,0.0156469940479709,0.44774359775719264
2038,0.5414435669379143,0.01784241784297967,0.44071401521910597
2039,0.5459572011499803,0.020290317243444607,0.4337524816065751
2040,0.5501354641270261,0.02300717400298869,0.4268573618699852
2041,0.5539646536371844,0.026009236912543456,0.42002610945027213
2042,0.557432244751244,0.029312365991596197,0.4132553892571597
2043,0.560526929572026,0.03293186644079123,0.40654120398718285
2044,0.5632386634179795,0.036882312970057514,0.3998790236119631
2045,0.5655587209990837,0.041177364420441086,0.39326391458047527
2046,0.5674797580657678,0.045829573273109624,0.3866906686611226
2047,0.5689958799863674,0.05085018959946803,0.3801539304141646
2048,0.5701027148939831,0.056248963709577486,0.3736483213964395
2049,0.5707974902520732,0.062033949997601895,0.3671685597503249
2050,0.5710791083087471,0.06821131617214113,0.3607095755191117
2051,0.5709482220660173,0.07478516026665813,0.3542666176673247
2052,0.5704073036676028,0.08175734220446045,0.34783535412793665
2053,0.5694607063807902,0.08912733125347566,0.3414119623657342
2054,0.5681147162698083,0.09689207468908788,0.3349932090411039
2055,0.5663775883441466,0.10504589361308558,0.3285765180427678
2056,0.5642595689302046,0.11358040517166937,0.32216002589812615
2057,0.5617728974003944,0.12248447980632561,0.31574262279327997
2058,0.5589317887510874,0.1317442310930925,0.30932398015582013
2059,0.5557523937421123,0.14134304411726686,0.30290456214062084
2060,0.5522527377002328,0.15126163915144322,0.296485623148324
2061,0.548452636100433,0.1614781743600628,0.29006918953950417
2062,0.5443735898519738,0.17196838287707433,0.2836580272709518
2063,0.5400386589105216,0.182705745281438,0.2772555958080403
2064,0.5354723199531596,0.19366168962973945,0.2708659904171009
2065,0.5307003084081836,0.2048058197769946,0.26449387181482176
2066,0.5257494476619323,0.21610616395161952,0.2581443883864481
2067,0.5206474729374873,0.22752943719746418,0.2518230898650485
2068,0.51542284740563,0.23904131605908666,0.24553583653528344
2069,0.5101045818350533,0.25060671301319176,0.23928870515175504
2070,0.5047220558936429,0.2621900502834539,0.2330878938229031
2071,0.499304847036896,0.2737555243570575,0.22693962860604644
2072,0.4938825718087708,0.2852673550748662,0.22085007311636293
2073,0.4884847388169256,0.29669001814415347,0.21482524303892092
2074,0.4831406197097859,0.3079884529835484,0.2088709273066657
2075,0.4778791363216285,0.319128246414687,0.20299261726368453
2076,0.472728767299744,0.3300757879246877,0.19719544477556825
2077,0.4677174730840837,0.3407983975274206,0.19148412938849568
2078,0.4628726392044879,0.3512644244792251,0.18586293631628698
2079,0.4582210379694515,0.36144331832152404,0.18033564370902447
2080,0.45378880399027516,0.3713056752522338,0.17490552075749097
2081,0.4496014249589722,0.3808232605947479,0.16957531444627985
2082,0.4456837418014778,0.3899690112371676,0.16434724696135464
2083,0.4420599572090222,0.39871702253678554,0.15922302025419224
2084,0.43875364858420146,0.40704252251775247,0.15420382889804618
2085,0.4357877814905684,0.4149218381660355,0.1492903803433961
2086,0.4331847209505399,0.42233235849977857,0.1444829205496817
2087,0.43096623652359856,0.42925249834126616,0.13978126513513536
2088,0.4291534961882679,0.43566166874849094,0.13518483506324103
2089,0.42776704933015874,0.4415402555912912,0.13069269507855005
2090,0.42682679107978205,0.4468696131422748,0.12630359577794312
2091,0.4263519091312119,0.451632073963495,0.12201601690529319
2092,0.42636080774093577,0.4558109802109159,0.11782821204814846
2093,0.4268710090049153,0.45939073709695244,0.11373825389813225
2094,0.4278990288801235,0.4623568915210787,0.10974407959879773
2095,0.42946022843151527,0.46469623646074965,0.10584353510773513
2096,0.4315686392785234,0.46639694212852284,0.10203441859295379
2097,0.4342367661503586,0.46744871156315626,0.0983145222864851
2098,0.43747536582838975,0.4678429624578363,0.09468167171377385
2099,0.44129321099542296,0.4675730263597995,0.09113376264477742
