year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2011,0.5759012411331771,0.0011218033921976335,0.4229769554746252
2012,0.574464068165465,0.0010910695059001148,0.4244448623286349
2013,0.5729424513619833,0.0010763483443190563,0.4259812002936977
2014,0.571348528722449,0.001078716806558416,0.4275727544709925
2015,0.5696941989840201,0.0010994982574843745,0.42920630275849553
2016,0.5679909512625811,0.0011404804749663186,0.4308685682624525
2017,0.5662496953268492,0.001204151557083624,0.43254615311606714
2018,0.5644805927322348,0.001293951449263224,0.43422545581850197
2019,0.5626928931159713,0.0014145352723880194,0.43589257161164074
2020,0.5608947725156742,0.0015720450691272406,0.43753318241519856
2021,0.5590931795269006,0.001774385504530857,0.4391324349685685
2022,0.5572936865555489,0.0020314984383342145,0.4406748150061168
2023,0.555500352216924,0.002355630819756222,0.4421440169633198
2024,0.5537155926410925,0.0027615893267537574,0.44352281803215376
2025,0.5519400676377264,0.0032669745471495316,0.44479295781512396
2026,0.5501725800647216,0.0038923861180989103,0.44593503381717947
2027,0.5484099952613365,0.0046615895923239606,0.4469284151463395
2028,0.5466471797467297,0.005601634837180863,0.4477511854160894
2029,0.5448769655547858,0.006742914666456371,0.44838011977875786
2030,0.5430901416185794,0.008119151265064902,0.4487907071163558
2031,0.5412754784045204,0.009767299144468515,0.448957222451011
2032,0.5394197881279097,0.011727350915288618,0.44885286095680166
2033,0.5375080265306286,0.014042035065284883,0.4484499384040866
2034,0.5355234396847919,0.016756395454516928,0.4477201648606912
2035,0.5334477590941278,0.019917243962501024,0.44663499694337117
2036,0.531261447580377,0.023572483497593742,0.44516606892202926
2037,0.528944000203972,0.027770300447975085,0.4432856993480529
2038,0.5264742929531566,0.032558234378972845,0.44096747266787045
2039,0.5238309834717018,0.03798213860558158,0.4381868779227166
2040,0.5209929536288274,0.04408505203559364,0.43492199433557893
2041,0.5179397861508391,0.05090601402635514,0.43115419982280573
2042,0.5146522611893366,0.05847885987983887,0.4268688789308246
2043,0.5111128614233714,0.06683104064381483,0.4220560979328138
2044,0.5073062641741578,0.07598251873628308,0.41671121708955894
2045,0.5032198008072193,0.08594479383137182,0.4108354053614089
2046,0.4988438674806466,0.0967201072794859,0.4044360252398674
2047,0.49417225932490394,0.10830087871648157,0.3975268619586145
2048,0.4892024182827105,0.12066940877313793,0.3901281729441514
2049,0.48393557475521104,0.1337978814101013,0.38226654383468756
2050,0.47837677602047757,0.1476486743691434,0.37397454961037907
2051,0.47253479740833426,0.16217497629014066,0.3652902263015251
2052,0.4664219367556498,0.17732169132363226,0.356256371920718
2053,0.4600537058469344,0.19302658977636253,0.34691970437670316
2054,0.4534484266489088,0.2092216614135636,0.33732991193752754
2055,0.44662675791717776,0.225834604572048,0.3275386375107742
2056,0.4396111709777715,0.2427903892132393,0.31759843980898905
2057,0.4324253993244561,0.2600128271257969,0.307561773549747
2058,0.42509388689266736,0.27742608499157506,0.2974800281157577
2059,0.41764125707732164,0.2949560851666372,0.2874026577560411
2060,0.41009181946676576,0.3125317526482663,0.27737642788496786
2061,0.4024691337396493,0.3300860694876072,0.2674447967727436
2062,0.39479563832669795,0.347556923343985,0.2576474383293171
2063,0.38709235107084833,0.3648877389074073,0.24801991002174448
2064,0.3793786460407726,0.3820278961754365,0.23859345778379099
2065,0.37167210335697787,0.39893294914726213,0.22939494749576
2066,0.3639884282651441,0.41556466409653353,0.2204469076383225
2067,0.35634143425971293,0.4318909001108076,0.21176766562947952
2068,0.3487430793323135,0.4478853614675818,0.20337155920010477
2069,0.3412035514304825,0.4635272445742555,0.19526920399526201
2070,0.33373139002981356,0.4788008085252754,0.18746780144491104
2071,0.32633363811958405,0.49369489190030214,0.1799714699801138
2072,0.31901601608207963,0.5082023979429171,0.17278158597500326
2073,0.31178311042842394,0.5223197644479954,0.16589712512358057
2074,0.30463857421728535,0.5360464324710358,0.15931499331167887
2075,0.2975853304369268,0.549384328653438,0.15303034090963524
2076,0.29062577879030677,0.5623373651071223,0.14703685610257095
2077,0.28376200156380654,0.5749109646205507,0.14132703381564282
2078,0.276995967552033,0.5871116140689114,0.13589241837905575
2079,0.27032973310012465,0.598946447338448,0.13072381956142728
2080,0.26376563948455733,0.6104228582474414,0.1258115022680014
2081,0.25730650805172744,0.6215481408839585,0.12114535106431402
2082,0.25095583382886155,0.6323291555721092,0.11671501059902921
2083,0.2447179767753794,0.6427720192152904,0.11251000400933027
2084,0.23859835415733807,0.6528818145548656,0.10851983128779641
2085,0.23260363324803854,0.6626623176597893,0.10473404909217215
2086,0.22674192682472252,0.6721157385134539,0.10114233466182362
2087,0.221022991772925,0.6812424728015398,0.09773453542553515
2088,0.21545843174251136,0.6900408622069526,0.094500706050536
2089,0.2100619042523557,0.6985069610594894,0.09143113468815484
2090,0.20484933185678877,0.7066343078319629,0.08851636031124824
2091,0.19983911786092687,0.7144137002208024,0.08574718191827058
2092,0.19505236327987246,0.7218329751111997,0.08311466160892778
2093,0.19051308521678645,0.7288767924433021,0.08061012233991133
2094,0.1862484307396676,0.7355264278028749,0.07822514145745738
2095,0.18228888456334458,0.7417595742355747,0.07595154120108054
2096,0.1786684613362689,0.7475501616026393,0.07378137706109174
2097,0.1754248771698576,0.7528681980844637,0.07170692474567875
2098,0.1725996893589111,0.7576796438098523,0.06972066683123651
2099,0.17023839294469054,0.7619463271026566,0.06781527995265284
