year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2078,0.47626509924354005,0.43164711172398385,0.09208778903247603
2079,0.4691101117205949,0.44194583543984417,0.0889440528395608
2080,0.46208825174485285,0.45198989034513976,0.08592185791000737
2081,0.45521585482185756,0.461767231833314,0.08301691334482841
2082,0.44850976465476494,0.4712654404451021,0.08022479490013293
2083,0.44198754727523,0.48047148071471374,0.07754097201005622
2084,0.435667701240583,0.48937146556049704,0.07496083319891993
2085,0.4295698661325663,0.49795042406045503,0.0724797098069786
2086,0.4237150198383405,0.5061920820064243,0.07009289815523523
2087,0.4181256660455574,0.5140786539722778,0.06779567998216475
2088,0.41282600324746366,0.5215906551374541,0.06558334161508232
2089,0.4078420735398698,0.5287067347042149,0.06345119175591529
2090,0.40320188248394323,0.5354035390785843,0.06139457843747242
2091,0.39893548642107496,0.5416556084480715,0.05940890513085351
2092,0.39507503670174515,0.5474353166312442,0.05748964666701072
2093,0.391654776519869,0.5527128585695503,0.055632364910580594
2094,0.3887109774058176,0.5574562977577994,0.05383272483638295
2095,0.3862818103920083,0.5616316785269861,0.05208651108100554
2096,0.3844071389924407,0.5652032156320044,0.05038964537555477
2097,0.38312822735523117,0.5681335676887904,0.04873820495597846
2098,0.3824873534186172,0.5703842043746005,0.04712844220678217
2099,0.382527321907421,0.571915872649821,0.04555680544275804
