year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2062,0.5250063844053279,0.0023712490143033217,0.47262236658036877
2063,0.5244836641475118,0.002657755089423985,0.47285858076306425
2064,0.5239692384993259,0.0029638216729034436,0.4730669398277707
2065,0.52347713877284,0.003288925320063229,0.4732339359070966
2066,0.5230217065395392,0.003632454758506293,0.47334583870195457
2067,0.5226175722458862,0.003993734376970108,0.47338869337714373
2068,0.5222796501758566,0.004372053550975648,0.4733482962731676
2069,0.5220231484259291,0.004766701338206017,0.47321015023586493
2070,0.521863598977807,0.005177006967205753,0.4729593940549872
2071,0.5218169085703304,0.005602385863034387,0.4725807055666352
2072,0.5218994324847906,0.0060423911523662666,0.47205817636284314
2073,0.5221280714619344,0.006496769973025519,0.47137515856504014
2074,0.5225203917413164,0.006965524366736838,0.4705140838919468
2075,0.5230947677497239,0.007448975559043195,0.4694562566912329
2076,0.5238705411850912,0.007947830716514752,0.46818162809839414
2077,0.5248681948387565,0.00846325052632228,0.4666685546349213
2078,0.5261095297250779,0.008996916139640026,0.4648935541352822
2079,0.5276178388004563,0.009551092477104374,0.4628310687224394
2080,0.5294180597705003,0.01012868590809849,0.4604532543214013
2081,0.5315368935594821,0.010733291699776045,0.457729814740742
2082,0.5340028630502544,0.01136922836231159,0.4546279085874339
2083,0.5368462919050768,0.01204155262428266,0.45111215547064065
2084,0.5400991735707951,0.012756050115096633,0.44714477631410826
2085,0.5437948982654082,0.013519195821006597,0.4426859059135853
2086,0.5479678110456683,0.01433807656201725,0.4376941123923146
2087,0.5526525662617919,0.015220270381867178,0.4321271633563408
2088,0.5578832584348151,0.016173675746106692,0.42594306581907815
2089,0.5636923091049091,0.01720628697861641,0.41910140391647444
2090,0.5701091128189841,0.01832591394923998,0.4115649732317759
2091,0.5771584579238345,0.019539848385642745,0.4033016936905227
2092,0.584858770214525,0.020854483125514942,0.3942867466599601
2093,0.5932202531058709,0.02227489900354805,0.38450484789058104
2094,0.6022430312895656,0.023804438611045423,0.373952530099389
2095,0.6119154348675071,0.025444293948370174,0.3626402711841228
2096,0.6222125822220267,0.02719314021616069,0.3505942775618125
2097,0.6330954248714963,0.02904685102238828,0.33785772410611525
2098,0.644510410879976,0.030998329725189643,0.3244912593948343
2099,0.656389887324563,0.0330374851657273,0.31057262750970965
