year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2079,0.5474429827299628,0.0025028549995892513,0.45005416227044787
2080,0.5477832577445243,0.002539399959667607,0.4496773422958081
2081,0.5481975864655034,0.002579007514020669,0.44922340602047595
2082,0.548694796964592,0.0026219798532344163,0.4486832231821736
2083,0.5492857479223543,0.0026686550582038253,0.4480455970194419
2084,0.5499836347268343,0.0027194120132044437,0.4472969532599612
2085,0.5508043033284545,0.0027746752341533325,0.4464210214373922
2086,0.5517665638344973,0.0028349193093334243,0.4453985168561693
2087,0.5528924933914922,0.00290067287037943,0.4442068337381283
2088,0.5542077138158267,0.0029725214909302185,0.4428197646932432
2089,0.5557416261708673,0.0030511093449600677,0.44120726448417263
2090,0.5575275786993916,0.003137138965317119,0.4393352823352913
2091,0.5596029406687363,0.003231368608749821,0.4371656907225139
2092,0.5620090493035864,0.0033346065360735384,0.43465634416034
2093,0.5647909917125618,0.0034477015330612653,0.4317613067543769
2094,0.5679971815802187,0.003571529044974758,0.42843128937480657
2095,0.571678688681238,0.003706972161244031,0.42461433915751806
2096,0.5758882819541622,0.0038548970039954493,0.42025682104184225
2097,0.5806791547924223,0.004016122369917971,0.4153047228376598
2098,0.5861033150688766,0.004191383558511213,0.4097053013726122
2099,0.5922096441334087,0.004381291186542274,0.403409064680049
