year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2053,0.4975758838823092,0.18404801902863815,0.3183760970890527
2054,0.48525762416496165,0.2003594674303605,0.3143829084046779
2055,0.4725342010631876,0.2174790549978833,0.3099867439389291
2056,0.45944979228253136,0.23535413168550698,0.30519607603196164
2057,0.44605390808139317,0.25392153082414987,0.30002456109445697
2058,0.4324005176153855,0.27310858179605163,0.2944909005885629
2059,0.41854702927970505,0.29283442813737415,0.28861854258292086
2060,0.40455316277360165,0.31301160165803366,0.28243523556836464
2061,0.3904797604672819,0.33354778787934897,0.2759724516533692
2062,0.37638759015264456,0.3543477039688705,0.2692647058784849
2063,0.36233618776293747,0.3753150117407168,0.2623488004963457
2064,0.3483827858589736,0.3963541851587519,0.25526302898227454
2065,0.33458137001199273,0.4173722563073191,0.24804637368068802
2066,0.3209818924391282,0.43828037846404666,0.24073772909682506
2067,0.3076296608530084,0.45899516024801224,0.2333751788989794
2068,0.29456491742015867,0.47943973139127766,0.22599535118856381
2069,0.28182260156917144,0.49954453137500776,0.2186328670558207
2070,0.26943229087009607,0.5192478150602,0.21131989406970395
2071,0.25741830204203725,0.5384958896226906,0.2040858083352723
2072,0.24579992970113898,0.5572431068566476,0.19695696344221345
2073,0.23459180048805783,0.5754516396920935,0.18995655981984855
2074,0.22380431318372285,0.5930910815753145,0.18310460524096278
2075,0.2134441432513442,0.6101379026413782,0.17641795410727776
2076,0.20351478489646174,0.6265748035339846,0.16991041156955358
2077,0.19401711345493064,0.6423899966999542,0.16359288984511508
2078,0.18494994648743793,0.6575764512006016,0.1574736023119606
2079,0.17631059352827266,0.6721311223734414,0.15155828409828598
2080,0.16809538047880698,0.6860541916983329,0.14585042782285998
2081,0.16030014202424114,0.6993483326205961,0.14035152535516282
2082,0.1529206777688387,0.7120180139269366,0.1350613083042246
2083,0.145953167611717,0.7240688514761762,0.1299779809121069
2084,0.13939454712484506,0.7355070115488213,0.12509844132633377
2085,0.13324284065374586,0.7463386715283793,0.12041848781787488
2086,0.12749745723044795,0.7565695343719246,0.11593300839762752
2087,0.1221594454529584,0.7662044021098802,0.1116361524371614
2088,0.11723171526202332,0.775246800299408,0.10752148443856882
2089,0.11271922210846551,0.7836986578427837,0.10358212004875085
2090,0.1086291208649936,0.7915600337245472,0.09981084541045923
2091,0.10497088487902755,0.7988288945404227,0.09620022058054971
2092,0.10175639401496035,0.8055009371574042,0.09274266882763546
2093,0.09899999005004637,0.8115694572733749,0.08943055267657873
2094,0.09671849742265877,0.8170252638618828,0.08625623871545844
2095,0.09493120829586829,0.8218566393838692,0.08321215232026245
2096,0.0936598281744071,0.8260493481580765,0.08029082366751644
2097,0.09292837876079307,0.8295866945232315,0.07748492671597536
2098,0.09276305420267367,0.8324496337135722,0.07478731208375428
2099,0.09319202519536147,0.8346169396923305,0.07219103511230802
