year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2070,0.36232515259423026,0.48318822404776846,0.15448662335800128
2071,0.3535388475333346,0.4988258976574651,0.14763525480920037
2072,0.3452511615012397,0.5137250541999042,0.14102378429885612
2073,0.3374457551607689,0.5278891068138135,0.13466513802541774
2074,0.330102353800875,0.5413295627455246,0.12856808345360043
2075,0.3231979650984054,0.5540643932502815,0.12273764165131305
2076,0.31670799390518584,0.5661164742844972,0.11717553181031713
2077,0.31060723778778376,0.577512137932591,0.11188062427962527
2078,0.3048707594248297,0.5882798563930739,0.10684938418209637
2079,0.29947463946187,0.5984490697450731,0.10207629079305709
2080,0.2943966145000449,0.6080491611849206,0.09755422431503441
2081,0.2896166147783882,0.6171085705845928,0.09327481463701903
2082,0.28511721435876286,0.6256540371407432,0.08922874850049387
2083,0.2808840059927258,0.6337099580892248,0.08540603591804952
2084,0.2769059170627025,0.6412978462672031,0.08179623667009427
2085,0.2731754775356706,0.6484358729530451,0.07838864951128437
2086,0.26968905148619793,0.6551384811292471,0.07517246738455483
2087,0.266447042683628,0.6614160550076836,0.07213690230868824
2088,0.2634540802166374,0.6672746361861293,0.06927128359723321
2089,0.2607191897849744,0.6727156771959927,0.06656513301903293
2090,0.258255954312443,0.6777358251454251,0.06400822054213183
2091,0.25608266344408914,0.6823267326883853,0.06159060386752552
2092,0.2542224497469093,0.6864748956656584,0.059302654587432176
2093,0.2527034076359416,0.6901615184777995,0.057135073886258825
2094,0.25155868706045903,0.6933624128388746,0.05507890010066625
2095,0.25082655036051343,0.6960479395297229,0.05312551010976374
2096,0.25055037989500173,0.6981830031208741,0.05126661698412417
2097,0.25077861934351486,0.699727115534013,0.04949426512247211
2098,0.251564627626477,0.7006345477014642,0.04780082467205879
2099,0.2529664228624783,0.7008545903178861,0.04617898681963559
