year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2046,0.4772347628082968,0.0004219272528055935,0.5223433099388977
2047,0.4771498289297443,0.00047765997550712724,0.5223725110947486
2048,0.4769994501303339,0.0005385310285690775,0.5224620188410971
2049,0.4767865958216779,0.0006045891003791122,0.5226088150779429
2050,0.47651480686943987,0.0006758345969554519,0.5228093585336048
2051,0.4761881674115064,0.0007522148953886353,0.523059617693105
2052,0.47581127367200393,0.000833619703619035,0.523355106624377
2053,0.4753891989737682,0.0009198765368539011,0.5236909244893779
2054,0.47492745682044984,0.0010107465436610757,0.524061796635889
2055,0.4744319607485015,0.0011059206050797648,0.5244621186464188
2056,0.4739089822466489,0.0012050158691808083,0.5248860018841703
2057,0.47336510734345427,0.0013075728774587366,0.5253273197790871
2058,0.47280719194110354,0.0014130533239006355,0.5257797547349959
2059,0.4722423173790571,0.0015208385381721835,0.5262368440827708
2060,0.47167774691075776,0.0016302289027888548,0.5266920241864533
2061,0.47112088382009787,0.001740444231620394,0.5271386719482817
2062,0.4705792330616802,0.0018506252100459473,0.527570141728274
2063,0.47006036798909273,0.001959836116266941,0.5279797958946403
2064,0.4695719023390894,0.002067068773220905,0.5283610288876897
2065,0.4691214713808321,0.002171247978110934,0.5287072806410571
2066,0.46871672200710923,0.002271238341340621,0.5290120396515502
2067,0.4683653144269206,0.00236585278501781,0.5292688327880616
2068,0.4680749376907399,0.0024538626438537336,0.5294711996654063
2069,0.46785334047095806,0.002534009540925445,0.5296126499881164
2070,0.467708378615074,0.0026050190584157454,0.5296866023265102
2071,0.4676480819780571,0.0026656162869833733,0.5296863017349596
2072,0.4676807419358179,0.0027145433580623383,0.5296047147061198
2073,0.46781501984838264,0.0027505790493805166,0.5294344011022368
2074,0.4680600788492946,0.0027725605555214894,0.5291673605951839
2075,0.4684257386460004,0.002779407474923755,0.5287948538790759
2076,0.46892265363255553,0.0027701482663036138,0.5283071981011408
2077,0.4695625133372113,0.0027439492174817356,0.527693537445307
2078,0.47035826361184696,0.002700146047191431,0.5269415903409616
2079,0.47132434614585833,0.002638278259507178,0.5260373755946345
2080,0.47247695146191215,0.0025581264084499427,0.5249649221296379
2081,0.47383427981401394,0.002459752187182054,0.5237059679988041
2082,0.4754168028864198,0.002343541229019307,0.5222396558845609
2083,0.4772475137248771,0.002210248479624754,0.5205422377954981
2084,0.4793521533382915,0.0020610455466403823,0.5185868011150679
2085,0.48175939662643996,0.001897569257752355,0.5163430341158077
2086,0.4845009767558723,0.0017219702618696217,0.513777052982258
2087,0.4876117235290164,0.0015369598942103285,0.5108513165767734
2088,0.4911294884356456,0.001345853097532869,0.5075246584668216
2089,0.49509492339427574,0.0011526043353843047,0.50375247227034
2090,0.49955108016669497,0.0009618327879784003,0.4994870870453266
2091,0.5045427959438338,0.0007788323009563728,0.49467837175520984
2092,0.510115832777857,0.0006095609714079045,0.4892746062507351
2093,0.5163157454931329,0.00046060473486322483,0.4832236497720039
2094,0.5231864635344183,0.0003391092053259808,0.47647442726025574
2095,0.5307685893829064,0.0002526745095439503,0.46897873610754964
2096,0.5390974399061016,0.00020920896679736014,0.4606933511271012
2097,0.5482008859626865,0.00021673956259129573,0.4515823744747221
2098,0.5580970800210638,0.00028318006757745574,0.4416197399113586
2099,0.5687921950792683,0.00041606167648577496,0.4307917432442461
