year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2080,0.21082356874058786,0.0002404683255602803,0.7889359629338519
2081,0.2112821942207703,0.00030935902172578793,0.788408446757504
2082,0.21179152121998848,0.00041803391964663803,0.7877904448603649
2083,0.21236675435892544,0.0005736974818612311,0.7870595481592134
2084,0.21303067717275603,0.0007845349380258823,0.786184787889218
2085,0.21381511786433752,0.0010597757314177452,0.7851251064042447
2086,0.21476250413396905,0.0014097393673919035,0.7838277564986391
2087,0.21592746432838872,0.0018458535409573483,0.7822266821306538
2088,0.21737841149000492,0.002380631978537386,0.7802409565314578
2089,0.21919901953207524,0.003027595848036968,0.7777733846198878
2090,0.22148945835462958,0.003801119885643554,0.7747094217597268
2091,0.22436720856242656,0.0047161814223261175,0.7709166100152473
2092,0.22796723442852895,0.0057879894639453295,0.7662447761075257
2093,0.23244123643900788,0.007031471632387601,0.7605272919286045
2094,0.23795567480023747,0.008460601711452976,0.7535837234883095
2095,0.24468824222425836,0.010087559907826893,0.7452241978679148
2096,0.2528224916751558,0.011921735225918504,0.7352557730989256
2097,0.26254042720062204,0.013968602264781783,0.7234909705345962
2098,0.27401303949152556,0.016228535979106652,0.7097584245293679
2099,0.28738903248840497,0.01869566251234602,0.6939153049992489
