year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2075,0.3997445734354188,0.37440138027745423,0.22585404628712694
2076,0.3996426967288643,0.38456354276516047,0.21579376050597512
2077,0.3990619837084418,0.39466074235505927,0.2062772739364989
2078,0.3980136006582167,0.4047055496706554,0.19728084967112794
2079,0.3965109656872812,0.4147093360187333,0.18877969829398547
2080,0.39456960585058964,0.4246819450383075,0.18074844911110288
2081,0.3922070825468435,0.4346313850733423,0.17316153237981424
2082,0.38944298347573214,0.4445635313686077,0.16599348515566015
2083,0.3862989713113723,0.45448183889394006,0.15921918979468766
2084,0.382798890051551,0.46438705332160807,0.15281405662684092
2085,0.3789689173951764,0.4742769236797013,0.14675415892512225
2086,0.37483776000557506,0.48414591077739344,0.14101632921703153
2087,0.3704368866248358,0.4939848886870193,0.13557822468814487
2088,0.36580078650837283,0.5037808458055414,0.13041836768608575
2089,0.36096724794105634,0.5135165841165397,0.125516167942404
2090,0.35597764531978326,0.5231704239446598,0.12085193073555676
2091,0.350877222466437,0.5327159211975597,0.11640685633600335
2092,0.3457153587812571,0.5421216073480425,0.11216303387070047
2093,0.3405458003579035,0.5513507664067566,0.10810343323533994
2094,0.3354268384759958,0.5603612641988961,0.10421189732510824
2095,0.330421412659847,0.5691054496040057,0.10047313773614733
2096,0.3255971161860541,0.5775301489975853,0.09687273481636056
2097,0.32102607725164595,0.5855767786030934,0.09339714414526075
2098,0.31678468957845163,0.5931816005888112,0.09003370983273713
2099,0.3129531674445911,0.6002761472464213,0.08677068530898752
