year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.38706115761702986,0.002307092232437583,0.6106317501505325
2027,0.3852279848844232,0.0029069578078475137,0.6118650573077292
2028,0.383704207983966,0.0036732658351832986,0.6126225261808508
2029,0.38247582479912273,0.0046413867566854165,0.612882788444192
2030,0.3815254134167763,0.005850523597170957,0.6126240629860527
2031,0.38083229183892264,0.007343478631689369,0.611824229529388
2032,0.3803727155305346,0.009166298365977908,0.6104609861034875
2033,0.38012011420742525,0.011367786730838703,0.608512099061736
2034,0.3800453720863732,0.013998883019823428,0.6059557448938034
2035,0.38011714975550004,0.01711189990654982,0.6027709503379501
2036,0.38030225189537376,0.02075962566605038,0.5989381224385759
2037,0.3805660408295563,0.024994299311896607,0.5944396598585471
2038,0.3808728943090741,0.02986647333659138,0.5892606323543346
2039,0.3811867060835775,0.035423788849173514,0.583389505067249
2040,0.381471423534754,0.041709693249771515,0.5768188832154745
2041,0.3816916137160837,0.0487621411378894,0.5695462451460268
2042,0.38181304850777154,0.05661232364816938,0.5615746278440591
2043,0.3818032921401095,0.06528347762921068,0.55291323023068
2044,0.3816322756461666,0.07478982998553958,0.543577894368294
2045,0.3812728398279131,0.08513572841849792,0.5335914317535889
2046,0.38070122552736724,0.09631500913695558,0.5229837653356773
2047,0.3798974917379094,0.10831064319331486,0.5117918650687758
2048,0.3788458454771731,0.12109468978241597,0.500059464740411
2049,0.37753486536827513,0.1346285719807102,0.4878365626510146
2050,0.37595761191081195,0.14886367430762235,0.47517871378156573
2051,0.37411161603496695,0.16374224295387335,0.4621461410111597
2052,0.37199874938076927,0.17919855397120593,0.44880269664802486
2053,0.3696249815695717,0.1951602994699153,0.435214718960513
2054,0.36700003683495924,0.2115501347434967,0.42144982842154405
2055,0.36413696728205774,0.2282873170200966,0.40757571569784556
2056,0.3610516626809408,0.24528936939188314,0.39365896792717603
2057,0.3577623201376212,0.26247370357338506,0.3797639762889937
2058,0.3542888940882818,0.27975914339793695,0.3659519625137812
2059,0.35065255087304426,0.2970672989649445,0.35228015016201136
2060,0.346875145634945,0.314323753800679,0.33880110056437596
2061,0.3429787375265504,0.33145904345250826,0.32556221902094135
2062,0.33898515727909084,0.3484094095689194,0.3126054331519897
2063,0.3349156344461534,0.36511733253639933,0.2999670330174474
2064,0.33079048964484264,0.3815318507821187,0.28767765957303854
2065,0.3266288928193896,0.3976086849286949,0.2757624222519155
2066,0.322448686193301,0.4133101909126217,0.26424112289407725
2067,0.3182662682455155,0.4286051645505837,0.25312856720390087
2068,0.31409653226861284,0.4434685311807156,0.24243493655067144
2069,0.3099528533987449,0.45788094208845304,0.2321662045128021
2070,0.3058471168818114,0.47182830767347467,0.2223245754447139
2071,0.3017897798949815,0.4853012880047377,0.21290893210028075
2072,0.2977899607531712,0.49829476198373324,0.2039152772630956
2073,0.2938555477166583,0.5108072926206205,0.19533715966272128
2074,0.2899933234208657,0.5228406000054442,0.1871660765736902
2075,0.2862090980437003,0.5343990551470309,0.17939184680926887
2076,0.2825078495756483,0.5454891992077058,0.17200295121664597
2077,0.2788938652305311,0.5561192952970299,0.164986839472439
2078,0.2753708839490626,0.5662989149057824,0.158330201145155
2079,0.27194223656451794,0.5760385596387599,0.1520192037967222
2080,0.2686109833104059,0.5853493188453275,0.14603969784426662
2081,0.2653800477327071,0.5942425607600876,0.14037739150720535
2082,0.2622523465819551,0.6027296559275792,0.13501799749046564
2083,0.25923091637299633,0.6108217296632135,0.12994735396379023
2084,0.25631903638186937,0.6185294404307968,0.1251515231873339
2085,0.2535203487984443,0.6258627821312792,0.12061686907027654
2086,0.2508389770193043,0.63283090513116,0.11633011784953563
2087,0.24827964293619142,0.6394419548135079,0.11227840225030077
2088,0.24584778355549985,0.6457029233691342,0.10844929307536598
2089,0.2435496683891315,0.651619512803866,0.10483081880700251
2090,0.2413925179202288,0.657196006301363,0.10141147577840826
2091,0.2393846249469333,0.6624351451155656,0.0981802299375011
2092,0.23753547784541792,0.6673380102657763,0.0951265118888058
2093,0.23585588769328414,0.6719039062401768,0.09224020606653906
2094,0.23435811880194501,0.6761302457841634,0.08951163541389161
2095,0.23305602281934373,0.6800124352288563,0.08693154195180004
2096,0.23196517597421362,0.6835437597621963,0.08449106426359022
2097,0.23110301895125068,0.6867152683174296,0.08218171273131973
2098,0.23048899755789345,0.6895156602476026,0.07999534219450403
2099,0.230144702944959,0.6919311733588077,0.07792412369623339
