year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2082,0.5291142356590348,0.0016566451750446654,0.4692291191659205
2083,0.5303040144872918,0.0016204240452966786,0.46807556146741147
2084,0.5316607813305507,0.0015854631304185911,0.46675375553903076
2085,0.5332144646048301,0.0015543025764075446,0.4652312328187624
2086,0.5349997273323602,0.0015299739982033908,0.4634702986694364
2087,0.5370562074110385,0.0015160346551233272,0.4614277579338381
2088,0.5394286311220211,0.0015165931174681035,0.4590547757605108
2089,0.5421667506986667,0.0015363220762521,0.45629692722508114
2090,0.5453250495099101,0.001580452894271302,0.4530944975958186
2091,0.5489621520116151,0.0016547460673293913,0.44938310192105546
2092,0.5531398751118558,0.0017654308475314195,0.44509469404061275
2093,0.5579218606309361,0.0019191074372095854,0.4401590319318543
2094,0.5633717436683235,0.0021226058427511745,0.4345056504889253
2095,0.5695508370963396,0.0023827970879431604,0.4280663658157172
2096,0.5765153488393568,0.0027063555518199436,0.42077829560882324
2097,0.5843132048027598,0.0030994755662413203,0.41258731963099887
2098,0.5929806097898216,0.003567551207505662,0.40345183900267284
2099,0.6025385518835704,0.004114834617248207,0.3933466134991814
