year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2013,0.6706566297784798,0.004660971072915051,0.3246823991486051
2014,0.6674783265401844,0.0058651543984777395,0.32665651906133797
2015,0.6644191050050199,0.007198780031445948,0.3283821149635343
2016,0.6614878989579032,0.008652540556010935,0.32985956048608595
2017,0.6586927119154612,0.010215654326562788,0.331091633757976
2018,0.656040373956838,0.011876346833122896,0.33208327921003894
2019,0.6535363159236508,0.013622368407098847,0.33284131566925024
2020,0.6511843685238351,0.015441529939942262,0.33337410153622266
2021,0.6489865829291581,0.017322246076091015,0.3336911709947509
2022,0.646943078005783,0.019254069647683027,0.333802852346534
2023,0.6450519105702567,0.021228207253448022,0.3337198821762953
2024,0.6433089676429855,0.023238006660550047,0.33345302569646446
2025,0.6417078799437853,0.025279407922550224,0.3330127121336645
2026,0.6402399531327272,0.027351351576693377,0.3324086952905793
2027,0.6388941150193927,0.029456141384152527,0.3316497435964549
2028,0.6376568772346148,0.031599755608099224,0.330743367157286
2029,0.6365123106816647,0.03379210596134992,0.32969558335698534
2030,0.6354420362218627,0.03604723834286787,0.3285107254352694
2031,0.6344252287961156,0.038383474380360216,0.327191296823524
2032,0.6334386429005262,0.040823487081917575,0.3257378700175562
2033,0.6324566590925453,0.043394306299958586,0.3241490346074961
2034,0.6314513600430712,0.04612724525626379,0.32242139470066505
2035,0.6303926413460752,0.04905774224902302,0.32054961640490165
2036,0.6292483659628343,0.052225106248129774,0.31852652778903595
2037,0.6279845695759656,0.05567215793939955,0.3163432724846348
2038,0.6265657254849216,0.059444756687407105,0.31398951782767115
2039,0.6249550764596243,0.06359120582657812,0.31145371771379765
2040,0.623115039919235,0.0681615294290759,0.30872343065168917
2041,0.6210076907232863,0.07320662088397652,0.3057856883927372
2042,0.6185953204356552,0.07877726499155462,0.30262741457279024
2043,0.6158410719341093,0.08492304434310444,0.29923588372278626
2044,0.6127096405495696,0.09169114820926032,0.29559921124117
2045,0.6091680257896712,0.09912511016575043,0.2917068640445784
2046,0.6051863167762335,0.10726350895714074,0.28755017426662577
2047,0.6007384843819853,0.11613867920853527,0.28312283640947955
2048,0.5958031503057136,0.12577547885917126,0.27842137083511515
2049,0.5903642991246234,0.13619017240092918,0.27344552847444753
2050,0.5844118982216263,0.14738948483227857,0.26819861694609515
2051,0.5779423905756776,0.15936988110930567,0.26268772831501674
2052,0.5709590280173992,0.17211712124568526,0.25692385073691565
2053,0.5634720216811123,0.18560612285911804,0.2509218554597695
2054,0.5554984898942066,0.1998011597468136,0.2447003503589797
2055,0.5470622002670731,0.2146563946093491,0.23828140512357768
2056,0.5381931088253511,0.23011673524561854,0.23169015592903044
2057,0.5289267127596765,0.24611898171522656,0.22495430552509693
2058,0.5193032475477641,0.262593209644254,0.21810354280798191
2059,0.5093667614927949,0.2794643322602919,0.21116890624691328
2060,0.49916410938854155,0.296653769704301,0.2041821209071574
2061,0.4887439158619386,0.3140811445599944,0.197174939578067
2062,0.47815554382898146,0.33166594338006394,0.19017851279095457
2063,0.46744812100760247,0.3493290653004138,0.1832228136919837
2064,0.4566696466467204,0.3669942174740209,0.17633613587925878
2065,0.4458662164260555,0.3845891059784478,0.16954467759549674
2066,0.43508138024466825,0.40204640004704983,0.16287221970828195
2067,0.42435564154492866,0.4193044593522475,0.15633989910282375
2068,0.41372610165819396,0.4363078228036703,0.14996607553813573
2069,0.4032262466610561,0.45300746974980566,0.14376628358913823
2070,0.39288585964601386,0.4693608808031429,0.13775325955084317
2071,0.38273105107354627,0.48533191494734157,0.13193703397911213
2072,0.3727843844835702,0.5008905422303611,0.12632507328606854
2073,0.36306508285782274,0.5160124559320896,0.1209224612100877
2074,0.35358929530988303,0.5306785983113805,0.11573210637873639
2075,0.3443704095307098,0.5448746247208399,0.11075496574845024
2076,0.3354193921893239,0.5585903335000818,0.10599027431059427
2077,0.32674514665919613,0.5718190792419384,0.10143577409886538
2078,0.31835487433171233,0.5845571904888351,0.09708793517945245
2079,0.3102544342973065,0.5968034004876414,0.0929421652150522
2080,0.30244868951923454,0.6085583066724946,0.08899300380827081
2081,0.2949418406461662,0.6198238596256207,0.08523429972821306
2082,0.2877377389494399,0.6306028910991849,0.08165936995137521
2083,0.2808401803985106,0.6408986793460095,0.07826114025547981
2084,0.27425317541774785,0.6507145563697612,0.07503226821249105
2085,0.267981200050565,0.6600535513142372,0.07196524863519779
2086,0.2620294219010379,0.6689180749757833,0.06905250312317877
2087,0.25640390737415963,0.6773096374407261,0.06628645518511413
2088,0.25111180652151327,0.6852286016441927,0.063659591834294
2089,0.24616151803095226,0.6926739684049859,0.061164513564061905
2090,0.24156283501242964,0.6996431908485524,0.05879397413901794
2091,0.23732706942997836,0.7061320193673931,0.056540911202628545
2092,0.23346715691110287,0.7121343735586251,0.05439846953027202
2093,0.229997739291149,0.7176422430213985,0.05236001768745259
2094,0.22693522535874072,0.722645615035722,0.050419159605537216
2095,0.22429782470256387,0.7271324336704355,0.048569741627000694
2096,0.2221055549941129,0.7310885886866776,0.046805856319209395
2097,0.22038021747983008,0.7344979389136738,0.04512184360649607
2098,0.21914533723304783,0.737342372705468,0.04351229006148417
2099,0.21842606407694534,0.7396019090576008,0.04197202686545376
