year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2086,0.2402229750577091,0.6694794850236347,0.09029753991865619
2087,0.23637441941579854,0.6769878364187568,0.0866377441654446
2088,0.23289509033825873,0.6839757669765558,0.08312914268518536
2089,0.2297929129348822,0.6904414573564305,0.0797656297086872
2090,0.2270765297233952,0.6963823667542336,0.07654110352237116
2091,0.2247553415015038,0.7017951492482812,0.07344950925021485
2092,0.22283952374148813,0.706675600689102,0.07048487556940985
2093,0.22134001714068607,0.7110186364004727,0.06764134645884115
2094,0.22026849519975178,0.7148182970292087,0.06491320777103951
2095,0.21963730374312704,0.7180677865021746,0.062294909754698265
2096,0.21945937825352502,0.7207595363029013,0.05978108544357361
2097,0.21974813378332256,0.7228853004854485,0.05736656573122895
2098,0.22051733139819302,0.7244362773543678,0.05504639124743924
2099,0.22178091926124946,0.7254032590380041,0.05281582170074655
