year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2081,0.2287888191053221,0.6924574774033387,0.07875370349133919
2082,0.22335710632887945,0.7012778884841634,0.07536500518695705
2083,0.2182081446716107,0.709634073526995,0.07215778180139418
2084,0.21334160363935023,0.7175360015226548,0.0691223948379948
2085,0.20875721368899305,0.7249932165737645,0.06624956973724239
2086,0.20445488068194737,0.7320147103061986,0.06353040901185403
2087,0.20043478933391143,0.7386088112181108,0.060956399447977656
2088,0.19669749649828958,0.7447830892669685,0.058519414234741995
2089,0.19324401520621176,0.7505442738696244,0.05621171092416378
2090,0.19007589048118456,0.7558981833644572,0.05402592615435815
2091,0.18719526749861826,0.7608496650129345,0.05195506748844724
2092,0.18460495295609047,0.7654025437865162,0.04999250325739326
2093,0.18230847129924635,0.7695595778854877,0.04813195081526593
2094,0.18031011435048383,0.7733224222304298,0.0463674634190863
2095,0.1786149865931602,0.7766915969280787,0.044693416478761065
2096,0.17722904548166585,0.7796664614121143,0.04310449310621985
2097,0.17615913704841726,0.7822451934773204,0.041595669474262284
2098,0.17541302713727425,0.7844247728216631,0.0401622000410626
2099,0.1749994277287756,0.7862009694162575,0.03879960285496694
