year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2065,0.44537190825653034,0.4498377016011373,0.10479039014233243
2066,0.43695004707671414,0.4633963801938024,0.09965357272948352
2067,0.4286748011988029,0.47654717721595113,0.09477802158524608
2068,0.4205592469498869,0.48928594131960546,0.09015481173050777
2069,0.4126141616733202,0.5016113212367734,0.08577451708990631
2070,0.40484824521333695,0.5135243852364775,0.0816273695501856
2071,0.3972683424726406,0.5250282595452352,0.0777033979821242
2072,0.3898796630720941,0.5361277887941028,0.07399254813380315
2073,0.38268599272033504,0.5468292229117889,0.07048478436787599
2074,0.3756898964264887,0.5571399287384854,0.06717017483502591
2075,0.36889290904499594,0.5670681295274647,0.06403896142753944
2076,0.3622957143773248,0.576622669457321,0.06108161616535427
2077,0.3558983106358481,0.5858128038277218,0.058288885536430204
2078,0.3497001632042449,0.5946480125338747,0.055651824261880437
2079,0.34370034449747305,0.6031378355494417,0.05316181995308528
2080,0.33789766140830535,0.6112917286476984,0.050810609943996256
2081,0.33229077151618325,0.6191189370038571,0.04859029147995964
2082,0.326878288275501,0.6266283853286325,0.04649332639586645
2083,0.3216588762758337,0.6338285825258866,0.04451254119827968
2084,0.3166313377815726,0.6407275387860757,0.0426411234323517
2085,0.31179469101312524,0.6473326939529374,0.04087261503393737
2086,0.3071482412667112,0.6536508553778279,0.03920090335546102
2087,0.3026916456723821,0.659688143963106,0.03762021036451184
2088,0.2984249724011172,0.6654499470730185,0.036125080525864245
2089,0.29434875512876435,0.6709408771593126,0.034710367711923006
2090,0.2904640428505785,0.6761647356396493,0.03337122150977221
2091,0.28677244644914357,0.6811244803887557,0.03210307316210054
2092,0.2832761816076536,0.6858221970206211,0.03090162137172522
2093,0.2799781092348236,0.6902590725745433,0.029762818190632895
2094,0.27688177286959464,0.6944353720872001,0.02868285504320525
2095,0.27399143399603815,0.698350416915689,0.02765814908827273
2096,0.27131210476517875,0.7020025652772419,0.026685329957579176
2097,0.2688495783458042,0.7053891947097182,0.025761226944477623
2098,0.2666104569456804,0.7085066863526406,0.02488285670167899
2099,0.264602176810547,0.7113504117296955,0.024047411459757414
