year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2075,0.3526438704138664,0.5321779513032082,0.11517817828292537
2076,0.34970706816941544,0.5407886985704086,0.10950423326017585
2077,0.34659363182419933,0.5492086512260279,0.10419771694977269
2078,0.34331817872112,0.5574491777651167,0.09923264351376317
2079,0.3398950236395132,0.5655203223099592,0.09458465405052766
2080,0.33633827952175027,0.5734307547349922,0.09023096574325754
2081,0.3326619644106065,0.5811877270735651,0.08615030851582822
2082,0.32888011343060475,0.5887970339979761,0.08232285257141907
2083,0.3250068945581108,0.5962629739778716,0.07873013146401754
2084,0.3210567269940563,0.603588311083575,0.07535496192236857
2085,0.31704440128352795,0.6107742352915105,0.07218136342496148
2086,0.3129852003815691,0.6178203208895465,0.06919447872888435
2087,0.3088950207620358,0.6247244827682396,0.06638049646972458
2088,0.3047904921959636,0.6314829309338517,0.06372657687018472
2089,0.30068909494773716,0.6380901243491502,0.06122078070311266
2090,0.29660927339687687,0.644538723952019,0.05885200265110413
2091,0.29257054353840456,0.6508195479874292,0.05660990847416622
2092,0.2885935927265125,0.6569215304698652,0.05448487680362225
2093,0.28470036884551786,0.6628316858994688,0.05246794525501332
2094,0.28091415558286686,0.6685350833958594,0.050550761021273684
2095,0.27725963095057315,0.6740148332380208,0.04872553581140599
2096,0.2737629041684205,0.6792520906720141,0.046985005159565454
2097,0.2704515277430868,0.6842260802503084,0.045322392006604775
2098,0.2673544777299105,0.6889141479420733,0.04373137432801624
2099,0.2645020997190341,0.6932918434226135,0.0422060568583523
