year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2012,0.32638552023960915,0.0010107868538085725,0.6726036929065823
2013,0.33337314200399754,0.0011624978248350644,0.6654643601711675
2014,0.34044969908119055,0.0013260864172891837,0.6582242145015202
2015,0.347596976283991,0.0015001102346775565,0.6509029134813314
2016,0.3547970354092983,0.0016829594947763372,0.6435200050959254
2017,0.3620324464597094,0.0018728975437987778,0.6360946559964918
2018,0.3692864888220506,0.0020681019152807923,0.6286454092626687
2019,0.376543323572181,0.0022667048861108583,0.6211899715417082
2020,0.383788134094587,0.002466833053659623,0.6137450328517534
2021,0.39100723598901566,0.002666645492871919,0.6063261185181125
2022,0.39818815751934333,0.0028643700042413132,0.5989474724764153
2023,0.4053196923550514,0.0030583371048289285,0.5916219705401198
2024,0.4123919256936098,0.003247011949125142,0.584361062357265
2025,0.41939623831183626,0.003429023813498867,0.5771747378746649
2026,0.42632528853417734,0.0036031931109541926,0.5700715183548685
2027,0.4331729764390942,0.003768556567323989,0.5630584669935819
2028,0.43993439345326973,0.003924389634980448,0.5561412169117498
2029,0.4466057575515286,0.004070227451379616,0.5493240149970918
2030,0.4531843389225447,0.004205883667443252,0.5426097774100122
2031,0.4596683760598213,0.004331467299405764,0.5360001566407729
2032,0.46605698653198896,0.00444739836249352,0.5294956151055175
2033,0.472350071066597,0.0045544215950297775,0.5230955073383733
2034,0.4785482162599182,0.004653618704030786,0.5167981650360511
2035,0.48465259320961684,0.004746419291983951,0.5106009874983991
2036,0.49066485676791577,0.004834609988691339,0.5045005332433927
2037,0.4965870434092881,0.004920342252788882,0.49849261433792286
2038,0.5024214707716114,0.00500613851635877,0.4925723907120298
2039,0.5081706383497687,0.0050948962586467,0.4867344653915845
2040,0.5138371305451298,0.00518989070728906,0.48097297874758116
2041,0.5194235222817049,0.005294774933531027,0.47528170278476417
2042,0.5249322886832771,0.005413578140027341,0.46965413317669563
2043,0.5303657177666574,0.005550701171080172,0.4640835810622624
2044,0.5357258288586049,0.0057109098673530844,0.4585632612740419
2045,0.5410142955001528,0.005899325408479747,0.4530863790913675
2046,0.5462323742224389,0.00612141185137596,0.44764621392618514
2047,0.551380839745149,0.006382961027134144,0.44223619922771695
2048,0.5564599280596603,0.006690074070627359,0.4368499978697123
2049,0.5614692849477486,0.007049140486439423,0.43148157456581193
2050,0.5664079254987886,0.00746681390628781,0.42612526059492356
2051,0.5712742004814618,0.007949985786239339,0.42077581373229894
2052,0.5760657719077327,0.008505755859617012,0.41542847223265034
2053,0.5807795992924315,0.009141401221009805,0.41007899948655857
2054,0.5854119346580843,0.009864343010621009,0.4047237223312947
2055,0.5899583279522249,0.010682111935342669,0.39935956011243234
2056,0.5944136426473617,0.011602312931328592,0.3939840444213097
2057,0.598772080846564,0.012632589089628101,0.38859533006380803
2058,0.6030272178378494,0.013780585925792167,0.3831921962363585
2059,0.6071720467315371,0.015053916063814234,0.3777740372046487
2060,0.6111990302580256,0.016460124944328768,0.37234084479764573
2061,0.6151001614332092,0.018006657934289245,0.36689318063250137
2062,0.6188670312971832,0.019700829478192208,0.36143213922462464
2063,0.6224909020490739,0.021549794051177414,0.35595930389974884
2064,0.6259627861296971,0.02356051949205316,0.3504766943782496
2065,0.6292735295385933,0.025739762698335625,0.34498670776307105
2066,0.6324138977872928,0.02809404730206022,0.33949205491064705
2067,0.6353746652343442,0.030629643257010352,0.33399569150864544
2068,0.6381467060064564,0.03335254810303436,0.32850074589050926
2069,0.6407210850079561,0.03626846879837437,0.3230104461936695
2070,0.6430891510660873,0.03938280378432008,0.3175280451495926
2071,0.6452426290096325,0.04270062447350698,0.31205674651686055
2072,0.6471737129195122,0.0462266542691384,0.3065996328113494
2073,0.6488751588532996,0.04996524533896823,0.3011595958077322
2074,0.6503403785108167,0.05392035056379153,0.29573927092539176
2075,0.6515635340830285,0.05809548932352177,0.29034097659344976
2076,0.652539633751688,0.062493707314328885,0.2849666589339831
2077,0.653264630607587,0.06711752628261315,0.27961784310979987
2078,0.6537355231839984,0.07196888460551401,0.27429559221048755
2079,0.65395046125783,0.07704906586100757,0.26900047288116247
2080,0.6539088546103413,0.08235861473112766,0.263732530658531
2081,0.6536114882882722,0.08789723845544105,0.2584912732562867
2082,0.6530606415177168,0.09366369440951365,0.2532756640727695
2083,0.6522602135958772,0.09965566107473536,0.24808412532938762
2084,0.6512158532980846,0.10586959481498644,0.24291455188692893
2085,0.6499350930002535,0.11230057043523718,0.23776433656450938
2086,0.6484274838750493,0.11894210942101151,0.23263040670393914
2087,0.6467047314944845,0.12578599521706252,0.22750927328845288
2088,0.6447808269479446,0.13282208055888628,0.22239709249316914
2089,0.6426721693502437,0.1400380899848457,0.2172897406649104
2090,0.6403976747329055,0.14741942301029007,0.21218290225680447
2091,0.6379788637209635,0.15494896529533267,0.20707217098370395
2092,0.6354399212784446,0.16260691454345813,0.20195316417809706
2093,0.6328077182937374,0.1703706327406124,0.19682164896565
2094,0.6301117883925565,0.17821453250596664,0.19167367910147676
2095,0.6273842468613846,0.1861100121360068,0.1865057410026086
2096,0.6246596454819608,0.19402544922926238,0.18131490528877672
2097,0.6219747521184921,0.20192626660957816,0.17609898127192988
2098,0.6193682486383291,0.2097750817692216,0.17085666959244936
2099,0.6168803427075327,0.2175319492974469,0.16558770799502054
