year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2025,0.6483098763445475,0.005650224271723881,0.34603989938372864
2026,0.6452760628680473,0.006223173729878823,0.348500763402074
2027,0.6422613052157558,0.00689351421183003,0.35084518057241426
2028,0.6392587812489101,0.007685169726194404,0.3530560490248953
2029,0.6362588796035512,0.008625736640904536,0.35511538375554424
2030,0.6332491988286119,0.009746583294269607,0.3570042178771185
2031,0.6302145892139801,0.01108288093145804,0.3587025298545619
2032,0.6271372418504235,0.012673553923890149,0.36018920422568634
2033,0.6239968291786218,0.014561133705796222,0.3614420371155821
2034,0.6207707036176308,0.016791504680291027,0.36243779170207824
2035,0.6174341571519489,0.019413526148628728,0.3631523166994222
2036,0.6139607455429715,0.022478521154952857,0.36356073330207556
2037,0.6103226805026163,0.026039620459668084,0.3636376990377157
2038,0.6064912907045479,0.030150959012940015,0.3633577502825121
2039,0.6024375500092792,0.034866722953461084,0.3626957270372597
2040,0.5981326643890954,0.040240056896456655,0.36162727871444794
2041,0.5935487173477987,0.046321845588537316,0.36012943706366407
2042,0.5886593480836488,0.053159398200820725,0.35818125371553045
2043,0.5834404578772695,0.060795068702317184,0.35576447342041334
2044,0.5778709126127104,0.06926485945174736,0.3528642279355422
2045,0.571933218632618,0.07859706439152049,0.3494697169758615
2046,0.5656141450972566,0.0888110110915333,0.3455748438112101
2047,0.5589052566137329,0.09991596875377691,0.3411787746324903
2048,0.5518033331217062,0.11191028610098551,0.33628638077730816
2049,0.5443106472673142,0.1247808150205759,0.33090853771211
2050,0.5364350750886258,0.13850267261808064,0.3250622522932935
2051,0.5281900312234948,0.15303936862044665,0.31877060015605835
2052,0.5195942226034179,0.1683433146912483,0.31206246270533367
2053,0.5106712253531349,0.18435670048467637,0.30497207416218874
2054,0.5014489022868601,0.20101271408071075,0.2975383836324292
2055,0.4919586854216512,0.2182370448032821,0.2898042697750667
2056,0.4822347605794617,0.23594960799873868,0.28181563142179966
2057,0.47231318652757065,0.254066407382402,0.27362040609002736
2058,0.4622309967892845,0.27250144902577395,0.26526755418494147
2059,0.4520253186127352,0.2911686247230404,0.2568060566642243
2060,0.44173254828673936,0.30998348555639854,0.2482839661568621
2061,0.43138761231641215,0.3288648398290091,0.2397475478545787
2062,0.42102334068583386,0.3477361245269519,0.23124053478721415
2063,0.41066996252373866,0.3665265182114021,0.2228035192648592
2064,0.4003547369303681,0.3851717762821096,0.21447348678752223
2065,0.3901017136165782,0.40361479163985403,0.20628349474356789
2066,0.37993162033587635,0.4218058911422438,0.1982624885218799
2067,0.3698618648228433,0.43970289042345245,0.1904352447537042
2068,0.3599066349486589,0.45727094194962326,0.182822423101718
2069,0.3500770827290715,0.4744822069075074,0.17544071036342102
2070,0.34038157323170665,0.49131539053140405,0.16830303623688928
2071,0.3308259846992877,0.5077551722140348,0.1614188430866776
2072,0.3214140416757146,0.5237915674160218,0.1547943909082636
2073,0.3121476699042302,0.539419246950243,0.1484330831455269
2074,0.3030273621019722,0.5546368386730327,0.1423357992249951
2075,0.29405254544869325,0.5694462314153803,0.13650122313592647
2076,0.28522194510507975,0.5838518943341708,0.13092616056074943
2077,0.2765339366820395,0.5978602262635937,0.12560583705436684
2078,0.2679868900496588,0.6114789365794742,0.1205341733708671
2079,0.25957949727049634,0.6247164663897415,0.11570403633976217
2080,0.2513110898173138,0.6375814474580201,0.11110746272466615
2081,0.24318194253108885,0.6500822002367955,0.10673585723211565
2082,0.23519356607402206,0.6622262696443602,0.10258016428161788
2083,0.22734899213264623,0.6740199919834826,0.09863101588387115
2084,0.21965304894434765,0.6854680945264554,0.09487885652919704
2085,0.21211263274520678,0.6965733194947294,0.09131404776006373
2086,0.20473697459827772,0.7073360714406122,0.08792695396111012
2087,0.1975379036842694,0.717754084629639,0.08470801168609156
2088,0.19053010723537206,0.7278221077781398,0.08164778498648798
2089,0.18373138683607895,0.7375316051418133,0.07873700802210765
2090,0.17716290977775587,0.7468704726895135,0.07596661753273067
2091,0.17084945074327368,0.7558227729430147,0.07332777631371151
2092,0.16481962219110166,0.7643684877558988,0.07081189005299951
2093,0.15910608496488846,0.7724832967940505,0.0684106182410609
2094,0.15374573245259665,0.780138386156478,0.06611588139092521
2095,0.14877983872835,0.7873002963581277,0.06391986491352224
2096,0.14425415799506688,0.793930820193829,0.06181502181110403
2097,0.14021896140952886,0.7999869644202201,0.059794074170251
2098,0.13672899509198747,0.8054209891577178,0.057850015750294796
2099,0.13384334045030863,0.8101805444159436,0.05597611513374779
