year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2071,0.2874892673188639,0.6001574868461177,0.11235324583501853
2072,0.2817310776503709,0.6116628091101936,0.10660611323943558
2073,0.27616048504787105,0.6226425732791898,0.10119694167293922
2074,0.27077943157023177,0.6331128254282569,0.09610774300151138
2075,0.2655889851801434,0.6430901055371954,0.09132090928266133
2076,0.2605895684188087,0.6525911094989083,0.08681932208228305
2077,0.2557811671252657,0.6616323972778128,0.08258643559692157
2078,0.2511635199877018,0.6702301425677514,0.07860633744454676
2079,0.24673628973003425,0.6783999200139063,0.07486379025605955
2080,0.2424992173661424,0.6861565253789559,0.07134425725490165
2081,0.23845226119988236,0.6935138242048113,0.06803391459530639
2082,0.2345957217808704,0.7004846254130449,0.06491965280608464
2083,0.23093035451406177,0.7070805759260677,0.061989069559870644
2084,0.22745747177311954,0.7133120726838021,0.05923045554307828
2085,0.2241790348535602,0.7191881900591883,0.056632775087251494
2086,0.22109773820356815,0.7247166190101445,0.05418564278628727
2087,0.2182170859424391,0.7299036167722638,0.051879297285297096
2088,0.2155414625273116,0.7347539642840849,0.049704573188603524
2089,0.2130761974061672,0.7392709308737392,0.04765287172009361
2090,0.21082762471304645,0.7434562443642491,0.04571613092270458
2091,0.2088031380044496,0.7473100662353284,0.0438867957602221
2092,0.20701124075942184,0.7508309706638893,0.042157788576688955
2093,0.20546159158380062,0.7540159282332379,0.04052248018296151
2094,0.20416504438844008,0.7568602937671843,0.038974661844375584
2095,0.20313368325640502,0.7593577984277448,0.037508518315850274
2096,0.20238085036866388,0.7615005475978242,0.036118602033511936
2097,0.2019211664081824,0.7632790249562531,0.0347998086355645
2098,0.2017705423723165,0.7646821038846604,0.033547353743023124
2099,0.20194618048873117,0.7656970683582537,0.03235675115301505
