year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2090,0.5243119498236174,0.3841697108294282,0.09151833934695432
2091,0.5204509820584843,0.3904720502095973,0.08907696773191846
2092,0.5167574362330851,0.39650062987572615,0.0867419338911888
2093,0.5132541663300562,0.40223883256689735,0.08450700110304647
2094,0.509966980484397,0.4076672552683778,0.08236576424722514
2095,0.506924920656159,0.41276342170000324,0.08031165764383778
2096,0.5041605272876254,0.4175015128879415,0.07833795982443297
2097,0.501710072219245,0.42185213103161967,0.07643779674913538
2098,0.499613750995953,0.42578210429160923,0.07460414471243773
2099,0.49791580835735744,0.42925435700902964,0.07282983463361295
