year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2060,0.4905382001838679,0.31409370676731235,0.19536809304881983
2061,0.4815809534202179,0.33077504879237785,0.18764399778740423
2062,0.47264298803366583,0.3472858536334353,0.18007115833289883
2063,0.4637570885214374,0.3635725312690474,0.17267038020951517
2064,0.45495283927568,0.379587562557587,0.165459598166733
2065,0.4462565042281235,0.39528963875202405,0.15845385701985246
2066,0.43769100582840853,0.41064363381958113,0.15166536035201042
2067,0.42927598849902004,0.4256204341718967,0.14510357732908336
2068,0.4210279559215015,0.4401966495673652,0.13877539451113338
2069,0.4129604643614545,0.4543542327953123,0.13268530284323335
2070,0.4050843621744418,0.46808003021651307,0.1268356076090452
2071,0.3974080592603806,0.4813652876106141,0.12122665312900548
2072,0.38993781701899166,0.4942051307277459,0.11585705225326241
2073,0.3826780471459726,0.5065980379354648,0.11072391491856273
2074,0.3756316130085897,0.5185453177887176,0.1058230692026927
2075,0.3688001243727408,0.5300506044770169,0.10114927115024248
2076,0.36218422350008417,0.5411193764594069,0.09669640004050896
2077,0.35578385583508587,0.5517585068274595,0.09245763733745467
2078,0.34959852537087366,0.5619758465783278,0.0884256280507986
2079,0.3436275321771679,0.57177984352222,0.08459262430061217
2080,0.3378701921581601,0.5811791965487804,0.08095061129305951
2081,0.3323260382249182,0.5901825451686215,0.0774914166064605
2082,0.32699500462162245,0.5987981920207583,0.07420680335761921
2083,0.32187759473205874,0.6070338563788436,0.0710885488890978
2084,0.3169750331194701,0.6148964567696784,0.06812851011085161
2085,0.312289403567042,0.6223919196899499,0.06531867674300823
2086,0.3078237740321259,0.6295250118686017,0.06265121409927259
2087,0.30358230847791234,0.6362991950536773,0.06011849646841028
2088,0.2995703685501338,0.6427164989827878,0.05771313246707838
2089,0.29579460291228876,0.6487774135183387,0.05542798356937258
2090,0.29226302685836336,0.6544807964612036,0.05325617668043312
2091,0.28898509060541927,0.6598237974388362,0.051191111955744495
2092,0.2859717369495194,0.6648017965131253,0.0492264665373553
2093,0.2832354465928478,0.6694083583190963,0.04735619508805595
2094,0.2807902712374745,0.6736352010280744,0.04557452773445109
2095,0.2786518515250442,0.6774721824297544,0.04387596604520131
2096,0.2768374193821512,0.6809073030826451,0.042255277535203674
2097,0.2753657818021268,0.6839267290854963,0.04070748911237673
2098,0.27425728339412087,0.6865148366582299,0.03922787994764929
2099,0.2735337455766527,0.6886542804574408,0.037811973965906485
