year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2083,0.4322332947708652,0.016905329865913837,0.550861375363221
2084,0.4332289905418858,0.018561916111741586,0.5482090933463726
2085,0.4343203687424287,0.02036354654209518,0.545316084715476
2086,0.4355164215426169,0.022318253660324507,0.5421653247970586
2087,0.43683153502528227,0.024433701417396786,0.5387347635573209
2088,0.43828623898064306,0.026716940930931275,0.5349968200884258
2089,0.4399079106786437,0.029174109852292993,0.5309179794690633
2090,0.44173139634530734,0.031810065906651,0.5264585377480415
2091,0.44379950230602516,0.034627954078992905,0.5215725436149821
2092,0.44616328998064275,0.03762870504079273,0.5162080049785644
2093,0.448882104223332,0.04081047077942527,0.5103074249972427
2094,0.4520232463500462,0.04416801050206547,0.5038087431478883
2095,0.45566119815006806,0.047692048490144745,0.49664675335978725
2096,0.4598763050157651,0.05136863825226096,0.48875505673197384
2097,0.46475283462000444,0.055178581242509156,0.48006858413748627
2098,0.470376354406501,0.05909695762543147,0.47052668796806757
2099,0.47683041896288186,0.063092843885196,0.46007673715192215
