year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2083,0.3814330823872704,0.5285281101400906,0.09003880747263888
2084,0.37712573234289676,0.5363256162633221,0.08654865139378114
2085,0.3729800417985365,0.5437941138527266,0.083225844348737
2086,0.369002730506782,0.5509348687530782,0.08006240074013986
2087,0.36520044346364494,0.5577489903828903,0.0770505661534648
2088,0.36157983381849007,0.5642373336997949,0.07418283248171507
2089,0.3581476413243226,0.5704004102039765,0.07145194847170093
2090,0.3549107666037775,0.5762383068129106,0.06885092658331196
2091,0.35187633995644196,0.5817506135882643,0.06637304645529385
2092,0.34905178628197464,0.5869363580062271,0.06401185571179825
2093,0.34644488413478813,0.5917939475275521,0.061761168337659766
2094,0.3440638203986367,0.5963211183583533,0.05961506124300997
2095,0.3419172394866849,0.6005148913028333,0.05756786921048187
2096,0.3400142869480012,0.604371534420036,0.05561417863196294
2097,0.3383646474371033,0.6078865322726541,0.053748820290242694
2098,0.3369785759942945,0.6110545625566846,0.05196686144902105
2099,0.33586692299269577,0.613869479605054,0.05026359740225035
