year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2044,0.5425563488353902,0.001294447624411573,0.4561492035401982
2045,0.543696304168623,0.0012776476961554055,0.45502604813522163
2046,0.5448289879716177,0.0012687203784575887,0.4539022916499248
2047,0.5459552753372549,0.00126968529801065,0.4527750393647346
2048,0.5470760740403071,0.0012825944518957263,0.4516413315077971
2049,0.5481922845292582,0.001309509082505587,0.4504982063882363
2050,0.549304760209363,0.0013524751666067353,0.44934276462403033
2051,0.5504142672998623,0.001413497790309692,0.448172234909828
2052,0.5515214456185362,0.0014945146861491405,0.44698403969531475
2053,0.5526267705861356,0.0015973690802868795,0.4457758603335775
2054,0.5537305171376036,0.001723782310574453,0.44454570055182197
2055,0.5548327270690011,0.001875326450074784,0.443291946480924
2056,0.5559331786005764,0.00205339735479614,0.4420134240446274
2057,0.5570313621735101,0.0022591884750201375,0.4407094493514697
2058,0.5581264590220386,0.002493665825082227,0.43937987515287913
2059,0.5592173270486603,0.0027575444829797476,0.43802512846836
2060,0.5603024928668267,0.003051266962213928,0.43664624017095943
2061,0.5613801500695355,0.0033749837406290696,0.43524486618983543
2062,0.5624481662028126,0.0037285363258243998,0.433823297471363
2063,0.5635040972674855,0.004111442969300809,0.4323844597632137
2064,0.5645452114526539,0.004522887330951982,0.430931901216394
2065,0.56556852151644,0.00496170995437468,0.42946976852918534
2066,0.5665708273590225,0.005426402947845719,0.4280027696931318
2067,0.5675487685350996,0.005915107512317326,0.4265361239525831
2068,0.5684988869714548,0.006425614429414068,0.4250754985991312
2069,0.5694177016777601,0.006955367198774732,0.42362693112346517
2070,0.5703017939470701,0.007501467805977444,0.4221967382469524
2071,0.5711479059988868,0.008060684730469494,0.42079140927064373
2072,0.57195305215647,0.008629463065440176,0.4194174847780899
2073,0.5727146451763925,0.009203936397700726,0.41808141842590685
2074,0.57343063715819,0.00977994049428473,0.4167894223475253
2075,0.5740996786244805,0.010353028302971138,0.4155472930725484
2076,0.5747212960012981,0.010918486727599335,0.41436021727110256
2077,0.5752960905015798,0.011471354786562268,0.413232554711858
2078,0.5758259604128578,0.012006443840497354,0.4121675957466448
2079,0.5763143487389165,0.012518360127451285,0.4111672911336322
2080,0.5767665198456864,0.013001530752352547,0.410231949401961
2081,0.5771898664673117,0.013450233722383671,0.4093598998103046
2082,0.5775942486923398,0.013858633949519207,0.408547117358141
2083,0.5779923672590955,0.014220826967537889,0.4077868057733666
2084,0.5784001688406686,0.014530892563807988,0.4070689385955234
2085,0.5788372819362635,0.014782961547661783,0.4063797565160748
2086,0.5793274765722309,0.014971298511614241,0.4057012249161548
2087,0.5798991378737497,0.015090404893459131,0.40501045723279117
2088,0.5805857369092856,0.015135146034627685,0.4042791170560867
2089,0.581426274058734,0.015100906871730862,0.403472819069535
2090,0.5824656619018795,0.014983780114079918,0.4025505579840406
2091,0.5837550015883544,0.014780790352390676,0.4014642080592549
2092,0.5853516939555643,0.014490155918062493,0.4001581501263732
2093,0.5873193134365934,0.01411158788890677,0.39856909867449997
2094,0.5897271583077978,0.013646622016774952,0.3966262196754272
2095,0.592649381607184,0.01309897374291088,0.3942516446499053
2096,0.5961636047108583,0.01247490017897064,0.3913614951101712
2097,0.6003489205097545,0.011783544619689059,0.38786753487055653
2098,0.6052832209264079,0.011037229747242121,0.3836795493263502
2099,0.6110398258880244,0.010251658056595121,0.37870851605538036
