year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2077,0.2638278621119723,0.6003639733991095,0.13580816448891805
2078,0.2539484143176186,0.6157992799512577,0.13025230573112373
2079,0.2445239521450012,0.6305687902670144,0.12490725758798439
2080,0.23556984960262548,0.6446584766863753,0.11977167371099931
2081,0.2270990344462415,0.6580578741674091,0.1148430913863493
2082,0.21912242022647122,0.6707595093758627,0.11011807039766618
2083,0.21164933280413098,0.6827583377933032,0.10559232940256585
2084,0.2046879214210999,0.6940512013288519,0.10126087725004823
2085,0.19824554707356956,0.7046363161564548,0.09711813676997563
2086,0.19232914469289308,0.7145127954325122,0.09315805987459469
2087,0.18694555491574347,0.7236802120733671,0.08937423301088929
2088,0.18210182325204177,0.7321382043348359,0.08575997241312208
2089,0.17780546439304798,0.7398861263129837,0.08230840929396843
2090,0.1740646905603242,0.7469227446529543,0.0790125647867217
2091,0.17088860389225752,0.7532459804993671,0.07586541560837554
2092,0.1682873505087305,0.7588526990221398,0.07285995046912967
2093,0.16627223702570587,0.7637385445150962,0.06998921845919816
2094,0.16485580828553703,0.7678978220603773,0.0672463696540858
2095,0.16405188558358563,0.7713234250344313,0.06462468938198318
2096,0.1638755634587255,0.7740068103176939,0.062117626223580524
2097,0.16434316535813545,0.7759380195739798,0.059718815067884706
2098,0.16547215519948502,0.7771057490039192,0.057422095796595685
2099,0.16728100383121697,0.7774974681297917,0.055221528038991295
