year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2085,0.5041504149247906,0.3091466521004294,0.18670293297477994
2086,0.49954572450951074,0.3185026687296793,0.18195160676080985
2087,0.49503835771639165,0.3277048737479518,0.17725676853565642
2088,0.49066488005739556,0.33671986897341627,0.1726152509691882
2089,0.48646497579915593,0.3455116377823391,0.16802338641850492
2090,0.48248148416721304,0.3540414246486207,0.16347709118416617
2091,0.4787603667302092,0.3622676714100582,0.15897196185973259
2092,0.4753505916725893,0.3701460255995639,0.15450338272784678
2093,0.47230391814917977,0.3776294372868703,0.15006664456394989
2094,0.46967456447600253,0.3846683618430685,0.14565707368092903
2095,0.4675187457980353,0.39121108377760494,0.14127017042435977
2096,0.46589406875322004,0.3972041764286785,0.13690175481810146
2097,0.46485877382140073,0.4025931088084094,0.1325481173701899
2098,0.4644708228119958,0.40732300577675995,0.12820617141124424
2099,0.4647868355160765,0.41133956172195646,0.1238736027619669
