year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2026,0.46030972408392257,0.0007778447870712778,0.5389124311290061
2027,0.4606930999366425,0.0008276513212195832,0.5384792487421379
2028,0.46115316418643226,0.0008796301735365472,0.5379672056400311
2029,0.46168363431262316,0.0009338061760590001,0.5373825595113179
2030,0.46227816875477307,0.0009902159821230793,0.536731615263104
2031,0.46293048274276577,0.0010489089178450785,0.5360206083393891
2032,0.46363445630649536,0.001109947476716342,0.5352555962167883
2033,0.46438423138081397,0.0011734075849171414,0.5344423610342688
2034,0.46517429976386165,0.001239378418675036,0.5335863218174632
2035,0.46599957805183106,0.001307962036533878,0.532692459911635
2036,0.46685547124081256,0.0013792726979400833,0.5317652560612474
2037,0.46773792257110886,0.0014534358989296205,0.5308086415299614
2038,0.46864345189151563,0.001530587292989267,0.529825960815495
2039,0.4695691803321844,0.0016108713499015414,0.528819948317914
2040,0.4705128417482545,0.0016944399719266425,0.5277927182798189
2041,0.47147278309546387,0.0017814509363143392,0.5267457659682218
2042,0.4724479512443998,0.001872066414612129,0.5256799823409881
2043,0.47343786928089443,0.001966451492862942,0.5245956792262426
2044,0.4744426001463313,0.0020647727594454842,0.5234926270942232
2045,0.4754627019222682,0.0021671971125378628,0.522370100965194
2046,0.4764991706057655,0.0022738907829708004,0.5212269386112637
2047,0.47755337571308326,0.002385018657225233,0.5200616056296914
2048,0.47862698700272754,0.0025007440540108583,0.5188722689432617
2049,0.479721893334439,0.0026212289913471226,0.5176568776742139
2050,0.48084011623249884,0.00274663498347191,0.5164132487840292
2051,0.48198371762212483,0.0028771245739793692,0.5151391578038959
2052,0.4831547042414949,0.0030128636247856964,0.5138324321337193
2053,0.4843549298597611,0.003154024495769295,0.5124910456444696
2054,0.4855859966365781,0.0033007901436998984,0.5111132132197219
2055,0.48684915716707755,0.003453359404530326,0.5096974834283922
2056,0.4881452197347341,0.003611953295468164,0.5082428269697976
2057,0.4894744579116517,0.0037768227143912536,0.506748719373957
2058,0.49083652601442557,0.003948257407002899,0.5052152165785716
2059,0.4922303835057692,0.004126596342156883,0.5036430201520741
2060,0.4936542288587907,0.0043122396633687166,0.5020335314778406
2061,0.49510544487307784,0.004505662176868632,0.5003888929500534
2062,0.4965805579436001,0.004707428569142743,0.4987120134872571
2063,0.49807521113882414,0.0049182102323754775,0.49700657862880027
2064,0.49958415403797857,0.005138804027127843,0.4952770419348935
2065,0.5011012488655349,0.005370152835707324,0.49352859829875784
2066,0.5026194956909925,0.005613368153887651,0.4917671361551198
2067,0.5041310757245299,0.00586975463295465,0.4899991696425155
2068,0.5056274144034713,0.006140836922076159,0.48823174867445257
2069,0.5070992656087178,0.006428388525986278,0.4864723458652958
2070,0.5085368160533464,0.006734463147737351,0.4847287207989162
2071,0.5099298127205135,0.007061428339169302,0.48300875894031725
2072,0.5112677128122051,0.007412001592483237,0.4813202855953117
2073,0.512539859449237,0.00778928887907728,0.4796708516716857
2074,0.5137356829256904,0.00819682557175515,0.4780674915025544
2075,0.5148449331592302,0.00863861943382443,0.4765164474069454
2076,0.5158579431058361,0.009119195554210775,0.47502286133995314
2077,0.5167659304320114,0.00964364243730382,0.47359042713068483
2078,0.5175613403036614,0.010217658249780465,0.47222100144655815
2079,0.5182382360737526,0.010847596128833563,0.47091416779741385
2080,0.5187927432551073,0.011540506409036186,0.46966675033585664
2081,0.5192235546330107,0.012304172892870438,0.4684722724741188
2082,0.5195325023158062,0.013147139703110901,0.467320357981083
2083,0.5197252024368679,0.014078723948876793,0.46619607361425525
2084,0.5198117768874231,0.015109007383170664,0.4650792157294063
2085,0.5198076525057026,0.016248799460590994,0.4639435480337065
2086,0.519734431688339,0.017509561706067874,0.46275600660559313
2087,0.5196208212578947,0.01890328146444136,0.4614758972776639
2088,0.5195035951290152,0.02044228111116886,0.4600541237598159
2089,0.5194285485765949,0.022138947116047036,0.458432504307358
2090,0.5194513830431389,0.024005362775452448,0.45654325418140873
2091,0.5196384355630149,0.02605282912765476,0.4543087353093303
2092,0.5200671391464993,0.02829126104470382,0.4516415998087969
2093,0.5208260701073135,0.03072845262384193,0.44844547726884443
2094,0.5220144130936424,0.03336921577657795,0.4446163711297797
2095,0.5237406590568051,0.03621441228891864,0.4400449286542762
2096,0.5261203512485267,0.03925992065920982,0.4346197280922634
2097,0.529272727367292,0.042495604868679884,0.42823166776402805
2098,0.5333161762432465,0.045904380174758896,0.42077944358199465
2099,0.5383625431694958,0.04946149746206285,0.4121759593684413
