year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2038,0.2151870475947695,0.005614026516668757,0.7791989258885618
2039,0.21568159029185177,0.005636471444820993,0.7786819382633273
2040,0.21623073963989062,0.00566044888458617,0.7781088114755232
2041,0.21683430888030408,0.005688099518597141,0.7774775916010989
2042,0.21749247308283004,0.005721632067864556,0.7767858948493055
2043,0.21820571894639723,0.0057632883823885575,0.7760309926712141
2044,0.218974779851887,0.005815306308706751,0.7752099138394063
2045,0.21980056015982172,0.005879880086271154,0.7743195597539071
2046,0.22068405032686506,0.005959119285855295,0.7733568303872796
2047,0.2216262308229355,0.006055006309311773,0.7723187628677527
2048,0.22262797327462525,0.006169353175972117,0.7712026735494025
2049,0.22368993358512473,0.006303758278091823,0.7700063081367835
2050,0.22481244546007584,0.006459563575438019,0.7687279909644863
2051,0.22599541308926246,0.006637813168334525,0.767366773742403
2052,0.22723820710229278,0.0068392138026975025,0.7659225790950096
2053,0.22853956517199436,0.007064098105694778,0.7643963367223109
2054,0.2298975019104889,0.007312391399239807,0.7627901066902713
2055,0.23130922881341767,0.007583582664797227,0.761107188521785
2056,0.23277108838297608,0.00787670048731737,0.7593522111297065
2057,0.2342785019914721,0.008190294488869095,0.7575312035196587
2058,0.23582593976118388,0.008522422645897088,0.7556516375929191
2059,0.23740690614415177,0.008870645439119666,0.7537224484167285
2060,0.23901395203989298,0.009232026345041448,0.7517540216150655
2061,0.24063870740027246,0.009603139731899779,0.7497581528678279
2062,0.24227194113018782,0.009980085645921063,0.7477479732238911
2063,0.24390364783738563,0.010358511970689025,0.7457378401919252
2064,0.24552316304852598,0.010733643550538147,0.7437431934009359
2065,0.24711930660678183,0.01110031876336592,0.7417803746298522
2066,0.24868055957622195,0.011453033199244612,0.7398664072245335
2067,0.25019527335146796,0.011785990424831274,0.7380187362237007
2068,0.25165191441176904,0.012093160675694324,0.7362549249125366
2069,0.2530393497860804,0.01236834734754712,0.7345923028663726
2070,0.2543471722960998,0.012605262286480555,0.7330475654174196
2071,0.2555660777069442,0.012797611270420072,0.7316363110226358
2072,0.25668829378631886,0.012939190957344786,0.7303725152563363
2073,0.2577080712783202,0.013023999476062843,0.729267929245617
2074,0.2586222474701537,0.013046363795536801,0.7283313887343095
2075,0.25943088690636895,0.013001087012375956,0.727568026081255
2076,0.26013801834333705,0.012883619689804211,0.7269783619668587
2077,0.2607524681546527,0.012690260228470685,0.7265572716168767
2078,0.26128881209019017,0.012418389743759847,0.7262927981660501
2079,0.2617684431004746,0.01206674689960347,0.7261648099999221
2080,0.26222076583468806,0.011635748864090379,0.7261434853012215
2081,0.26268450785973924,0.01112786337764948,0.7261876287626112
2082,0.26320913533191453,0.010548035385078584,0.7262428292830069
2083,0.2638563334419824,0.009904169070538994,0.7262394974874785
2084,0.2647014944607071,0.00920766110535935,0.7260908444339336
2085,0.2658351188025822,0.008473973237420157,0.7256909079599977
2086,0.2673639872970548,0.007723222717807703,0.7249127899851375
2087,0.2694119191658468,0.00698075374873459,0.7236073270854185
2088,0.27211986406468264,0.006277636818708231,0.7216024991166091
2089,0.2756450230555146,0.00565102052829188,0.7187039564161936
2090,0.28015864325021506,0.005144239445414296,0.7146971173043707
2091,0.2858421199332868,0.004806561189915851,0.7093513188767974
2092,0.29288106758759785,0.004692444631173308,0.7024264877812288
2093,0.3014571408930098,0.004860185476584778,0.6936826736304055
2094,0.3117376016961819,0.0053698546845863575,0.6828925436192317
2095,0.3238629577190614,0.006280498034381632,0.669856544246557
2096,0.3379334248772975,0.007646664216037141,0.6544199109066653
2097,0.3539954322181483,0.009514458830435911,0.6364901089514158
2098,0.37202979423269017,0.011917465290038889,0.616052740477271
2099,0.39194338880166507,0.014872994347934097,0.5931836168504008
