year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2029,0.1842025501810863,0.008522756334202533,0.8072746934847113
2030,0.19573463195491878,0.010577184512124027,0.7936881835329571
2031,0.20777327094348638,0.013130108262490753,0.7790966207940229
2032,0.22018621832914773,0.016246248599086275,0.763567533071766
2033,0.23284175622143038,0.019988669026853378,0.7471695747517162
2034,0.24561010234746483,0.024417248383894856,0.7299726492686404
2035,0.25836475541259146,0.02958713609762086,0.7120481084897878
2036,0.2709837901916885,0.03554723762471733,0.6934689721835942
2037,0.2833511008445589,0.04233878448630256,0.6743101146691385
2038,0.2953575890979116,0.04999404225956437,0.6546483686425241
2039,0.30690227818103805,0.058535214644980245,0.6345625071739817
2040,0.31789333482762566,0.06797359045868462,0.6141330747136897
2041,0.3282489661326932,0.07830898004886629,0.5934420538184404
2042,0.3378981668925725,0.08952947151183205,0.5725723615955955
2043,0.3467812840453283,0.1016115230809343,0.5516071928737374
2044,0.3548503719479367,0.11452039902343054,0.5306292290286327
2045,0.362069324733997,0.1282109237878412,0.5097197514781618
2046,0.3684137669227126,0.1426285346428629,0.4889576984344246
2047,0.3738707133879645,0.15771057554112658,0.46841871107090893
2048,0.3784380005641966,0.17338778247916803,0.44817421695663545
2049,0.3821235195150851,0.18958589214281166,0.4282905883421032
2050,0.3849442768008587,0.20622730627358443,0.4088284169255568
2051,0.3869253247951657,0.22323274509803928,0.389841930106795
2052,0.3880985993973491,0.24052283273791022,0.3713785678647406
2053,0.3885017137018473,0.2580195573050346,0.35347872899311805
2054,0.3881767448005431,0.2756475689117587,0.3361756862876982
2055,0.3871690535599451,0.29333528586041846,0.3194956605796364
2056,0.3855261702268069,0.3110157905310017,0.3034580392421914
2057,0.38329677192735334,0.3286275122561119,0.28807571581653474
2058,0.3805297667653862,0.3461147029475654,0.2733555302870484
2059,0.37727350449352764,0.3634277126301663,0.25929878287630587
2060,0.37357510915759073,0.38052309310184423,0.2459017977405652
2061,0.36947994195418415,0.3973635435837318,0.2331565144620841
2062,0.3650311837980098,0.41391773027672024,0.22105108592527004
2063,0.3602695314403874,0.4301600022215949,0.2095704663380175
2064,0.35523299654839147,0.4460700275955054,0.19869697585610321
2065,0.34995679466881086,0.46163237529278295,0.18841083003840622
2066,0.3444733108178417,0.476836060959043,0.17869062822311532
2067,0.338812130826478,0.49167407411564884,0.16951379505787317
2068,0.33300012408144314,0.5061429025181995,0.16085697340035737
2069,0.32706156853773743,0.5202420632015068,0.15269636826075564
2070,0.32101830584136676,0.5339736512612693,0.14500804289736394
2071,0.31488991935219796,0.5473419113067609,0.13776816934104114
2072,0.30869392788456224,0.5603528353196812,0.13095323679575652
2073,0.30244598823386776,0.5730137903457398,0.12454022142039231
2074,0.29616010110580165,0.5853331779807954,0.11850672091340281
2075,0.2898488184415945,0.5973201226042748,0.11283105895413072
2076,0.28352344788076206,0.6089841897843953,0.10749236233484256
2077,0.27719425274444043,0.6203351322306279,0.1024706150249317
2078,0.2708706456506507,0.6313826616468192,0.09774669270253006
2079,0.26456137644180683,0.6421362431125313,0.09330238044566193
2080,0.25827471198411733,0.6526049109666143,0.08912037704926831
2081,0.2520186104236306,0.6627971016207725,0.0851842879555968
2082,0.24580088719495377,0.6727205033547514,0.0814786094502947
2083,0.23962937629036452,0.6823819180722808,0.07798870563735472
2084,0.2335120850096653,0.6917871347111024,0.07470078027923227
2085,0.2274573440685596,0.7009408114251591,0.07160184450628136
2086,0.22147395373552936,0.7098463644674099,0.06867968179706088
2087,0.2155713255356791,0.7185058632642247,0.06592281120009622
2088,0.20975962207194274,0.7269199283488696,0.06332044957918773
2089,0.20404989272706633,0.7350876339017137,0.060862473371220076
2090,0.198454208318804,0.7430064109632649,0.05853938071793111
2091,0.1929857922808215,0.7506719536105568,0.056342254108621814
2092,0.1876591502324371,0.758078125735647,0.054262724031915954
2093,0.18249019595466134,0.7652168702848949,0.052292933760443736
2094,0.17749637369067678,0.7720781207019,0.050425505607423364
2095,0.17269677634637526,0.7786497149594194,0.04865350869420546
2096,0.1681122559569254,0.7849173156175592,0.04697042842551541
2097,0.16376552714709422,0.7908643352455925,0.04537013760731321
2098,0.15968125834541821,0.7964718721612872,0.04384686949329456
2099,0.1558861500152837,0.8017186574303224,0.04239519255439393
