year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2066,0.6125352621363942,0.011303497967768743,0.37616123989583705
2067,0.6142795092815202,0.011962946337720217,0.37375754438075953
2068,0.6160073687678317,0.01267587003100486,0.37131676120116347
2069,0.6177170365986777,0.013445425783652154,0.3688375376176702
2070,0.6194065440350014,0.014274781024268397,0.3663186749407302
2071,0.6210738321822221,0.015167106027682233,0.3637590617900957
2072,0.6227168375189833,0.016125564716354245,0.3611575977646625
2073,0.6243335890703652,0.017153304908839536,0.35851310602079517
2074,0.625922316268233,0.01825344629515393,0.355824237436613
2075,0.6274815686241039,0.019429066495092878,0.35308936488080317
2076,0.629010346153687,0.020683183383951767,0.35030647046236124
2077,0.6305082395832559,0.022018734189895365,0.34747302622684884
2078,0.6319755824078204,0.023438548165358123,0.3445858694268215
2079,0.6334136110342737,0.024945313662967213,0.34164107530275906
2080,0.6348246341625551,0.026541537347066043,0.3386338284903788
2081,0.6362122096441004,0.028229493450411747,0.3355582969054879
2082,0.6375813261843098,0.030011163385190887,0.3324075104304994
2083,0.638938588116311,0.03188816265748218,0.3291732492262067
2084,0.6402923995078614,0.033861653639800454,0.3258459468523382
2085,0.6416531426162572,0.03593224494931193,0.32241461243443087
2086,0.6430333452512443,0.03809987361824199,0.31886678113051375
2087,0.6444478285560369,0.040363672593663566,0.31518849885029954
2088,0.6459138265736315,0.04272182198096691,0.31136435144540153
2089,0.6474510652217096,0.045171386785408586,0.3073775479928818
2090,0.6490817882423919,0.04770814316280229,0.30321006859480576
2091,0.6508307138789368,0.05032639756546003,0.2988428885556031
2092,0.6527249056233074,0.05301880649665436,0.2942562878800383
2093,0.6547935408148189,0.055776203091934005,0.2894302560932471
2094,0.6570675579492143,0.05858744395075469,0.28434499810003105
2095,0.6595791703378795,0.061439287278163446,0.278981542383957
2096,0.6623612333272352,0.06431631862730015,0.2733224480454647
2097,0.6654464623503227,0.06720094011239561,0.2673525975372818
2098,0.6688665055132313,0.07007344035790698,0.26106005412886174
2099,0.6726508894906048,0.07291215882675504,0.2544369516826402
