year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2036,0.6226505559434423,0.004156878622927729,0.37319256543362994
2037,0.6244455532848009,0.004381090444207914,0.37117335627099113
2038,0.6261591154326465,0.004625203781057992,0.3692156807862956
2039,0.6277863061239796,0.004893584691516669,0.36732010918450375
2040,0.6293225890100682,0.005191033864851681,0.36548637712508003
2041,0.6307637956848097,0.005522782209131862,0.36371342210605856
2042,0.6321060936521101,0.005894483237650479,0.36199942311023947
2043,0.633345954829956,0.006312202154972423,0.36034184301507166
2044,0.6344801247135755,0.006782401083861276,0.3587374742025632
2045,0.6355055925782518,0.0073119202658140136,0.3571824871559342
2046,0.6364195636684883,0.007907954691232387,0.3556724816402793
2047,0.6372194330130744,0.008578026060096536,0.3542025409268292
2048,0.6379027611108685,0.009329949483434736,0.3527672894056967
2049,0.6384672528960863,0.010171794883345544,0.3513609522205682
2050,0.6389107383138473,0.011111842953628562,0.34997741873252425
2051,0.6392311558617408,0.012158535292433147,0.34861030884582606
2052,0.6394265394663354,0.013320419263046808,0.3472530412706177
2053,0.6394950077903508,0.014606087297415667,0.34589890491223346
2054,0.6394347565947115,0.01602411123753194,0.3445411321677566
2055,0.6392440547915186,0.017582972113724248,0.34317297309475725
2056,0.6389212434250199,0.01929098608845146,0.3417877704865287
2057,0.6384647384676087,0.021156227124684707,0.3403790344077067
2058,0.6378730368493012,0.02318644777352524,0.3389405153771736
2059,0.6371447264735624,0.025388998830166435,0.3374662746962713
2060,0.6362785005543712,0.02777074879315936,0.33595075065246954
2061,0.6352731756901491,0.030338005017289088,0.3343888192925619
2062,0.6341277151352691,0.03309643707418834,0.3327758477905426
2063,0.6328412565426225,0.0360510038812698,0.33110773957610773
2064,0.6314131454650956,0.03920588551473813,0.3293809690201662
2065,0.6298429749179781,0.042564420259768865,0.32759260482225294
2066,0.6281306312657255,0.046129048321177,0.3257403204130974
2067,0.6262763478731883,0.049901261236739165,0.3238223908900725
2068,0.6242807670352153,0.05388155828295395,0.3218376746818307
2069,0.6221450110226401,0.05806940818722176,0.3197855807901381
2070,0.6198707639487246,0.06246321647506714,0.31766601957620827
2071,0.6174603653098416,0.0670602957565523,0.315479338933606
2072,0.6149169170501687,0.07185683856379672,0.31322624438603464
2073,0.6122444051052298,0.07684788947773573,0.3109077054170344
2074,0.6094478377547307,0.08202731478921696,0.30852484745605246
2075,0.6065334024129321,0.08738776612298292,0.30607883146408504
2076,0.6035086418049296,0.0929206356724761,0.30357072252259426
2077,0.6003826521215835,0.09861599928715419,0.3010013485912623
2078,0.5971663041429348,0.10446254426759055,0.2983711515894746
2079,0.5938724876369789,0.11044747933419738,0.2956800330288237
2080,0.5905163806286058,0.11655642347585066,0.2929271958955435
2081,0.5871157418874863,0.12277327187502612,0.2901109862374876
2082,0.5836912257713104,0.12908003723281208,0.2872287369958775
2083,0.5802667147275885,0.1354566675947271,0.2842766176776843
2084,0.5768696660058638,0.1418808395334538,0.28124949446068237
2085,0.5735314615020435,0.14832773328166005,0.27814080521629647
2086,0.570287751892346,0.1547697923774678,0.27494245573018605
2087,0.5671787768548275,0.16117647882263988,0.27164474432253255
2088,0.5642496431247276,0.16751403416598465,0.26823632270928777
2089,0.5615505325287219,0.17374526412671415,0.2647042033445639
2090,0.5591368102840607,0.17982936632475546,0.26103382339118386
2091,0.5570689952557758,0.1857218270192305,0.2572091777249937
2092,0.5554125503380674,0.19137441673664374,0.25321303292528874
2093,0.5542374473097426,0.19673531830758487,0.24902723438267246
2094,0.5536174577053622,0.20174942529232504,0.24463311700231272
2095,0.5536291253073771,0.20635884693707918,0.24001202775554364
2096,0.5543503826172534,0.21050365545315966,0.2351459619295868
2097,0.5558587861908267,0.21412290411361748,0.23001830969555578
2098,0.558229369633479,0.21715593090661017,0.22461469945991083
2099,0.561532138948358,0.21954394854829498,0.218923912503347
