year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2084,0.550733202647251,0.1152875906537181,0.3339792066990309
2085,0.5516169800362676,0.11894703532278451,0.3294359846409479
2086,0.552623130984985,0.1225390633512654,0.32483780566374976
2087,0.5537824726587471,0.12604469244449695,0.3201728348967559
2088,0.5551289881848891,0.1294432309583007,0.31542778085681017
2089,0.5566998331600757,0.1327122118299353,0.310587955009989
2090,0.5585352555391759,0.13582736253082692,0.30563738192999707
2091,0.5606784049785998,0.13876262457198163,0.30055897044941865
2092,0.563175010175588,0.14149023673929348,0.29533475308511853
2093,0.5660729000896867,0.14398089666164568,0.2899462032486676
2094,0.5694213460394753,0.1462040179271199,0.2843746360334048
2095,0.5732702070781251,0.14812809590690593,0.27860169701496884
2096,0.5776688664803208,0.14972119499404432,0.27260993852563503
2097,0.5826649568680148,0.15095156537333246,0.2663834777586528
2098,0.5883028861019715,0.15178839001708247,0.25990872388094605
2099,0.594622193182384,0.1522026538396667,0.2531751529779493
