year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2052,0.16997023772168396,0.3735858233548445,0.4564439389234715
2053,0.17106822632845245,0.3946590073359861,0.43427276633556156
2054,0.17194870286868108,0.41533260315367654,0.41271869397764244
2055,0.17261920867475936,0.4355299218353767,0.39185086948986386
2056,0.17308839907448914,0.45518723679171774,0.3717243641337932
2057,0.17336571988522462,0.47425350676933253,0.3523807733454428
2058,0.17346111511921283,0.49268976958931066,0.3338491152914765
2059,0.17338477018744466,0.5104682886288789,0.31614694118367637
2060,0.1731468958174949,0.5275715278237684,0.29928157635873676
2061,0.17275755071690077,0.5439910255219519,0.28325142376114737
2062,0.1722265037376065,0.5597262258195083,0.26804727044288523
2063,0.17156313025072156,0.5747833166923053,0.2536535530569732
2064,0.17077634185740515,0.5891741103303704,0.2400495478122245
2065,0.16987454192396606,0.6029149949719438,0.22721046310409024
2066,0.1688656058868726,0.6160259728179376,0.21510842129518978
2067,0.16775688045296355,0.6285297955890655,0.20371332395797082
2068,0.16655519775138083,0.6404512015838789,0.19299360066474025
2069,0.16526690237161062,0.651816252026109,0.18291684560228036
2070,0.1638978870229981,0.6626517633759387,0.1734503496010632
2071,0.16245363488627626,0.6729848285569838,0.16456153655674
2072,0.16093926687514068,0.6828424188346187,0.15621831429024063
2073,0.1593595916921962,0.6922510584119393,0.14838934989586453
2074,0.15771915815234486,0.7012365613207396,0.14104428052691542
2075,0.1560223084585416,0.7098238232184252,0.13415386832303328
2076,0.15427323092336176,0.7180366605404467,0.1276901085361915
2077,0.15247601435083527,0.7258976864824747,0.12162629916669011
2078,0.1506347003273387,0.7334282212447146,0.11593707842794664
2079,0.14875333673899446,0.7406482261868843,0.11059843707412131
2080,0.14683602993517145,0.7475762601578647,0.10558770990696377
2081,0.14488699763359617,0.7542294504978843,0.10088355186851958
2082,0.14291062121621925,0.7606234769490439,0.09646590183473691
2083,0.140911498989542,0.7667725635443029,0.09231593746615506
2084,0.13889449952857202,0.7726894765254007,0.08841602394602734
2085,0.13686481660991637,0.7783855250023487,0.08474965838773506
2086,0.13482802499807198,0.7838705632628064,0.08130141173912159
2087,0.1327901379394393,0.7891529925140732,0.0780568695464875
2088,0.13075766679643236,0.7942397605818072,0.07500257262176054
2089,0.12873768230858623,0.7991363592625105,0.07212595842890332
2090,0.12673787942844963,0.8038468167340334,0.06941530383751707
2091,0.12476664345737178,0.8083736869069715,0.0668596696356567
2092,0.12283312027021626,0.8127180327203286,0.06444884700945509
2093,0.12094728872560372,0.8168794045499667,0.06217330672442965
2094,0.11912003662180558,0.8208558131335941,0.06002415024460035
2095,0.11736323920146374,0.8246436970059442,0.05799306379259196
2096,0.11568984057728886,0.8282378847710844,0.05607227465162669
2097,0.11411393751606648,0.8316315524020083,0.05425451008192526
2098,0.11265086553829139,0.8348161757925857,0.052532958669122914
2099,0.11131728538609978,0.8377814805767754,0.05090123403712484
