year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2075,0.3079173151798549,0.587788142652405,0.10429454216774016
2076,0.30258962866529865,0.5979438432302949,0.09946652810440654
2077,0.2974475266402886,0.6076499437501535,0.09490252960955797
2078,0.2924946996303686,0.6169161858402403,0.09058911452939103
2079,0.28773418584119326,0.6257526160276085,0.08651319813119832
2080,0.283168538162015,0.6341693665898012,0.08266209524818381
2081,0.27879997939476536,0.642176461193747,0.0790235594114875
2082,0.2746305464011533,0.6497836427755793,0.07558581082326735
2083,0.2706622231958319,0.6570002220927147,0.07233755471145349
2084,0.26689706301725424,0.6638349454593105,0.06926799152343513
2085,0.26333730125687616,0.670295878367967,0.0663668203751569
2086,0.2599854591946332,0.6763903039645182,0.06362423684084863
2087,0.25684443928383627,0.6821246345512579,0.061030926164905804
2088,0.25391761299262866,0.6875043341610612,0.05857805284631013
2089,0.2512089019439256,0.6925338507221325,0.05625724733394194
2090,0.24872285238600117,0.697216557085157,0.054060590528841754
2091,0.24646470415233626,0.7015546991855184,0.051980596662145294
2092,0.2444404540880371,0.7055493508082726,0.050010195103690286
2093,0.2426569143351775,0.709200374251909,0.04814271141291358
2094,0.24112176550004547,0.7125063864867828,0.04637184801317184
2095,0.23984360472778346,0.7154647304581122,0.0446916648141043
2096,0.23883198856726914,0.7180714514733992,0.04309655995933166
2097,0.2380974701814655,0.7203212789464973,0.041581250872037186
2098,0.2376516300551493,0.7222076141345191,0.04014075581033168
2099,0.23750709993973992,0.723722524058453,0.03877037600180711
