year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2034,0.494963346807992,0.01792310786419556,0.48711354532781237
2035,0.4927615115229132,0.019696688670852235,0.48754179980623447
2036,0.4911771692164843,0.021709029575595052,0.4871138012079207
2037,0.490209713834315,0.023988952149574208,0.4858013340161107
2038,0.4898526557652792,0.026565208011122818,0.48358213622359797
2039,0.4900931844174513,0.029465732234414142,0.4804410833481346
2040,0.490911836688105,0.03271684449841023,0.47637131881348477
2041,0.4922823065501696,0.036342432703204704,0.4713752607466258
2042,0.4941714329973676,0.04036315530161125,0.46546541170102124
2043,0.496539388614459,0.04479570264456407,0.458664908740977
2044,0.49934008778238953,0.0496521601549732,0.4510077520626373
2045,0.5025218145854049,0.05493950858999066,0.4425386768246044
2046,0.506028058982192,0.06065929731533491,0.4333126437024729
2047,0.5097985354629504,0.0668075084419397,0.42339395609510977
2048,0.513770339655031,0.07337462663217555,0.41285503371279353
2049,0.5178791982585444,0.0803459094234674,0.4017748923179881
2050,0.5220607460774485,0.08770184523319641,0.3902374086893552
2051,0.5262517791684266,0.09541876920328364,0.3783294516282899
2052,0.5303914216994372,0.10346960537816877,0.36613897292239395
2053,0.5344221623838058,0.11182468850834956,0.3537531491078446
2054,0.5382907194500666,0.12045262652364656,0.3412566540262869
2055,0.5419487138363536,0.12932115615087975,0.3287301300127666
2056,0.545353134496153,0.13839795926130988,0.31624890624253715
2057,0.5484666015735212,0.1476514041272514,0.3038819942992274
2058,0.5512574403622923,0.15705118922503974,0.291691370412668
2059,0.5536995844276845,0.16656887703611564,0.27973153853619975
2060,0.5557723383876986,0.176178308484902,0.2680493531273995
2061,0.557460029157777,0.18585590070118688,0.25668407014103617
2062,0.5587515768699004,0.19558083196558357,0.24566759116451597
2063,0.5596400151844606,0.20533512646034427,0.2350248583551953
2064,0.5601219854673698,0.21510365223427852,0.2247743622983517
2065,0.5601972297517352,0.22487404465467487,0.21492872559359003
2066,0.5598681008000893,0.2346365713812143,0.20549532781869637
2067,0.5591390995615614,0.24438395453413125,0.1964769459043074
2068,0.558016455431138,0.25411115894483666,0.18787238562402525
2069,0.5565077516981195,0.26381516041463754,0.17967708788724296
2070,0.5546216016795298,0.27349470214738975,0.17188369617308039
2071,0.5523673764491014,0.2831500450581686,0.16448257849272999
2072,0.5497549830727065,0.29278272000814737,0.15746229691914612
2073,0.5467946929134436,0.3023952823074378,0.1508100247791186
2074,0.543497015682149,0.3119910730380674,0.14451191127978352
2075,0.5398726188129317,0.3215739868230413,0.13855339436402697
2076,0.5359322866146964,0.33114824641962726,0.1329194669656764
2077,0.5316869174070017,0.34071818365286094,0.12759489894013742
2078,0.5271475572188199,0.3502880234191122,0.12256441936206791
2079,0.5223254652122866,0.35986167114237455,0.11781286364533891
2080,0.5172322121048776,0.3694424982670067,0.11332528962811571
2081,0.511879806060848,0.37903312739176664,0.10908706654738547
2082,0.5062808498187586,0.3886352094936416,0.10508394068759964
2083,0.5004487249975079,0.3982491930772345,0.10130208192525743
2084,0.4943978029335158,0.4078740843591209,0.09772811270736334
2085,0.48814368518781925,0.41750719061253244,0.09434912419964815
2086,0.4817034689614343,0.4271438505722562,0.09115268046630952
2087,0.47509604141291567,0.4367771447220856,0.08812681386499868
2088,0.4683423978254768,0.44639758899432946,0.08526001318019369
2089,0.4614659862792401,0.4559928075271587,0.08254120619360118
2090,0.4544930732450255,0.46554718822700164,0.07995973852797279
2091,0.4474531301355428,0.47504152019098866,0.07750534967346845
2092,0.4403792311463388,0.48445262089075536,0.07516814796290591
2093,0.43330846133832734,0.4937529534619524,0.0729385851997202
2094,0.4262823188745224,0.5029102483636818,0.07080743276179585
2095,0.4193471046247903,0.5118871360013056,0.06876575937390401
2096,0.4125542787729046,0.5206408084996252,0.06680491272747018
2097,0.4059607674023618,0.5291227271868445,0.06491650541079355
2098,0.39962919273724046,0.5372784008664123,0.06309240639634713
2099,0.39362800048309604,0.5450472598051168,0.06132473971178704
