year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2020,0.4015560332934725,0.002293416305022379,0.5961505504015052
2021,0.4080280834576432,0.0020312749603639377,0.5899406415819929
2022,0.4146522090904274,0.0017618610261681236,0.5835859298834045
2023,0.4214128491047678,0.0015078567282289439,0.5770792941670033
2024,0.42829100914344576,0.0012966711206719068,0.5704123197358822
2025,0.4352641968065857,0.0011604513224485306,0.5635753518709657
2026,0.44230638698947694,0.0011359993441380433,0.556557613666385
2027,0.44938802697030356,0.0012645863489948392,0.5493473866807016
2028,0.45647608861545996,0.0015916551517176148,0.5419322562328225
2029,0.4635341810763372,0.002166402600939252,0.5342994163227236
2030,0.4705227324455947,0.0030412363588664944,0.5264360311955388
2031,0.4773992513884154,0.004271101693671404,0.5183296469179133
2032,0.4841186779122241,0.005912679195599518,0.5099686428921764
2033,0.49063382786306875,0.008023457319579342,0.5013427148173519
2034,0.49689593545492,0.010660691642335506,0.4924433729027444
2035,0.5028552937004132,0.01388026647794748,0.48326443982163947
2036,0.5084619833926994,0.017735484275090096,0.4738025323322106
2037,0.513666683558954,0.022275813101736923,0.4640575033393092
2038,0.5184215419066194,0.027545629673775638,0.4540328284196049
2039,0.522681085155077,0.03358300189272703,0.4437359129521959
2040,0.526403139985942,0.04041855527069715,0.4331783047433609
2041,0.5295497326844681,0.048074472153735434,0.42237579516179646
2042,0.5320879335939378,0.05656366845247245,0.4113483979535897
2043,0.5339906120666315,0.06588918785184587,0.40012020008152277
2044,0.5352370683558632,0.07604384804823454,0.38871908359590235
2045,0.535813514708602,0.08701015902129663,0.37717632627010145
2046,0.5357133839173434,0.09876052380416507,0.3655260922784916
2047,0.53493744916856,0.11125771839111528,0.3538048324403246
2048,0.533493751847579,0.12445563135487808,0.342050616797543
2049,0.5313973405991818,0.13830023444099554,0.3303024249598228
2050,0.528669835102313,0.15273074111498228,0.31859942378270467
2051,0.5253388357754691,0.16768090575174432,0.3069802584727864
2052,0.5214372075368778,0.18308040884581706,0.29548238361730506
2053,0.5170022706903388,0.19885627299362818,0.284141456316033
2054,0.5120749312796508,0.21493425984684414,0.2729908088735051
2055,0.5066987884231874,0.23124019686468084,0.2620610147121317
2056,0.5009192477361233,0.24770119860417583,0.2513795536597009
2057,0.49478267339119325,0.2642467478439925,0.24097057876481412
2058,0.4883355993208805,0.2808096172502561,0.23085478342886337
2059,0.48162402087600314,0.2973266194010117,0.22104935972298514
2060,0.4746927774042866,0.31373918160075404,0.2115680409949594
2061,0.4675850353188553,0.3299937502600039,0.20242121442114092
2062,0.4603418726407172,0.34604203443274617,0.19361609292653678
2063,0.45300196232761253,0.3618411059056678,0.18515693176671966
2064,0.4456013518351249,0.37735337056848883,0.17704527759638644
2065,0.4381733273777871,0.392546433845945,0.16928023877626794
2066,0.43074835628114594,0.40739287844956174,0.16185876526929238
2067,0.4233540954990959,0.42186997439709717,0.1547759301038069
2068,0.41601545617550667,0.435959339211952,0.14802520461254146
2069,0.40875471270664493,0.44964656556446003,0.14159872172889518
2070,0.4015916483221973,0.46292082854798144,0.13548752312982124
2071,0.3945437267137498,0.47577448612347467,0.12968178716277554
2072,0.38762628203625393,0.4882026821414635,0.12417103582228262
2073,0.3808527215310412,0.5002029583848492,0.11894432008410961
2074,0.3742347337117814,0.5117748832145392,0.11399038307367934
2075,0.36778249911400246,0.5229196984904118,0.10929780239558572
2076,0.3615048985378207,0.5336399892988004,0.10485511216337896
2077,0.35540971754763584,0.5439393764893256,0.10065090596303854
2078,0.34950384424209247,0.5538222331970534,0.0966739225608542
2079,0.3437934599013197,0.5632934240291785,0.0929131160695018
2080,0.3382842213339978,0.5723580670499687,0.08935771161603338
2081,0.3329814353445624,0.5810213157291436,0.08599724892629394
2082,0.32789022478146684,0.5892881602755844,0.0828216149429487
2083,0.3230156867597893,0.5971632464858976,0.0798210667543129
2084,0.3183630447224251,0.6046507086278898,0.07698624664968501
2085,0.31393779339711286,0.6117540164011757,0.07430819020171146
2086,0.30974583883887113,0.6184758326624323,0.07177832849869657
2087,0.3057936339999515,0.6248178804392005,0.06938848556084795
2088,0.30208831061420094,0.6307808176726499,0.06713087171314906
2089,0.29863780829270525,0.6363641179135536,0.06499807379374105
2090,0.29545100189642154,0.6415659555534198,0.0629830425501586
2091,0.292537827002032,0.6463830950684232,0.06107907792954482
2092,0.2899094045040033,0.6508107826482132,0.05927981284778353
2093,0.2875781647440227,0.6548426397975429,0.05757919545843434
2094,0.28555797035099184,0.6584705591196199,0.05597147052938835
2095,0.2838642378682183,0.6616846021410819,0.05445115999069984
2096,0.28251405745327746,0.6644728995851653,0.05301304296155732
2097,0.2815263093787221,0.6668215552579666,0.051652135363311376
2098,0.28092177462788576,0.6687145561344278,0.05036366923768641
2099,0.28072323852056175,0.6701336894496347,0.04914307202980349
