year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2071,0.3502978286758944,0.0262253518818506,0.623476819442255
2072,0.35246396561075055,0.027767611235995786,0.6197684231532536
2073,0.3546594192870025,0.029249540652550452,0.6160910400604471
2074,0.35689317153406935,0.030649235581845753,0.6124575928840849
2075,0.35917608490072683,0.03194451064845256,0.6088794044508207
2076,0.36152116618779684,0.033113134622346156,0.605365699189857
2077,0.3639438498386473,0.03413308543466409,0.6019230647266887
2078,0.3664622960051759,0.03498283208498376,0.5985548719098404
2079,0.3690977005253964,0.03564165140648006,0.5952606480681235
2080,0.3718746129771756,0.03608998826986164,0.5920353987529628
2081,0.374821252668166,0.036309870201358445,0.5888688771304756
2082,0.3779698090469169,0.03628539134659046,0.5857447996064926
2083,0.38135671141462174,0.0360032760573189,0.5826400125280593
2084,0.3850228396756795,0.03545353896685051,0.5795236213574699
2085,0.3890136449351812,0.03463025262929172,0.5763561024355272
2086,0.39337913697850707,0.033532432810076646,0.5730884302114163
2087,0.39817368238945533,0.032165044760315224,0.5696612728502295
2088,0.40345555071204553,0.03054012469617788,0.5660043245917766
2089,0.40928613015414067,0.028677995520912936,0.5620358743249464
2090,0.41572873044853986,0.026608537332691636,0.5576627322187685
2091,0.42284688687688876,0.024372444419900795,0.5527806687032105
2092,0.43070208979702157,0.022022371181875767,0.5472755390211027
2093,0.4393508846846855,0.019623831999972512,0.5410252833153419
2094,0.44884133712869784,0.017255683128465798,0.5339029797428364
2095,0.45920891883184856,0.01500998556006206,0.5257810956080893
2096,0.4704719725731722,0.012991031865782585,0.5165369955610453
2097,0.48262702130988583,0.011313334601839005,0.5060596440882751
2098,0.49564432268831515,0.010098422268832778,0.4942572550428521
2099,0.5094641713430786,0.009470392493709873,0.4810654361632114
