year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2086,0.1453591752066143,0.6395692901359371,0.21507153465744863
2087,0.14254488925006664,0.6496661016523895,0.20778900909754391
2088,0.14009867137118032,0.6591013489769809,0.2007999796518387
2089,0.13803396203106721,0.6678695454695341,0.1940964924993987
2090,0.13636590847311766,0.675964427737482,0.18766966378940036
2091,0.13511152624124706,0.6833786148603831,0.18150985889836993
2092,0.13428984290044613,0.690103306278429,0.17560685082112487
2093,0.133922018959998,0.6961280221053737,0.1699499589346283
2094,0.13403144698504302,0.7014403840446046,0.16452816897035244
2095,0.13464382417326162,0.7060259397236927,0.15933023610304572
2096,0.1357871945106762,0.70986803231761,0.15434477317171383
2097,0.1374919568462767,0.7129477177736082,0.14956032538011504
2098,0.1397908326953063,0.7152437338312003,0.1449654334734934
2099,0.14271878763952003,0.7167325250178964,0.1405486873425835
