year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2018,0.6008380289829335,0.0010969726358990841,0.39806499838116743
2019,0.6009977158623361,0.0012200431970246118,0.39778224094063924
2020,0.601077314337621,0.0013511470377353609,0.3975715386246436
2021,0.601079039798887,0.00148953947564889,0.3974314207254641
2022,0.6010050456588976,0.0016344092165092182,0.3973605451245932
2023,0.6008574335260721,0.0017848932283508815,0.397357673245577
2024,0.6006382638652719,0.0019400916807336271,0.3974216444539946
2025,0.6003495651132327,0.0020990826162376854,0.3975513522705297
2026,0.599993341762649,0.0022609363132333636,0.3977457219241177
2027,0.5995715831942509,0.002424729187167603,0.3980036876185816
2028,0.5990862702565,0.0025895570613327186,0.3983241726821672
2029,0.5985393825086616,0.0027545477659086776,0.39870606972542977
2030,0.5979329041037607,0.002918872857167498,0.3991482230390717
2031,0.5972688294437772,0.0030817585124833426,0.3996494120437394
2032,0.5965491682329261,0.0032424953532501,0.4002083364138237
2033,0.5957759495501692,0.0034004472502903674,0.4008236031995403
2034,0.5949512257959167,0.0035550590377990713,0.4014937151662842
2035,0.5940770757137677,0.0037058629206041436,0.4022170613656283
2036,0.5931556064148501,0.0038524838007142643,0.40299190978443566
2037,0.5921889548865527,0.003994643151354956,0.40381640196209245
2038,0.5911792888656341,0.0041321617348556335,0.40468854939951027
2039,0.5901288063342702,0.004264960698530641,0.4056062329671992
2040,0.5890397344031792,0.004393061567095544,0.4065672040297253
2041,0.5879143268568788,0.004516584593663763,0.4075690885494574
2042,0.586754861052139,0.00463574567590221,0.4086093932719587
2043,0.5855636329030721,0.004750851998678191,0.40968551509824974
2044,0.5843429518058397,0.004862295990945251,0.4107947522032151
2045,0.5830951329731124,0.004970548005466218,0.4119343190214213
2046,0.5818224896901663,0.0050761475206794575,0.41310136278915427
2047,0.5805273234555886,0.005179693027951833,0.41429298351645955
2048,0.5792119133456679,0.0052818305948348415,0.4155062560594973
2049,0.5778785036456925,0.005383241192332298,0.4167382551619752
2050,0.5765292912817043,0.005484627033406504,0.41798608168488927
2051,0.5751664106396861,0.005586696772909529,0.4192468925874043
2052,0.5737919190666326,0.005690150083716834,0.42051793084965045
2053,0.5724077803554235,0.005795661500424319,0.4217965581441521
2054,0.5710158479421233,0.005903863874290066,0.4230802881835865
2055,0.5696178482115207,0.006015331711693576,0.42436682007678567
2056,0.568215362876955,0.006130564569572052,0.4256540725534729
2057,0.5668098119988292,0.006249970974313692,0.4269402170268572
2058,0.5654024374395588,0.0063738528115017965,0.42822370974893936
2059,0.5639942870141554,0.006502391133100264,0.42950332185274437
2060,0.5625862002229082,0.006635633130313628,0.43077816664677826
2061,0.5611787951361965,0.006773481044811341,0.4320477238189921
2062,0.5597724578950245,0.006915683220843014,0.43331185888413243
2063,0.5583673346231282,0.007061827851034791,0.4345708375258371
2064,0.5569633263928792,0.007211339707971316,0.43582533389914946
2065,0.5555600877639059,0.007363480358736416,0.43707643187735773
2066,0.5541570297580991,0.007517352245530483,0.43832561799637043
2067,0.5527533272307238,0.007671907107553151,0.4395747656617232
2068,0.5513479315274805,0.007825959329793361,0.4408261091427262
2069,0.5499395896990745,0.00797820439122969,0.4420822059096957
2070,0.5485268693901149,0.008127243223862145,0.44334588738602304
2071,0.5471081917014057,0.008271612954666288,0.4446201953439281
2072,0.5456818721535746,0.00840982437430152,0.4459083034721239
2073,0.5442461703694405,0.008540407188164406,0.44721342244239515
2074,0.5427993500953788,0.008661963452760399,0.4485386864518608
2075,0.5413397498076318,0.008773229826965143,0.4498870203654031
2076,0.5398658665951881,0.008873150244163587,0.4512609831606483
2077,0.5383764519430267,0.008960958926698395,0.45266258913027485
2078,0.5368706248859029,0.009036275681272073,0.454093099432825
2079,0.5353480002631202,0.009099214095603844,0.4555527856412758
2080,0.5338088362408837,0.00915050403084504,0.4570406597282711
2081,0.5322542025645031,0.009191629453312478,0.45855416798218457
2082,0.5306861705535953,0.00922498296759357,0.4600888464788111
2083,0.5291080271532719,0.00925403759005532,0.4616379352566728
2084,0.5275245148007112,0.009283536648355488,0.4631919485509334
2085,0.5259420971890738,0.009319701884512735,0.4647382009264135
2086,0.5243692508939688,0.009370458460667386,0.4662602906453639
2087,0.5228167825735903,0.009445675226164501,0.46773754220024527
2088,0.5212981657412599,0.009557416156992064,0.46914441810174806
2089,0.5198298941589424,0.009720196778510076,0.4704499090625474
2090,0.518431838782959,0.009951236392824981,0.4716169248242161
2091,0.5171275957966492,0.010270693165334018,0.47260171103801674
2092,0.5159448045814373,0.010701864127302282,0.47335333129126034
2093,0.5149154083056525,0.01127132753944107,0.47381326415490643
2094,0.5140758217617073,0.012008998703145068,0.4739151795351476
2095,0.5134669652343852,0.012948064617640498,0.4735849701479744
2096,0.5131341107698184,0.014124757897310889,0.47274113133287066
2097,0.5131264873063807,0.015577926952596244,0.4712955857410231
2098,0.5134965842942011,0.01734835984439394,0.4691550558614051
2099,0.5142990988123608,0.01947782357458152,0.4662230776130577
