year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2076,0.4746325324088246,0.35409351817642565,0.17127394941474983
2077,0.47051863649601644,0.36378261361310926,0.1656987498908743
2078,0.46657594918926965,0.37313728417510983,0.16028676663562047
2079,0.4628275880212486,0.38213576589843395,0.15503664608031736
2080,0.45929610451063596,0.3907574025270958,0.1499464929622683
2081,0.45600353790851994,0.39898254604028194,0.1450139160511983
2082,0.4529714762930871,0.40679244871411235,0.14023607499280055
2083,0.4502211193200798,0.41416915325156367,0.13560972742835656
2084,0.44777334086416054,0.42109538301446975,0.13113127612136977
2085,0.44564874809449767,0.4275544367211137,0.12679681518438862
2086,0.4438677338407602,0.4335300911608777,0.122602174998362
2087,0.4424505200278846,0.4390065140198631,0.1185429659522523
2088,0.4414171873054828,0.4439681926079766,0.11461462008654057
2089,0.44078769177383836,0.44839987714218293,0.11081243108397867
2090,0.440581860730529,0.452286547029176,0.10713159224029506
2091,0.44081936982872,0.4556133976538345,0.10356723251744553
2092,0.44151969551907055,0.45836585384331957,0.10011445063760983
2093,0.4427020426233882,0.46052960986220853,0.09676834751440329
2094,0.44438524348123903,0.4620906996750284,0.09352405684373251
2095,0.4465876277033572,0.4630355981079102,0.0903767741887326
2096,0.44932686104311476,0.46335135429234126,0.08732178466454397
2097,0.45261975318013586,0.4630257575785908,0.0843544892412733
2098,0.4564820319601211,0.46204753825930056,0.08147042978057824
2099,0.460928089473848,0.4604065975588767,0.07866531296727533
