year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2014,0.345461679147405,1.0114814424521194e-05,0.6545282060381705
2015,0.3508176241580585,2.8923619136341865e-06,0.6491794834800279
2016,0.3561420792488768,1.4581143986505e-06,0.6438564626367246
2017,0.3614273896795063,5.611908508638278e-06,0.638566998411985
2018,0.36666571569023637,1.5062545799698752e-05,0.6333192217639639
2019,0.3718491777486071,2.9447740619265356e-05,0.6281213745107737
2020,0.37696999757063654,4.835416034252472e-05,0.622981648269021
2021,0.38202062927263647,7.133715256710494e-05,0.6179080335747964
2022,0.38699387974186356,9.79397627474518e-05,0.612908180495389
2023,0.3918830192074829,0.00012771078571813225,0.6079892700067989
2024,0.3966818766118802,0.00016022153889400627,0.6031579018492258
2025,0.4013849243411376,0.000195081256206389,0.598419994402656
2026,0.40598734983328516,0.00023195086436616808,0.5937806993023487
2027,0.41048511399471166,0.0002705550982218421,0.5892443309070664
2028,0.4148749988932101,0.0003106929307713114,0.5848143081760188
2029,0.41915464395379076,0.0003522460898233421,0.5804931099563859
2030,0.4233225718647504,0.000395185960637798,0.5762822421746118
2031,0.4273782052917954,0.00043957856153821267,0.5721822161466665
2032,0.4313218747529229,0.000485587809273808,0.5681925374378032
2033,0.4351548191986581,0.0005334770112005811,0.5643117037901413
2034,0.4388791780633454,0.0005836085624958216,0.5605372133741586
2035,0.4424979786559791,0.0006364420422740114,0.5568655793017468
2036,0.4460151152145547,0.0006925304609621247,0.5532923543244832
2037,0.4494353237151491,0.000752514889117956,0.5498121613957329
2038,0.4527641494713078,0.0008171174399712846,0.546418733088721
2039,0.45600791046448874,0.0008871324339902045,0.5431049571015211
2040,0.45917365359151835,0.0009634161476021814,0.5398629302608795
2041,0.462269105867695,0.0010468747072546465,0.5366840194250503
2042,0.46530261863460776,0.001138450566336882,0.5335589307990554
2043,0.46828310666567047,0.00123910744888396,0.5304777858854456
2044,0.4712199791304475,0.0013498136898725253,0.5274302071796798
2045,0.4741230658228474,0.0014715245087276918,0.5244054096684247
2046,0.477002534692756,0.001605162911793972,0.5213923023954501
2047,0.4798688036792261,0.0017515996816063275,0.5183795966391677
2048,0.48273244610518656,0.0019116326634386076,0.5153559212313747
2049,0.485604089777646,0.0020859654870258424,0.5123099447353281
2050,0.4884943101641125,0.0022751862582547737,0.5092305035776328
2051,0.4914135204703748,0.002479746433069985,0.5061067330965553
2052,0.49437185668924016,0.002699940309371534,0.5029282030013883
2053,0.49737906196287884,0.0029358857100373727,0.49968505232708377
2054,0.5004443704804116,0.003187506286192514,0.4963681232333959
2055,0.5035763926062373,0.0034545157952704355,0.49296909159849234
2056,0.5067830050237833,0.0037364049747998823,0.4894805900014168
2057,0.5100712454406593,0.004032431500833556,0.48589632305850716
2058,0.5134472175779429,0.004341613483746455,0.4822111689383106
2059,0.5169160056083664,0.004662726702609841,0.4784212676890237
2060,0.5204816018333384,0.004994306174926032,0.4745240919917357
2061,0.5241468499185976,0.0053346520176843675,0.4705184980637179
2062,0.5279134041523628,0.005681839969407662,0.4664047558782295
2063,0.5317817072265615,0.0060337365220657305,0.46218455625137295
2064,0.5357509867809634,0.006388018487257797,0.4578609947317787
2065,0.5398192716274378,0.006742197118429625,0.4534385312541325
2066,0.5439834266176016,0.0070936460932169935,0.44892292728918143
2067,0.5482392071954545,0.007439633445941111,0.44432115935860433
2068,0.5525813312204635,0.007777356881526776,0.4396413118980098
2069,0.5570035661610212,0.008103981799689053,0.4348924520392898
2070,0.5614988310947263,0.008416682004627246,0.43008448690064655
2071,0.5660593106820594,0.008712682443064204,0.4252280068748765
2072,0.5706765771705474,0.008989303203404398,0.4203341196260482
2073,0.5753417202727987,0.009244005404532152,0.415414274322669
2074,0.580045480495325,0.009474437625057432,0.4104800818796176
2075,0.5847783835248974,0.009678483545366072,0.4055431329297366
2076,0.5895308745171756,0.009854310229803764,0.4006148152530208
2077,0.5942934482536865,0.010000417780840288,0.3957061339654732
2078,0.5990567750224323,0.010115689913665854,0.3908275350639019
2079,0.6038118201205009,0.010199446353935066,0.38598873352556395
2080,0.6085499552297231,0.010251497388327023,0.38119854738194986
2081,0.6132630626595745,0.010272200942072733,0.37646473639835265
2082,0.6179436298957237,0.010262523312622396,0.3717938467916538
2083,0.6225848365790502,0.010224103568620732,0.3671910598523292
2084,0.6271806321532061,0.01015932305480762,0.3626600447919863
2085,0.6317258068571985,0.010071379891016086,0.3582028132517853
2086,0.6362160541755242,0.009964369114515986,0.3538195767099597
2087,0.6406480273123998,0.009843368766314904,0.34950860392128524
2088,0.6450193896508388,0.009714531485001465,0.34526607886415966
2089,0.6493288592485592,0.0095851807467364,0.34108596000470437
2090,0.6535762475943045,0.009463910523209433,0.336959841882486
2091,0.6577624936377034,0.009360685336508688,0.332876821025788
2092,0.6618896899791075,0.009286937927426402,0.3288233720934661
2093,0.6659611015430672,0.009255658761935513,0.32478323969499723
2094,0.6699811743738969,0.009281470829070559,0.3207373547970325
2095,0.673955529904174,0.009380681231427808,0.3166637888643982
2096,0.6778909425687996,0.009571298109259605,0.31253775932194083
2097,0.6817952930291936,0.009873000615452562,0.3083317063553538
2098,0.6856774930436907,0.010307045664515586,0.30401546129179374
2099,0.6895473728459759,0.010896095662958035,0.2995565314910661
