year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2025,0.5490647012415962,0.002498032711739858,0.4484372660466639
2026,0.5491497902479303,0.0026686466217086674,0.448181563130361
2027,0.5491814449295884,0.0028446861161719635,0.4479738689542396
2028,0.5491592766614558,0.003025865448620275,0.44781485788992387
2029,0.5490830129227465,0.003211921929882188,0.44770506514737135
2030,0.548952505551338,0.0034026215155869297,0.4476448729330751
2031,0.5487677382672792,0.0035977635067300975,0.44763449822599066
2032,0.5485288331092697,0.0037971845304324695,0.4476739823602979
2033,0.5482360555253456,0.004000761601199161,0.4477631828734553
2034,0.5478898187817709,0.004208414337052989,0.4479017668811761
2035,0.5474906870525869,0.004420106208837994,0.44808920673857516
2036,0.5470393772642127,0.004635844931408489,0.44832477780437896
2037,0.5465367595819428,0.004855681846230152,0.4486075585718269
2038,0.5459838570947273,0.005079710369533491,0.4489364325357391
2039,0.545381843465615,0.005308063519784195,0.44931009301460073
2040,0.5447320398818195,0.005540910460800722,0.4497270496573798
2041,0.5440359098568398,0.0057784520878539055,0.4501856380553063
2042,0.5432950531101761,0.00602091576203508,0.45068403112778876
2043,0.5425111975775635,0.006268549125059644,0.45122025329737697
2044,0.5416861900782365,0.006521613059928107,0.4517921968618354
2045,0.5408219850556342,0.00678037381256801,0.45239764113179787
2046,0.5399206319774307,0.007045094466981275,0.453034273555588
2047,0.5389842610857123,0.007316025615359027,0.45369971329892866
2048,0.538015067530929,0.00759339547003311,0.454391536999038
2049,0.5370152938687937,0.007877399553181381,0.455107306578025
2050,0.5359872117580242,0.008168189839313183,0.4558445984026625
2051,0.534933101347417,0.008465863706627377,0.45660103494595555
2052,0.5338552305825103,0.008770452723141095,0.4573743166943487
2053,0.5327558330660855,0.009081911417105772,0.4581622555168086
2054,0.5316370850838823,0.009400106230439517,0.45896280868567824
2055,0.5305010828194114,0.009724804666822875,0.4597741125137657
2056,0.5293498191505593,0.010055665101100548,0.4605945157483401
2057,0.5281851609042639,0.01039222722010494,0.46142261187563116
2058,0.5270088269223429,0.010733903173020597,0.46225726990463656
2059,0.5258223671674517,0.01107997010307056,0.4630976627294776
2060,0.5246271442451858,0.01142956358836385,0.46394329216645036
2061,0.5234243162637641,0.011781672791797019,0.4647940109444389
2062,0.5222148236841788,0.012135137143583951,0.46565003917223713
2063,0.5209993788853414,0.012488644912735181,0.4665119762019233
2064,0.519778460286168,0.012840733865293528,0.46738080584853847
2065,0.5185523115252815,0.013189794046583889,0.4682578944281347
2066,0.5173209461700161,0.013534073051577056,0.46914498077840683
2067,0.5160841588595997,0.013871683890643543,0.4700441572497568
2068,0.514841543322846,0.014200615867348726,0.4709578408098053
2069,0.5135925193900845,0.014518748136764247,0.4718887324731512
2070,0.5123363681366551,0.01482386686403796,0.4728397649993069
2071,0.5110722775810153,0.015113685853928818,0.47381403656505594
2072,0.509799399205034,0.01538587102071955,0.4748147297742464
2073,0.5085169171724727,0.015638069051091608,0.4758450137764358
2074,0.507224130468759,0.0158679408159721,0.4769079287152688
2075,0.5059205505475379,0.01607319983979726,0.4780062496126648
2076,0.5046060156485411,0.016251656670792456,0.47914232768066645
2077,0.5032808221954117,0.016401269392946637,0.4803179084116417
2078,0.5019458778985686,0.016520201650284984,0.48153392045114646
2079,0.5006028755709394,0.01660688865968041,0.4827902357693803
2080,0.49925449122053106,0.016660112187497987,0.4840853965919709
2081,0.4979046084705324,0.01667908599132127,0.4854163055381464
2082,0.4965585705798039,0.016663552314123798,0.4867778771060723
2083,0.49522346064513506,0.01661389115402911,0.48816264820083577
2084,0.4939084135615395,0.016531242630334873,0.4895603438081257
2085,0.4926249571821239,0.01641764414918735,0.49095739866868876
2086,0.4913873814860195,0.0162761821778588,0.49233643633612173
2087,0.4902131337208476,0.016111158692791568,0.4936757075863608
2088,0.4891232304308263,0.015928271621996535,0.4949484979471771
2089,0.48814267923528,0.015734806487023825,0.49612251427769627
2090,0.48730089216066114,0.015539835626128854,0.49715927221321
2091,0.4866320707033739,0.015354418517214195,0.49801351077941197
2092,0.4861755339027763,0.015191794026030355,0.4986326720711934
2093,0.485975951239171,0.01506755211905779,0.4989564966417712
2094,0.48608343398039217,0.014999768061710054,0.49891679795789784
2095,0.48655342943634894,0.01500907823884511,0.49843749232480594
2096,0.4874463530128724,0.01511867167725341,0.49743497530987413
2097,0.48882688891936066,0.015354168487015681,0.4958189425936237
2098,0.49076289022090613,0.015743353230753213,0.4934937565483407
2099,0.4933238157113786,0.016315731703739334,0.490360452584882
