year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2031,0.517755719520917,0.0038192849740931096,0.4784249955049899
2032,0.521391322027005,0.0038679193134889597,0.47474075865950605
2033,0.5250324311430653,0.003915814011335573,0.4710517548455992
2034,0.5286745819527899,0.003963596834927303,0.4673618212122828
2035,0.5323136783388911,0.004011971326648665,0.4636743503344603
2036,0.535945984872622,0.0040617194548274995,0.4599922956725505
2037,0.5395681141744494,0.004113704146931185,0.4563181816786194
2038,0.5431770090978683,0.004168871461697455,0.4526541194404342
2039,0.5467699207561092,0.004228252799587369,0.4490018264443035
2040,0.5503443835186006,0.004292966424556845,0.44536265005684256
2041,0.5538981865136815,0.004364219158360217,0.44173759432795817
2042,0.5574293431294658,0.004443307367422504,0.4381273495031117
2043,0.5609360583738465,0.004531617914804582,0.4345323237113489
2044,0.5644166951553379,0.004630628569434405,0.43095267627522776
2045,0.5678697396991215,0.004741908187544849,0.42738835211333365
2046,0.5712937664444789,0.004867116376889512,0.4238391171786316
2047,0.5746874040328183,0.005008003016127535,0.42030459295105416
2048,0.5780493008279566,0.0051664071133948886,0.41678429205864853
2049,0.5813780926519421,0.005344255453364617,0.41327765189469345
2050,0.5846723717342315,0.005543560891671678,0.40978406737409684
2051,0.5879306575111439,0.005766420152629432,0.40630292233622656
2052,0.5911513703817193,0.006015011430183432,0.4028336181880974
2053,0.5943328079296911,0.0062915916828311155,0.3993756003874778
2054,0.5974731243595115,0.006598493520544843,0.39592838211994363
2055,0.6005703138117972,0.006938122003287623,0.3924915641849151
2056,0.6036221966802251,0.007312951231435382,0.3890648520883395
2057,0.6066264108446066,0.0077255207266673665,0.3856480684287262
2058,0.609580406498825,0.008178431670481224,0.38224116183069395
2059,0.6124814457595447,0.00867434324642587,0.3788442109940294
2060,0.6153266068861742,0.009215968796052793,0.37545742431777296
2061,0.6181127929622217,0.009806071915437338,0.37208113512234103
2062,0.6208367456151866,0.010447462726389878,0.3687157916584236
2063,0.6234950635925552,0.011142993856689326,0.3653619425507555
2064,0.6260842264585249,0.011895556560136212,0.3620202169813389
2065,0.6286006230448933,0.012708076565860683,0.35869130038924607
2066,0.6310405850062588,0.013583509686238643,0.3553759053075026
2067,0.6334004259386905,0.014524837049306868,0.3520747370120027
2068,0.6356764850536545,0.015535059646115424,0.34878845530023006
2069,0.6378651769033177,0.016617192075624884,0.34551763102105737
2070,0.6399630458762023,0.01777425517727813,0.3422626989465196
2071,0.6419668270429998,0.01900926681423735,0.33902390614276295
2072,0.6438735123194335,0.020325231246556982,0.33580125643400954
2073,0.645680423382854,0.021725125169046653,0.33259445144809924
2074,0.6473852905944811,0.02321188123297032,0.32940282817254846
2075,0.648986339213143,0.0247883674994377,0.3262252932874194
2076,0.6504823826809045,0.02645736211735207,0.32306025520174336
2077,0.6518729239119371,0.028221522588371486,0.3199055534996915
2078,0.653158264318462,0.030083348597391316,0.3167583870841468
2079,0.6543396212904318,0.032045137039009935,0.31361524167055826
2080,0.6554192544574455,0.03410892877436353,0.3104718167681909
2081,0.6564006000091065,0.03627644504282908,0.30732295494806444
2082,0.657288413052905,0.03854901363459983,0.30416257331249513
2083,0.6580889170901977,0.04092748271593368,0.30098360019386866
2084,0.658809959595988,0.04341212151400298,0.2977779188900091
2085,0.6594611698607411,0.046002508021603314,0.2945363221176556
2086,0.6600541184390957,0.048697402069512064,0.2912484794913922
2087,0.6606024710504773,0.05149460520660875,0.2879029237429141
2088,0.6611221336200006,0.05439080705670569,0.2844870593232937
2089,0.6616313795580555,0.057381420733763774,0.2809871997081808
2090,0.6621509512945642,0.06046040969710455,0.27738863900833116
2091,0.6627041244298372,0.06362011042256159,0.2736757651476012
2092,0.6633167236527853,0.06685105619019123,0.2698322201570236
2093,0.6640170742191042,0.07014181047068649,0.2658411153102095
2094,0.6648358762629254,0.07347881802024114,0.2616853057168334
2095,0.6658059848362882,0.07684628621702308,0.25734772894668884
2096,0.6669620820669797,0.08022610851028432,0.25281180942273596
2097,0.6683402275524098,0.08359784551744372,0.24806192693014642
2098,0.6699772792964781,0.08693877711756114,0.24308394358596078
2099,0.6719101798181402,0.09022404196561239,0.2378657782162475
