year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2052,0.25963765568023445,0.0007015618938145848,0.7396607824259509
2053,0.25924629260245163,0.0008304220232694909,0.7399232853742789
2054,0.2589738341888341,0.0009760961833561617,0.74005006962781
2055,0.2588134686853193,0.0011388607844014513,0.7400476705302791
2056,0.2587576126620645,0.001318732255605368,0.7399236550823303
2057,0.25879789983058604,0.0015154436681121817,0.7396866565013017
2058,0.2589251765693291,0.0017284245065319786,0.739346398924139
2059,0.25912950386093864,0.001956784271307728,0.7389137118677537
2060,0.2594001670869163,0.0021993000978809073,0.7384005328152028
2061,0.2597256938649749,0.0024544090466395298,0.7378198970883857
2062,0.26009388084911833,0.0027202052951452124,0.7371859138557365
2063,0.2604918295352012,0.002994442494363353,0.7365137279704354
2064,0.2609059908514581,0.003274541691802906,0.7358194674567389
2065,0.2613222212494626,0.0035576050156901507,0.7351201737348472
2066,0.2617258479300042,0.0038404352362805317,0.7344337168337154
2067,0.26210174544840037,0.004119561729042142,0.7337786928225576
2068,0.2624344244098798,0.004391272764892649,0.7331743028252276
2069,0.2627081320976751,0.004651654856665059,0.7326402130456598
2070,0.26290696879496517,0.0048966393134742625,0.7321963918915605
2071,0.2630150186922268,0.005122056694072979,0.7318629246137003
2072,0.26301650070635285,0.005323700089517429,0.7316597992041297
2073,0.2628959408083129,0.005497397938294524,0.7316066612533926
2074,0.26263837090898384,0.005639098156621234,0.7317225309343949
2075,0.26222955855360863,0.005744964607150959,0.7320254768392404
2076,0.26165627540900654,0.00581148845316139,0.732532236137832
2077,0.2609066110896258,0.005835616822927457,0.7332577720874467
2078,0.2599703423965861,0.005814901388397734,0.7342147562150163
2079,0.25883936799486,0.005747670492931389,0.7354129615122087
2080,0.2575082223066842,0.005633228785565249,0.7368585489077506
2081,0.2559746813838137,0.005472088571467403,0.738553230044719
2082,0.2542404775471879,0.005266237379341412,0.7404932850734707
2083,0.25231213610292497,0.005019446134836045,0.742668417762239
2084,0.2502019531552334,0.004737622467357644,0.745060424377409
2085,0.2479291243728348,0.004429211680095466,0.7476416639470698
2086,0.24552103623747296,0.004105646859295518,0.7503733169032315
2087,0.24301472057528092,0.003781845787482282,0.7532034336372367
2088,0.24045845884449846,0.0034767472572983095,0.7560647938982031
2089,0.23791350841149578,0.0032138724891794365,0.7588726190993249
2090,0.23545588980045778,0.003021887105446654,0.7615222230940955
2091,0.23317814008000118,0.002935125072122164,0.7638867348478767
2092,0.23119088836043913,0.002994020283570361,0.7658150913559906
2093,0.22962405042338785,0.003245370750955475,0.7671305788256566
2094,0.22862737343904682,0.003742338967347774,0.7676302875936053
2095,0.228369994014972,0.004544071557474757,0.7670859344275534
2096,0.22903861763730207,0.005714806691700009,0.765246575670998
2097,0.23083390400791567,0.007322334888549054,0.7618437611035352
2098,0.23396467338034677,0.00943569905702339,0.7565996275626299
2099,0.23863966725010455,0.012122069163564588,0.7492382635863308
