year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2011,0.14214244039387713,0.005399179227535996,0.8524583803785868
2012,0.14082872206334401,0.006312961352943036,0.8528583165837129
2013,0.14017195300858706,0.007267342990963216,0.8525607040004497
2014,0.14021745694458387,0.008254481202112746,0.8515280618533034
2015,0.14100142932785223,0.00926824193335986,0.849730328738788
2016,0.14255001754428656,0.01030490772635753,0.8471450747293559
2017,0.14487866571736682,0.011363861531626298,0.8437574727510069
2018,0.14799173046912123,0.012448225816472518,0.8395600437144063
2019,0.15188236468179067,0.013565431756176926,0.8345522035620325
2020,0.15653265205424477,0.014727701942098232,0.8287396460036571
2021,0.16191397386115158,0.015952426460217224,0.8221335996786312
2022,0.16798757481365867,0.01726242055918897,0.8147500046271524
2023,0.17470529298001639,0.01868605136067347,0.8066086556593102
2024,0.18201042196851688,0.020257226141533843,0.7977323518899492
2025,0.1898386700287639,0.02201523762063556,0.7881460923506006
2026,0.19811918153939073,0.024004461524137113,0.7778763569364723
2027,0.2067755972292254,0.026273908670203624,0.766950494100571
2028,0.21572713089409407,0.028876629654749367,0.7553962394511566
2029,0.2248896478978294,0.03186897830029689,0.7432413738018737
2030,0.2341767342148686,0.035309738048755764,0.7305135277363758
2031,0.24350075102224614,0.03925912115129172,0.7172401278264621
2032,0.25277387581725136,0.043777651011274,0.7034484731714745
2033,0.26190912479886513,0.04892494651379588,0.689165928687339
2034,0.270821365025414,0.05475842622906222,0.6744202087455239
2035,0.2794283051822482,0.0613319620974875,0.6592397327202644
2036,0.28765147546042896,0.06869451187670693,0.643654012662864
2037,0.29541717574507076,0.07688876845260906,0.6276940558023202
2038,0.3026573925534579,0.08594986920017264,0.6113927382463695
2039,0.3093106628347613,0.09590420748109664,0.5947851296841421
2040,0.3153228673260397,0.1067683964520796,0.5779087362218807
2041,0.3206479314402243,0.11854842719858326,0.5608036413611925
2042,0.3252484103267466,0.13123906394039592,0.5435125257328575
2043,0.3290959318467631,0.144823513093923,0.526080555059314
2044,0.3321714788842083,0.1592733847547513,0.5085551363610404
2045,0.33446549091952876,0.17454897014689544,0.4909855389335759
2046,0.33597777905722,0.19059981833879797,0.47342240260398205
2047,0.3367172413292634,0.20736561519516666,0.45591714347556994
2048,0.33670139479860106,0.22477731944133947,0.4385212857600595
2049,0.3359557289963599,0.24275852101938306,0.42128574998425705
2050,0.3345129072080788,0.26122696790385574,0.4042601248880654
2051,0.3324118409664,0.2800962024209471,0.38749195661265295
2052,0.329696673234672,0.2992772418401987,0.37102608492512923
2053,0.32641570797960795,0.3186802447413068,0.3549040472790853
2054,0.3226203193864166,0.33821610251575634,0.33916357809782705
2055,0.31836387911538083,0.35779790788675986,0.32383821299785936
2056,0.3137007349812725,0.3773422592797004,0.3089570057390272
2057,0.3086852673472708,0.3967703683578057,0.2945443642949235
2058,0.30337104348816885,0.4160089576468673,0.28061999886496386
2059,0.29781008650938534,0.4349909388095668,0.26719897468104786
2060,0.2920522703319089,0.4536558715620393,0.2542918581060518
2061,0.28614483910546334,0.47195021805070525,0.24190494284383146
2062,0.28013204994902896,0.48982741259056384,0.23004053746040729
2063,0.2740549359911001,0.5072477626587637,0.2186973013501362
2064,0.2679511744643152,0.5241782128211167,0.20787061271456803
2065,0.26185505270609427,0.5405919948106358,0.19755295248327004
2066,0.2557975138080618,0.556468191009221,0.1877342951827171
2067,0.24980627260043825,0.571791235352177,0.17840249204738465
2068,0.24390598627888693,0.5865503730763798,0.16954364064473337
2069,0.23811846607192963,0.6007391011378753,0.16114243279019508
2070,0.23246291956608542,0.6143546039432974,0.1531824764906171
2071,0.22695621359367188,0.6273971974248304,0.1456465889814978
2072,0.22161314810176416,0.6398697929659366,0.13851705893229918
2073,0.2164467335960407,0.6517773890465541,0.13177587735740512
2074,0.21146846668189234,0.6631265950715759,0.12540493824653182
2075,0.20668859893690025,0.6739251914966476,0.11938620956645217
2076,0.20211639607627974,0.6841817266953819,0.11370187722833835
2077,0.1977603831121857,0.6939051535742338,0.10833446331358047
2078,0.1936285772896475,0.7031045011744242,0.10326692153592829
2079,0.18972870352884272,0.711788584168851,0.09848271230230637
2080,0.186068395971965,0.719965744503953,0.09396585952408217
2081,0.18265538203457882,0.7276436261782736,0.08970099178714772
2082,0.17949765259556608,0.7348289776637394,0.08567336974069446
2083,0.17660361466006172,0.7415274827566353,0.08186890258330295
2084,0.1739822309601061,0.7477436146880234,0.07827415435187039
2085,0.17164314302509723,0.753480514413188,0.07487634256171495
2086,0.1695967816394543,0.7587398879971878,0.07166333036335776
2087,0.1678544612018274,0.7635219251502822,0.06862361364789044
2088,0.16642846088547952,0.7678252348906813,0.06574630422383915
2089,0.16533209000156407,0.7716468003102391,0.06302110968819669
2090,0.1645797396461262,0.7749819486501892,0.06043831170368455
2091,0.16418691592508727,0.7778243416304019,0.057988742444510834
2092,0.1641702584021253,0.7801659812181696,0.05566376037970517
2093,0.16454753862741503,0.7819972355371302,0.05345522583545484
2094,0.1653376386139283,0.7833068848432724,0.051355476542799275
2095,0.16656050809211453,0.7840821881311185,0.04935730377676707
2096,0.1682370966580608,0.7843089742581699,0.047453929083769254
2097,0.17038926053336148,0.7839717572955822,0.04563898217105632
2098,0.17303963975642075,0.78305388048366,0.0439064797599193
2099,0.17621150571714816,0.7815376885178297,0.04225080576502232
