year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2042,0.5927737143262317,0.044899288241960086,0.36232699743180813
2043,0.5904779661818231,0.0503929262910687,0.35912910752710814
2044,0.5878965689999147,0.05643846228050017,0.3556649687195851
2045,0.5850099037413862,0.06305985560820099,0.35193024065041273
2046,0.5818003351120147,0.070277651754834,0.34792201313315135
2047,0.5782525571195525,0.07810842250786905,0.34363902037257826
2048,0.5743539220030343,0.0865642434757957,0.3390818345211702
2049,0.5700947434011631,0.09565222494409661,0.3342530316547404
2050,0.5654685628259037,0.10537411410478437,0.32915732306931184
2051,0.5604723688694354,0.11572598489610937,0.32380164623445534
2052,0.5551067610174228,0.12669803137954366,0.3181952076030336
2053,0.5493760493243948,0.13827447400244536,0.3123494766731598
2054,0.5432882857900629,0.15043358621865704,0.3062781279912801
2055,0.536855222201964,0.16314784845190486,0.2999969293461311
2056,0.5300921946186804,0.17638422433776244,0.2935235810435572
2057,0.5230179379438822,0.19010455419652292,0.28687750785959504
2058,0.5156543330761038,0.2042660557302825,0.2800796111936138
2059,0.5080260967417384,0.21882191606755938,0.2731519871907024
2060,0.5001604214809177,0.2337219574312851,0.26611762108779724
2061,0.49208657950025037,0.2489133538806915,0.2590000666190583
2062,0.48383550104157474,0.26434137903554533,0.2518231199228801
2063,0.4754393422699485,0.27995015895898173,0.24461049877106966
2064,0.46693105412013,0.2956834117343216,0.23738553414554836
2065,0.45834396443088343,0.3114851513257052,0.23017088424341148
2066,0.449711385966557,0.32730033761229543,0.2229882764211476
2067,0.4410662563549392,0.3430754615729047,0.2158582820721563
2068,0.43244082011669577,0.3587590513509427,0.2088001285323615
2069,0.42386635656850236,0.37430209379169105,0.20183154963980657
2070,0.4153729562248481,0.38965836851695346,0.19496867525819853
2071,0.4069893474614088,0.4047846940874097,0.18822595845118148
2072,0.39874277273267855,0.4196410879850191,0.1816161392823023
2073,0.3906589110820994,0.4341908482320549,0.17515024068584573
2074,0.38276184516032874,0.4484005609653776,0.16883759387429362
2075,0.37507406600098636,0.4622400455396141,0.16268588845939955
2076,0.3676165129756216,0.4756822432371049,0.15670124378727365
2077,0.3604086417696422,0.48870306210221615,0.1508882961281416
2078,0.35346851576492244,0.50128118536947,0.14525029886560756
2079,0.3468129150401033,0.5133978543028027,0.139789230657094
2080,0.34045745849112413,0.5250366321383348,0.13450590937054102
2081,0.3344167333718813,0.5361831593161025,0.1294001073120162
2082,0.32870442933465505,0.5468249036723067,0.12447066699303834
2083,0.32333347116926475,0.5569509154318056,0.11971561339892965
2084,0.31831614936922353,0.5665515877599472,0.11513226287082944
2085,0.3136642432489557,0.5756184307449111,0.11071732600613321
2086,0.3093891358559603,0.584143859947013,0.10646700419702682
2087,0.3055019175711063,0.592121003082374,0.10237707934651973
2088,0.30201347799276673,0.5995435257405067,0.09844299626672648
2089,0.29893458273754414,0.6064054797528149,0.09465993750964091
2090,0.296275936337168,0.6127011727886938,0.0910228908741381
2091,0.2940482281029323,0.6184250620721397,0.08752670982492809
2092,0.2922621626314651,0.6235716701504336,0.08416616721810119
2093,0.2909284716747092,0.6281355259777378,0.08093600234755291
2094,0.2900579099474109,0.6321111278042805,0.07783096224830849
2095,0.28966123153644663,0.6354929310184123,0.07484583744514109
2096,0.28974914968418763,0.6382753577210398,0.07197549259477241
2097,0.29033227769042724,0.6404528295696645,0.06921489273990826
2098,0.2914210526538354,0.642019822000497,0.06655912534566763
2099,0.29302564100285466,0.6429709402401349,0.06400341875701039
