year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2063,0.5842405972437148,0.25832298100056833,0.15743642175571695
2064,0.5738910703884496,0.27391940241540663,0.15218952719614387
2065,0.5633906647128228,0.28958309999394594,0.14702623529323122
2066,0.5527839215269251,0.30526062424218603,0.14195545423088882
2067,0.5421141137708221,0.3209004845906612,0.13698540163851672
2068,0.5314228595994908,0.33645362281756497,0.13212351758294427
2069,0.5207498035584656,0.3518737965408123,0.12737639990072214
2070,0.5101323671249299,0.3671178715713105,0.12274976130375954
2071,0.49960556884240787,0.38214602409046555,0.11824840706712648
2072,0.4892019125771969,0.39692185572955546,0.11387623169324766
2073,0.478951338657556,0.41141242884085044,0.10963623250159349
2074,0.4688812340463764,0.4255882282318123,0.10553053772181113
2075,0.4590164933376356,0.43942305997551884,0.10156044668684541
2076,0.4493796240908641,0.45289389634324306,0.09772647956589284
2077,0.43999089087078985,0.4659806748339259,0.09402843429528415
2078,0.4308684871496561,0.47866606435848924,0.0904654484918546
2079,0.42202873168581007,0.49093520422223746,0.08703606409195244
2080,0.41348628106768703,0.5027754256087357,0.08373829332357732
2081,0.40525435175380187,0.5141759642204163,0.08056968402578173
2082,0.39734494865851167,0.5251276678983634,0.07752738344312489
2083,0.38976909367119267,0.5356227070526243,0.07460819927618295
2084,0.3825370513294708,0.5456542913355615,0.07180865733496761
2085,0.375658547771156,0.5552163969698728,0.0691250552589712
2086,0.3691429809351229,0.5643035071672401,0.06655351189763693
2087,0.3629996185204532,0.5729103692302965,0.06409001224925033
2088,0.3572377843205732,0.5810317677461165,0.061730447933310194
2089,0.3518670280022865,0.588662318814051,0.05947065318366251
2090,0.3468972803393191,0.5957962830204221,0.05730643664025881
2091,0.3423389911800206,0.6024273997489621,0.05523360907101739
2092,0.3382032482056234,0.6085487444220118,0.053248007372364854
2093,0.3345018779590445,0.6141526069271358,0.05134551511381976
2094,0.3312475251121916,0.6192303948730882,0.04952208001472021
2095,0.3284537113539024,0.6237725600927736,0.04777372855332413
2096,0.32613487067330343,0.6277685510867246,0.046096578239971986
2097,0.32430635992541756,0.6312067924181317,0.044486847656450744
2098,0.32298444430225975,0.634074690896218,0.04294086480152223
2099,0.3221862535485987,0.6363586726575496,0.04145507379385164
