year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2016,0.466506964233073,0.0020317783704265307,0.5314612573965004
2017,0.45989852639591944,0.0021741142639384557,0.5379273593401421
2018,0.4537407776085476,0.002314372778711315,0.543944849612741
2019,0.4480574494337572,0.0024565422454400233,0.5494860083208029
2020,0.44286624937893887,0.0026069972920189266,0.5545267533290423
2021,0.4381785492943393,0.0027748443028051163,0.5590466064028555
2022,0.433999208008516,0.0029722423544999593,0.5630285496369839
2023,0.43032652066235766,0.0032146916178112683,0.566458787719831
2024,0.42715229396014676,0.0035212797548361857,0.5693264262850171
2025,0.4244620326059905,0.003914878877572715,0.5716230885164366
2026,0.4222352240810913,0.004422285101780008,0.5733424908171285
2027,0.4204457087561417,0.00507429308673972,0.5744799981571187
2028,0.41906211558745465,0.0059056982819664155,0.575032186130579
2029,0.4180483530495221,0.0069552191033193335,0.5749964278471585
2030,0.4173641369507558,0.00826533166044474,0.5743705313887996
2031,0.4169655470657617,0.009882009805461426,0.5731524431287769
2032,0.4168056032949868,0.011854362647119136,0.5713400340578941
2033,0.4168348550044025,0.014234163243490985,0.5689309817521064
2034,0.4170019790672081,0.017075263462462232,0.5659227574703297
2035,0.4172543874994517,0.02043289142658264,0.5623127210739656
2036,0.41753884190921864,0.02436283213894019,0.5580983259518412
2037,0.41780207794615626,0.028920493659151853,0.553277428394692
2038,0.41799143713969084,0.034159870831796425,0.5478486920285128
2039,0.418055508771518,0.04013241843368634,0.5418120727947957
2040,0.417944774555038,0.04688585869206941,0.5351693667528926
2041,0.41761225276508995,0.054462952026364815,0.5279247952085453
2042,0.41701413460139736,0.06290026491659838,0.5200856004820043
2043,0.4161103966613383,0.07222698140652055,0.5116626219321411
2044,0.41486537750993524,0.08246380326533774,0.502670819224727
2045,0.41324830058349726,0.0936219866019243,0.49312971281457835
2046,0.4112337217499525,0.10570257034805924,0.4830637079019882
2047,0.4088018860416379,0.11869583412591996,0.47250227983244203
2048,0.4059389725689829,0.13258103019574177,0.46147999723527533
2049,0.4026372152412171,0.14732641277175063,0.45003637198703234
2050,0.3988948871056981,0.16288958053337355,0.4382155323609283
2051,0.39471614370800784,0.1792181308110972,0.426065725480895
2052,0.39011072911063327,0.19625060528158594,0.41363866560778084
2053,0.38509355080397506,0.21391769725546522,0.40098875194055966
2054,0.37968414152991514,0.2321436688597467,0.3881721896103382
2055,0.37390602543866175,0.2508479244187721,0.3752460501425661
2056,0.3677860174055205,0.2699466714170591,0.36226731117742034
2057,0.3613534819379815,0.2893546035145213,0.3492919145474972
2058,0.3546395788626079,0.3089865408231505,0.3363738803142417
2059,0.347676526348215,0.32875896634477014,0.3235645073070148
2060,0.3404969037822696,0.3485914118347271,0.3109116843830034
2061,0.3331330170488442,0.36840765112360385,0.2984593318275521
2062,0.3256163406252778,0.3881366798339432,0.28624697954077905
2063,0.3179770507139962,0.40771346329066055,0.27430948599534327
2064,0.31024365109146534,0.42707945681630866,0.262676892092226
2065,0.3024426960037012,0.446182904854572,0.2513743991417269
2066,0.29459860611506794,0.4649789361268125,0.24042245775811943
2067,0.28673356969326463,0.4834294808869123,0.2298369494198231
2068,0.2788675239796589,0.5015030318841249,0.21962944413621605
2069,0.27101820165593354,0.5191742854568242,0.20980751288724217
2070,0.26320123633581344,0.5364236825333832,0.20037508113080335
2071,0.25543031189923204,0.5532368842434847,0.19133280385728316
2072,0.24771734832142317,0.5696042011196665,0.18267845055891038
2073,0.24007271304529723,0.5855199996008629,0.17440728735383998
2074,0.23250544858765304,0.6009821039798904,0.16651244743245663
2075,0.2250235111727156,0.6159912066306525,0.15898528219663188
2076,0.2176340122557909,0.6305502995532853,0.15181568819092373
2077,0.21034345930827503,0.6446641343846614,0.14499240630706353
2078,0.2031579923041024,0.6583387156408612,0.13850329205503642
2079,0.1960836121345615,0.6715808323988828,0.1323355554665558
2080,0.18912640052254548,0.6843976275352818,0.1264759719421727
2081,0.18229272825685844,0.6967962072163454,0.1209110645267962
2082,0.17558945309411794,0.7087832872561658,0.11562725964971632
2083,0.1690241056579305,0.7203648758704785,0.11061101847159113
2084,0.1626050628688059,0.7315459914075,0.10584894572369419
2085,0.15634171019580267,0.7423304109696571,0.10132787883454013
2086,0.1502445912681555,0.7527204495985315,0.09703495913331305
2087,0.14432554518471216,0.7627167671267409,0.09295768768854694
2088,0.13859783148907498,0.7723182005749488,0.08908396793597621
2089,0.1330762413504835,0.7815216217878436,0.08540213686167304
2090,0.12777719466494303,0.7903218187726117,0.0819009865624453
2091,0.12271882187318227,0.7987114001136624,0.07856977801315522
2092,0.11792102803978505,0.8066807237617973,0.0753982481984176
2093,0.11340553823339346,0.8142178496698304,0.07237661209677626
2094,0.10919592081906809,0.8213085186955816,0.06949556048535026
2095,0.10531758676855817,0.8279361585596301,0.06674625467181171
2096,0.10179776096961128,0.8340819200749866,0.06412031895540204
2097,0.09866542252949455,0.8397247462243747,0.06160983124613072
2098,0.09595121114008077,0.8448414759808839,0.05920731287903529
2099,0.09368729422508494,0.8494069879759871,0.05690571779892796
