year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2041,0.5924050884939588,0.07613185571772761,0.3314630557883136
2042,0.592096248997199,0.08492894832767413,0.3229748026751268
2043,0.5911617251792365,0.09432795067886339,0.3145103241419002
2044,0.5895998921972789,0.1043267759778312,0.30607333182488994
2045,0.5874129066083386,0.11491892570498574,0.2976681676866757
2046,0.5846067542944607,0.1260933852094243,0.28929986049611506
2047,0.5811912557403054,0.1378345901263636,0.2809741541333311
2048,0.5771800238236032,0.15012246823169112,0.2726975079447057
2049,0.5725903682196002,0.16293256189997352,0.2644770698804264
2050,0.5674431472375152,0.17623622860471042,0.25632062415777435
2051,0.5617625657182181,0.19000091855126736,0.24823651573051453
2052,0.5555759196932533,0.2041905252452438,0.24023355506150298
2053,0.5489132947691648,0.2187657988571148,0.23232090637372044
2054,0.5418072212788165,0.23368481580259823,0.2245079629185853
2055,0.5342922949313292,0.24890349079755228,0.2168042142711184
2056,0.5264047713266027,0.2643761188684397,0.20921910980495753
2057,0.5181821438665897,0.28005593398666473,0.20176192214674546
2058,0.5096627154730412,0.2958956693293128,0.19444161519764605
2059,0.5008851739334157,0.311848106103419,0.18726671996316527
2060,0.4918881806205616,0.3278665976819904,0.18024522169744794
2061,0.4827099811815138,0.3439055579305649,0.17338446088792142
2062,0.4733880464497758,0.3599209039334531,0.16669104961677123
2063,0.4639587496658638,0.37587044510942763,0.16017080522470858
2064,0.45445708489097225,0.3917142139323682,0.15382870117665953
2065,0.4449164302398158,0.40741473410994045,0.14766883565024375
2066,0.43536835703934906,0.4229372260459995,0.14169441691465137
2067,0.4258424858885186,0.4382497493806309,0.13590776473085053
2068,0.4163663875936831,0.45332328653616133,0.13031032587015554
2069,0.40696552842318845,0.4681317687380925,0.12490270283871908
2070,0.3976632537760476,0.482652053219898,0.11968469300405435
2071,0.388480810558483,0.4968638525492489,0.11465533689226816
2072,0.37943739849839014,0.5107496281655898,0.10981297333602008
2073,0.3705502517983545,0.5242944485536304,0.1051552996480151
2074,0.3618347411221879,0.5374858238724276,0.10067943500538447
2075,0.3533044943293613,0.5503135202046314,0.09638198546600722
2076,0.34497153225191296,0.5627693584160441,0.0922591093320429
2077,0.33684641176419605,0.5748470069569017,0.08830658127890209
2078,0.3289383767370335,0.5865417687475131,0.08451985451545341
2079,0.32125550981349305,0.5978503701276042,0.0808941200589026
2080,0.31380488577466686,0.608770751496014,0.07742436272931906
2081,0.3065927202667031,0.6193018669613923,0.07410541277190447
2082,0.29962451538536766,0.6294434908851446,0.07093199372948761
2083,0.2929051974145147,0.6391960369294267,0.06789876565605849
2084,0.2864392478236282,0.6485603881927838,0.0650003639835879
2085,0.2802308248913516,0.6575377410379136,0.06223143407073471
2086,0.2742838764367318,0.6661294620653433,0.05958666149792486
2087,0.2686022419099904,0.6743369597046759,0.05706079838533369
2088,0.2631897449176081,0.6821615691986325,0.05464868588375938
2089,0.2580502743556886,0.689604452477131,0.05234527316718026
2090,0.2531878559983978,0.6966665108425445,0.05014563315905756
2091,0.2486067129974738,0.7033483116576029,0.04804497534492319
2092,0.24431131609580445,0.7096500279577345,0.04603865594646109
2093,0.2403064236411402,0.715571390713562,0.044122185645297865
2094,0.23659711129486585,0.721111653472647,0.04229123523248705
2095,0.23318879203420217,0.726269568499172,0.04054163946662582
2096,0.2300872261629637,0.7310433745865665,0.038869399250469595
2097,0.22729852182682295,0.7354307957131924,0.03727068245998469
2098,0.22482912590652346,0.7394290505456759,0.03574182354780066
2099,0.22268580599549667,0.7430348717882649,0.034279322216238466
