year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2029,0.4680875449952802,0.011953953762991536,0.5199585012417282
2030,0.4703237411139071,0.01471552473721716,0.5149607341488758
2031,0.47260803567407267,0.01792693139024846,0.5094650329356789
2032,0.4748998409746926,0.021628302079986245,0.5034718569453212
2033,0.4771571289270934,0.025858485695652723,0.49698438537725376
2034,0.47933706479624416,0.030654270382063555,0.4900086648216923
2035,0.48139667350342136,0.03604957775099817,0.48255374874558055
2036,0.4832935265710936,0.04207465353041578,0.4746318198984905
2037,0.48498643656464874,0.04875527760190396,0.46625828583344725
2038,0.4864361431090565,0.05611201835655907,0.4574518385343844
2039,0.48760597542881845,0.06415955764421928,0.44823446692696234
2040,0.4884624739329976,0.07290611194073945,0.4386314141262631
2041,0.4889759542805723,0.08235297411687414,0.4286710716025536
2042,0.4891209965481791,0.09249419746594482,0.4183848059858761
2043,0.48887684712619306,0.10331643784541418,0.40780671502839283
2044,0.4882277179954912,0.11479896738850455,0.39697331461600416
2045,0.48716297593196317,0.12691386310320094,0.3859231609648358
2046,0.4856772159569336,0.13962636918463311,0.37469641485843325
2047,0.48377021570619105,0.1528954239227898,0.3633343603710192
2048,0.4814467762021598,0.16667433409057622,0.351878889707264
2049,0.4787164548721966,0.18091157516588247,0.34037196996192104
2050,0.4755932020982526,0.1955516893743166,0.3288551085274308
2051,0.47209491676789017,0.21053625105291232,0.3173688321791975
2052,0.4682429372869094,0.22580486611038814,0.3059521966027025
2053,0.4640614878799975,0.2412961733965795,0.294642338723423
2054,0.4595770994386393,0.25694881634519207,0.28347408421616876
2055,0.45481802323886716,0.2727023577861895,0.27247961897494344
2056,0.4498136569264177,0.2884981132153076,0.2616882298582748
2057,0.44459399763158225,0.3042798854068636,0.2511261169615542
2058,0.4391891354801774,0.31999458645840007,0.24081627806142258
2059,0.43362879920369124,0.3355927393426975,0.2307784614536114
2060,0.42794195889895115,0.351028858987515,0.22102918211353395
2061,0.4221564926694596,0.36626171224071946,0.21158179508982103
2062,0.41629891773077204,0.3812544653910557,0.20244661687817236
2063,0.4103941849862585,0.3959747275805591,0.19363108743318222
2064,0.4044655342364716,0.41039450265418825,0.18513996310934022
2065,0.398534407106713,0.4244900603777372,0.17697553251554973
2066,0.3926204099226981,0.4382417433216074,0.16913784675569435
2067,0.386741322487395,0.45163372042431776,0.16162495708828703
2068,0.3809131446358194,0.46465370148887297,0.15443315387530757
2069,0.37515017529000333,0.47729262390919547,0.14755720080080106
2070,0.36946511707929225,0.4895443220185174,0.1409905609021904
2071,0.3638692008100435,0.5014051889127138,0.13472561027724272
2072,0.3583723245539469,0.5128738378712249,0.12875383757482822
2073,0.35298320270026945,0.5239507698347964,0.12306602746493413
2074,0.34770952125081656,0.5346380516376189,0.11765242711156444
2075,0.3425580952564672,0.5449390092402915,0.11250289550324126
2076,0.3375350262328199,0.5548579381518709,0.10760703561530924
2077,0.3326458576241666,0.564399832279472,0.10295431009636147
2078,0.32789572629179065,0.5735701324932069,0.09853414121500248
2079,0.32328950832767767,0.5823744955143324,0.09433599615799
2080,0.31883195943874587,0.5908185819305696,0.09034945863068465
2081,0.31452784873196377,0.5989078629500537,0.08656428831798262
2082,0.3103820854530295,0.6066474454975591,0.0829704690494115
2083,0.30639983875550614,0.6140419140962826,0.07955824714821137
2084,0.3025866509635642,0.6210951878996078,0.07631816113682818
2085,0.2989485429099368,0.627810393459114,0.07324106363094922
2086,0.2954921131762223,0.6341897498916247,0.07031813693215301
2087,0.2922246301057982,0.640234467096035,0.06754090279816681
2088,0.28915411656825896,0.6459446558321426,0.06490122759959853
2089,0.2862894280658011,0.6513192484478656,0.062391323486333305
2090,0.2836403231822341,0.6563559304858587,0.0600037463319072
2091,0.28121752588279103,0.6610510830777715,0.057731391039437585
2092,0.2790327800865771,0.6653997351092705,0.05556748480415251
2093,0.27709889416116956,0.6693955270292681,0.05350557880956239
2094,0.275429775714852,0.6730306855600676,0.0515395387250804
2095,0.274040454603285,0.6762960109419157,0.04966353445479919
2096,0.2729470931081486,0.6791808774961874,0.0478720293956639
2097,0.2721669813945371,0.681673249104759,0.04615976950070374
2098,0.2717185162380129,0.6837597114195804,0.04452177234240671
2099,0.2716211617576586,0.685425521787182,0.04295331645515939
