year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2085,0.4021725238744025,0.45851917556042626,0.13930830056517127
2086,0.39810626049243053,0.46740891216768365,0.13448482733988582
2087,0.394187229954249,0.47598225077403317,0.12983051927171785
2088,0.39043999610276675,0.4842217893624725,0.1253382145347607
2089,0.3868903670639978,0.49210893868350686,0.12100069425249528
2090,0.3835654262787278,0.4996238378660539,0.11681073585521834
2091,0.38049354026758564,0.5067452976178541,0.11276116211456018
2092,0.3777043375048584,0.5134507765087741,0.1088448859863675
2093,0.375228655029228,0.5197163929122732,0.10505495205849874
2094,0.3730984480054858,0.5255169771325289,0.10138457486198522
2095,0.37134665733310424,0.5308261682342381,0.09782717443265772
2096,0.3700070323737832,0.5356165580689028,0.09437640955731398
2097,0.3691139041340851,0.5398598870549131,0.09102620881100185
2098,0.36870190596187213,0.5435272943690262,0.08777079966910185
2099,0.3688056418701734,0.5465896224462286,0.08460473568359818
