year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.6321934361187934,0.000338525406652109,0.3674680384745545
2031,0.6328760122874572,0.0003584222224117596,0.36676556549013123
2032,0.6335518603536291,0.0003833174238039223,0.3660648222225669
2033,0.6342225190664207,0.0004140899627944828,0.36536339097078496
2034,0.6348894825887624,0.00045168324250839773,0.36465883416872924
2035,0.6355542002078616,0.0004971014510291706,0.36394869834110927
2036,0.6362180754252315,0.0005514050095481869,0.36323051956522034
2037,0.6368824637642065,0.0006157051229364693,0.3625018311128571
2038,0.6375486703862489,0.0006911574666131337,0.36176017214713796
2039,0.638217946706597,0.0007789549885999463,0.36100309830480304
2040,0.6388914862811876,0.0008803198988560459,0.36022819381995635
2041,0.6395704201441188,0.000996494873029688,0.35943308498285137
2042,0.6402558115814873,0.0011287335303216148,0.358615454888191
2043,0.6409486501827794,0.0012782902143873539,0.3577730596028332
2044,0.6416498457004922,0.0014464092395929662,0.3569037450599148
2045,0.6423602213538451,0.001634313623137695,0.3560054650230173
2046,0.6430805070568758,0.0018431934273291238,0.3550762995157952
2047,0.6438113323809245,0.0020741938645254436,0.35411447375455013
2048,0.6445532198500905,0.0023284032711835506,0.35311837687872577
2049,0.6453065779163767,0.002606841044476825,0.35208658103914636
2050,0.6460716946425202,0.002910445842793169,0.35101785951468667
2051,0.6468487316675435,0.003240063985625623,0.34991120434683093
2052,0.647637718751884,0.0035964384239355724,0.34876584282418044
2053,0.6484385492103869,0.0039801983295450335,0.347581252460068
2054,0.649250976096717,0.004391849488244348,0.34635717441503866
2055,0.6500746093760136,0.004831765638769386,0.34509362498521706
2056,0.6509089145832287,0.005300180965682073,0.343790904451089
2057,0.651753212208577,0.0057971838628064565,0.3424496039286165
2058,0.6526066792416142,0.006322711957313982,0.34107060880107193
2059,0.6534683512803047,0.006876548829893981,0.3396550998898012
2060,0.6543371269425184,0.007458322096805562,0.33820455096067603
2061,0.6552117735071623,0.00806750331349601,0.3367207231793416
2062,0.656090934450955,0.008703409508703228,0.3352056560403419
2063,0.65697313820263,0.009365206470102206,0.33366165532726794
2064,0.6578568092641409,0.010051913678859437,0.3320912770569997
2065,0.6587402805525326,0.010762411110163591,0.3304973083373037
2066,0.6596218073400651,0.011495447649294627,0.32888274501064024
2067,0.6604995835077103,0.012249650971300985,0.3272507655209888
2068,0.6613717586511165,0.013023539312346566,0.32560470203653696
2069,0.6622364574417581,0.013815534332695173,0.32394800822554665
2070,0.6630918003194657,0.0146239756193158,0.32228422406121854
2071,0.6639359260450124,0.01544713631671658,0.32061693763827115
2072,0.6647670156935999,0.016283240084062216,0.3189497442223378
2073,0.6655833185093615,0.0171304790241979,0.3172862024664405
2074,0.6663831797178443,0.01798703263923533,0.31562978764292043
2075,0.6671650698687046,0.018851087897266156,0.3139838422340293
2076,0.6679276166877902,0.019720859827137473,0.3123515234850722
2077,0.6686696385355855,0.020594613446491515,0.3107357480179229
2078,0.6693901809197856,0.021470686232782178,0.3091391328474322
2079,0.6700885552049135,0.022347511455129185,0.3075639333399572
2080,0.6707643804324307,0.02322364254512309,0.3060119770224462
2081,0.6714176282893763,0.02409777835182923,0.30448459335879435
2082,0.6720486713609015,0.024968789389803424,0.3029825392492951
2083,0.6726583356798572,0.025835745117090504,0.3015059192030521
2084,0.6732479565915149,0.026697942634878992,0.30005410077360606
2085,0.6738194395418032,0.027554936292110126,0.2986256241660865
2086,0.6743753245361065,0.028406568866618232,0.2972181065972752
2087,0.6749188555251113,0.029253003939368968,0.2958281405355197
2088,0.6754540533380553,0.030094759326996477,0.29445118733494813
2089,0.6759857924114104,0.030932741984558868,0.29308146560403064
2090,0.6765198802050195,0.031768283213752246,0.2917118365812283
2091,0.6770631377920919,0.032603174378972366,0.2903336878289356
2092,0.6776234800150064,0.03343970229807366,0.28893681768692014
2093,0.6782099923968669,0.034280682826832325,0.28750932477630087
2094,0.6788330010973697,0.03512949215608422,0.286037506746546
2095,0.6795041322106595,0.035990093208026486,0.28450577458131393
2096,0.6802363538475467,0.03686705564027871,0.28289659051217464
2097,0.681043995005935,0.03776556619178073,0.28119043880228417
2098,0.6819427326913539,0.03869142675523892,0.27936584055340713
2099,0.6829495387456591,0.03965103595698396,0.2773994252973569
