year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2035,0.39860923014265587,0.014359997697657346,0.5870307721596867
2036,0.4014558541773631,0.017143720892354285,0.5814004249302827
2037,0.4043043603157936,0.020315112953614694,0.5753805267305917
2038,0.4071301706689643,0.02390198588761289,0.5689678434434227
2039,0.40990900712357803,0.027930758543598208,0.5621602343328239
2040,0.41261706228738176,0.032425959879061744,0.5549569778335565
2041,0.4152311687249642,0.03740972516122553,0.5473591061138102
2042,0.41772896638745516,0.04290129744722633,0.5393697361653185
2043,0.42008906710579713,0.04891654977954509,0.5309943831146576
2044,0.42229121607877806,0.05546754317701284,0.522241240744209
2045,0.4243164459024172,0.06256213765876566,0.5131214164388171
2046,0.4261472229219562,0.07020367154342172,0.5036491055346222
2047,0.42776758035462176,0.07839072408975524,0.49384169555562296
2048,0.42916323565101655,0.08711697450651648,0.483719789842467
2049,0.43032168814047417,0.09637116703178777,0.4733071448277381
2050,0.43123229340414804,0.1061371869045018,0.4626305196913501
2051,0.4318863118209918,0.11639425018315004,0.4517194379958581
2052,0.4322769276758524,0.12711720296329376,0.4406058693608538
2053,0.43239924026448584,0.13827692245173176,0.42932383728378243
2054,0.43225022381342587,0.14984080780305734,0.4179089683835167
2055,0.43182865976433943,0.16177334286599412,0.4063979973696665
2056,0.43113504187560114,0.17403671392294248,0.3948282442014563
2057,0.43017145944793117,0.18659145924115467,0.38323708131091405
2058,0.4289414610036874,0.19939712963682976,0.3716614093594829
2059,0.4274499049082406,0.2124129376701105,0.3601371574216489
2060,0.4257028010636694,0.22559837727971235,0.34869882165661825
2061,0.4237071506272491,0.23891379396639856,0.3373790554063523
2062,0.4214707876557356,0.2523208929129259,0.3262083194313384
2063,0.41900222832705997,0.26578317340114327,0.31521459827179676
2064,0.4163105330355146,0.27926628193329,0.3044231850311954
2065,0.41340518312483265,0.2927382815369237,0.29385653533824374
2066,0.410295977648899,0.3061698351653227,0.2835341871857784
2067,0.4069929499960309,0.3195343079463162,0.2734727420576528
2068,0.40350630828157724,0.33280779084917683,0.2636859008692459
2069,0.3998463982286681,0.34596905435192676,0.25418454741940516
2070,0.3960236896583627,0.3589994389965853,0.24497687134505197
2071,0.39204878628287,0.3718826916434249,0.2360685220737051
2072,0.38793245812771115,0.38460475575768543,0.22746278611460333
2073,0.3836856949268535,0.39715352451652636,0.2191607805566201
2074,0.37931977992643834,0.4095185652489647,0.2111616548245969
2075,0.37484638270035797,0.4216908205967039,0.20346279670293815
2076,0.3702776697419201,0.43366229462102446,0.19606003563705546
2077,0.3656264302909014,0.4454257288448652,0.18894784086423344
2078,0.36090621763032726,0.456974271917987,0.1821195104516857
2079,0.35613150343215494,0.4683011474462796,0.17556734912156544
2080,0.3513178435369659,0.4793993234464969,0.16928283301653727
2081,0.34648205368265284,0.490261185132844,0.16325676118450314
2082,0.34164239369207733,0.5008782136124391,0.1574793926954836
2083,0.33681875776197073,0.5112406722988786,0.15194056993915067
2084,0.3320328677462662,0.5213373038860148,0.1466298283677189
2085,0.32730846756519694,0.5311550386721599,0.14153649376264335
2086,0.32267151418342355,0.5406787181667275,0.1366497676498489
2087,0.3181503613607203,0.5498908363500006,0.1319588022892792
2088,0.313775930485201,0.5587713029985519,0.12745276651624707
2089,0.3095818626702126,0.5672972337986973,0.12312090353109009
2090,0.3056046442075223,0.5754427734304502,0.11895258236202738
2091,0.30188369763622597,0.583178958300256,0.11493734406351808
2092,0.2984614273351177,0.5904736286560507,0.11106494400883171
2093,0.2953832107973763,0.5972913974864739,0.10732539171614976
2094,0.29269732136601634,0.6035936895211543,0.10370898911282922
2095,0.29045477136108083,0.6093388601382198,0.1002063685006993
2096,0.28870906214029946,0.6144824070393741,0.09680853082032655
2097,0.2875158278646564,0.6189772870495073,0.09350688508583628
2098,0.286932361606536,0.6227743490347312,0.09029328935873283
2099,0.2870170134120022,0.6258228932367069,0.08716009335129091
