year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2030,0.2576287424874436,0.00775202717978593,0.7346192303327703
2031,0.260321206034993,0.008813460070144184,0.7308653338948629
2032,0.26224359645552137,0.010101135110615736,0.727655268433863
2033,0.26337857737130665,0.011648089841066599,0.7249733327876268
2034,0.2637143863333659,0.013490276736968164,0.7227953369296658
2035,0.26324492626465795,0.015666609732229924,0.7210884640031122
2036,0.26197001253067215,0.018218941911200312,0.7198110455581276
2037,0.2598957617293088,0.021191948295957014,0.7189122899747342
2038,0.2570351199729435,0.024632890279708584,0.7183319897473479
2039,0.25340851845489054,0.028591230844826045,0.7180002507002834
2040,0.24904462028499033,0.03311807274701784,0.7178373069679918
2041,0.24398112119161974,0.03826539065278034,0.7177534881555999
2042,0.2382655583960317,0.0440850318783251,0.7176494097256432
2043,0.23195604821647456,0.05062746776136684,0.7174164840221585
2044,0.22512187663230818,0.05794029266658772,0.7169378307011041
2045,0.21784384348569258,0.06606647896006981,0.7160896775542376
2046,0.21021425251980796,0.07504242895557027,0.7147433185246218
2047,0.20233644478734183,0.08489587701215646,0.7127676782005017
2048,0.1943237672094652,0.0956437462197959,0.7100324865707389
2049,0.18629790618483463,0.10729007446557895,0.7064120193495864
2050,0.17838653947896912,0.11982416446236818,0.7017892960586627
2051,0.17072031289410164,0.1332191275456433,0.696060559560255
2052,0.16342922381721375,0.1474309857074466,0.6891397904753397
2053,0.1566385426358799,0.16239849241813556,0.6809629649459846
2054,0.15046449403144546,0.17804378272396493,0.6714917232445897
2055,0.14500995650858284,0.1942739120122114,0.6607161314792057
2056,0.14036048581472355,0.21098326510907897,0.6486562490761975
2057,0.13658096072006448,0.2280567264136808,0.6353623128662547
2058,0.13371311517821832,0.24537344740464406,0.6209134374171377
2059,0.13177415786633226,0.2628109468197759,0.6054148953138918
2060,0.13075657667278,0.28024928590891723,0.5889941374183028
2061,0.13062913050250644,0.2975750162314302,0.5717958532660633
2062,0.13133891432145028,0.3146846575006715,0.5539764281778782
2063,0.13281430492957136,0.3314874951177253,0.5356981999527033
2064,0.13496853431703096,0.3479075715331311,0.517123894149838
2065,0.13770360606600576,0.3638848267554396,0.4984115671785546
2066,0.1409142885762319,0.3793754049866135,0.4797103064371546
2067,0.14449193930599125,0.3943512214959214,0.46115683919808725
2068,0.14832797749296758,0.4087989116185248,0.44287311088850767
2069,0.15231687652721357,0.4227183175247672,0.42496480594801933
2070,0.15635861177999305,0.4361206600958469,0.40752072812415996
2071,0.1603605497990416,0.44902654276725307,0.39061290743370525
2072,0.16423881098336518,0.4614639044031382,0.37429728461349654
2073,0.1679191634273196,0.4734660160566664,0.358614820516014
2074,0.17133752949453274,0.4850695871442976,0.3435928833611696
2075,0.17444019019544124,0.4963130204306661,0.3292467893738926
2076,0.1771837711989584,0.5072348358804938,0.3155813929205479
2077,0.17953509547607915,0.5178722587009169,0.3025926458230041
2078,0.1814709680809207,0.5282599642853734,0.290269067633706
2079,0.18297795501721173,0.5384289532576466,0.2785930917251417
2080,0.184052205947948,0.548405531776672,0.2675422622753801
2081,0.18469935433539264,0.5582103701390129,0.2570902755255945
2082,0.18493452320404472,0.5678576101077071,0.24720786668824823
2083,0.18478245298616128,0.5773539970799213,0.2378635499339173
2084,0.18427775766434457,0.5866980184779957,0.2290242238576597
2085,0.183465305022421,0.595879034824486,0.2206556601530931
2086,0.18240071118459072,0.6048763981561085,0.21272289065930086
2087,0.18115092022289342,0.6136585669144969,0.20519051286260953
2088,0.17979483699402118,0.6221822301942371,0.19802293281174163
2089,0.17842395651977688,0.630391480576882,0.19118456290334102
2090,0.17714292311965632,0.6382170805816437,0.18463999629870004
2091,0.17606993203284355,0.645575894256239,0.17835417371091755
2092,0.1753368637330347,0.6523705731897932,0.1722925630771721
2093,0.1750890261211377,0.658489604805285,0.1664213690735774
2094,0.17548435803903079,0.6638078544790464,0.16070778748192277
2095,0.17669194420130174,0.6681877368470691,0.15512031895162912
2096,0.17888968563478114,0.6714811631114966,0.1496291512537221
2097,0.1822609922111646,0.6735323954531239,0.14420661233571144
2098,0.1869904024834601,0.674181906375517,0.1388276911410229
2099,0.19325810323173304,0.6732712848896,0.13347061187866704
