year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2015,0.25149100734719365,0.00048267944123900976,0.7480263132115673
2016,0.2524156739384532,0.00047788406270729035,0.7471064419988395
2017,0.25344039452647116,0.000486058317456885,0.7460735471560719
2018,0.254567744349372,0.0005071302267758002,0.7449251254238521
2019,0.2557994093419948,0.0005407827058060739,0.7436598079521991
2020,0.25713613256562673,0.0005864835315958431,0.7422773839027774
2021,0.25857768992328295,0.0006435183193705971,0.7407787917573465
2022,0.260122889819226,0.0007110258710428323,0.7391660843097312
2023,0.26176959556620566,0.0007880349777550652,0.7374423694560392
2024,0.2635147678765498,0.0008735019154853898,0.7356117302079648
2025,0.2653545222872674,0.0009663479667814316,0.7336791297459511
2026,0.2672842004139251,0.001065496178405645,0.7316503034076692
2027,0.2692984513968935,0.0011699067968312204,0.7295316418062752
2028,0.2713913209991119,0.0012786107268361686,0.727330068274052
2029,0.2735563441702874,0.00139074063789466,0.7250529151918179
2030,0.2757866413598735,0.001505559047892573,0.7227077995922339
2031,0.2780750137998472,0.0016224833765148031,0.720302502823638
2032,0.28041403679142995,0.001741107394050908,0.7178448558145191
2033,0.28279614936242103,0.0018612190261280035,0.715342631611451
2034,0.28521373937559086,0.0019828143122533892,0.7128034463121558
2035,0.28765922187887366,0.002106107436574734,0.7102346706845516
2036,0.29012510894187404,0.002231536883877823,0.7076433541742482
2037,0.2926040755815572,0.002359767572130069,0.7050361568463127
2038,0.29508901282422406,0.002491689162591521,0.7024192980131844
2039,0.2975730761666531,0.0026284105379936074,0.6997985132953533
2040,0.3000497236413664,0.00277125063681128,0.6971790257218223
2041,0.3025127468734985,0.0029217256173402826,0.6945655275091612
2042,0.30495629390964946,0.0030815326424192572,0.6919621734479313
2043,0.3073748838371598,0.0032525304012630293,0.6893725857615772
2044,0.3097634163256268,0.00343671633131003,0.6867998673430631
2045,0.3121171721358774,0.0036362012689706066,0.684246626595152
2046,0.31443181041597673,0.00385318092673563,0.6817150086572876
2047,0.31670335817692247,0.004089905117877136,0.6792067367052005
2048,0.3189281972901698,0.004348644655441853,0.6767231580543883
2049,0.3211030458852625,0.004631656151407897,0.6742652979633296
2050,0.32322493771677613,0.004941145136799077,0.6718339171464248
2051,0.3252911974431978,0.005279227787622127,0.6694295747691801
2052,0.32729941530449136,0.0056478915222203,0.6670526931732883
2053,0.32924741979861427,0.006048954865836816,0.6647036253355489
2054,0.3311332493652721,0.006484027117338246,0.6623827235173897
2055,0.33295512504953456,0.006954468098803381,0.6600904068516621
2056,0.33471142380939656,0.007461348513688973,0.6578272276769144
2057,0.33640065200030583,0.008005411154815222,0.6555939368448789
2058,0.3380214237334905,0.008587034067839085,0.6533915421986705
2059,0.33957243987586483,0.009206195015138587,0.6512213651089966
2060,0.3410524716426869,0.00986243906203421,0.6490850892952789
2061,0.3424603501889332,0.01055484861904584,0.6469848011920208
2062,0.3437949595696868,0.011282016784187478,0.6449230236461257
2063,0.34505523862041804,0.012042024526270768,0.6429027368533112
2064,0.3462401873395077,0.012832421623390917,0.6409273910371014
2065,0.3473488855576461,0.013650211930554518,0.6390009025117994
2066,0.3483805171755695,0.014491843099813438,0.6371276397246171
2067,0.34933440868586557,0.015353200920307406,0.635312390393827
2068,0.35021007761324646,0.01622960835221626,0.6335603140345374
2069,0.35100729552586185,0.017115829311703967,0.6318768751624342
2070,0.3517261658254931,0.018006077746658945,0.6302677564278479
2071,0.3523672185316567,0.018894030915754655,0.6287387505525887
2072,0.3529315245086985,0.019772848654038975,0.6272956268372625
2073,0.3534208303798201,0.020635197053798498,0.6259439725663813
2074,0.3538377160947205,0.021473278239544494,0.624689005665735
2075,0.35418578139800755,0.022278866068172098,0.6235353525338203
2076,0.35446985892056593,0.023043348098952803,0.6224867929804814
2077,0.3546962615023166,0.023757775885816297,0.6215459626118671
2078,0.3548730641558541,0.024412923642203016,0.6207140122019428
2079,0.3550104255432126,0.024999357935265323,0.6199902165215221
2080,0.3551209528136887,0.025507520927351104,0.6193715262589602
2081,0.3552201087785174,0.025927828311439638,0.6188520629100429
2082,0.3553266690004261,0.026250788394313433,0.6184225426052604
2083,0.35546322309722755,0.026467143463814756,0.6180696334389577
2084,0.3556567226589292,0.02656804091260632,0.6177752364284644
2085,0.3559390676634175,0.026545238408973125,0.6175156939276093
2086,0.3563477217123264,0.026391349491897496,0.6172609287957761
2087,0.35692634037699095,0.026100136703454485,0.6169735229195547
2088,0.35772538404776655,0.0256668575727119,0.6166077583795216
2089,0.35880268252086006,0.02508866943802812,0.6161086480411119
2090,0.36022389737937727,0.024365096103007234,0.6154110065176155
2091,0.36206281703417237,0.02349855656616373,0.614438626399664
2092,0.36440140156599243,0.022494950353749377,0.6131036480802583
2093,0.3673294702241062,0.021364286875499006,0.6113062429003947
2094,0.37094391475177724,0.020121335153002837,0.6089347500952199
2095,0.37534730475642936,0.018786259083422525,0.6058664361601482
2096,0.38064575213304874,0.017385185827564566,0.6019690620393867
2097,0.3869459142661086,0.015950640683615337,0.5971034450502761
2098,0.394351059362981,0.014521764352000211,0.5911271762850188
2099,0.4029561794313683,0.013144217681346144,0.5838996028872856
