year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2047,0.4956154424059081,0.001143561189787372,0.5032409964043045
2048,0.4945993664551432,0.0010731140487685187,0.5043275194960883
2049,0.49346552556286344,0.0010029521226841227,0.5055315223144524
2050,0.4922239080773582,0.000934319285481852,0.50684177263716
2051,0.49088503984881904,0.0008685564064397828,0.5082464037447412
2052,0.48945993933494364,0.0008071002536816304,0.5097329604113747
2053,0.48796006616651755,0.0007514827561849125,0.5112884510772976
2054,0.4863972631944251,0.0007033307433400069,0.5128994060622348
2055,0.4847836879811592,0.000664366464988069,0.5145519455538529
2056,0.483131739994783,0.000636409225123551,0.5162318507800935
2057,0.48145397950798685,0.0006213783687186461,0.5179246421232945
2058,0.47976304228188543,0.0006212981497875479,0.519615659568327
2059,0.4780715519562294,0.0006383047493343316,0.5212901432944362
2060,0.47639202993344987,0.0006746560730476971,0.5229333139935025
2061,0.47473680859419404,0.0007327446378561801,0.5245304467679498
2062,0.4731179491154223,0.0008151142923769986,0.5260669365922007
2063,0.4715471694627851,0.0009244809572107784,0.5275283495800042
2064,0.4700357820106186,0.0010637582730057523,0.5289004597163757
2065,0.46859465324368527,0.0012360881363391713,0.5301692586199757
2066,0.46723417997916444,0.0014448769599302235,0.5313209430609054
2067,0.46596429545636625,0.0016938375803678804,0.5323418669632658
2068,0.46479450386221965,0.001987036892372348,0.5332184592454079
2069,0.4637339488536734,0.0023289496090616747,0.5339371015372649
2070,0.46279152155630754,0.002724517108998519,0.5344839613346939
2071,0.46197600890245016,0.003179211012700364,0.5348447800848495
2072,0.46129628381405147,0.0036991008112429663,0.5350046153747056
2073,0.4607615411957827,0.004290922927274799,0.5349475358769425
2074,0.4603815767927569,0.004962150096779778,0.5346562731104634
2075,0.46016710861251436,0.0057210571663457825,0.53411183422114
2076,0.46013013551604937,0.006576780086929414,0.5332930843970212
2077,0.46028432809619646,0.007539362435523553,0.53217630946828
2078,0.4606454423055383,0.00861978380936654,0.5307347738850952
2079,0.4612317394222552,0.009829962319516317,0.5289382982582286
2080,0.4620644012917798,0.011182721662014916,0.5267528770462053
2081,0.46316791056367823,0.012691712891638719,0.524140376544683
2082,0.4645703724381789,0.014371278520902331,0.5210583490409187
2083,0.4663037412501184,0.016236245917115918,0.5174600128327657
2084,0.46840391031410106,0.018301637765277764,0.5132944519206212
2085,0.47091061714876664,0.020582286061868356,0.508507096789365
2086,0.47386711312176855,0.023092340587082223,0.5030405462911492
2087,0.47731954622256656,0.025844666168497368,0.4968357876089361
2088,0.4813160034028851,0.0288501304994986,0.48983386609761626
2089,0.4859051796696144,0.03211679441849843,0.4819780259118872
2090,0.4911346515463918,0.035649029135791335,0.47321631931781694
2091,0.49704876384538355,0.03944660177600521,0.4635046343786114
2092,0.5036861827022505,0.043503785193913486,0.4528100321038358
2093,0.5110772111281414,0.047808565642804356,0.44111422322905436
2094,0.5192410160177797,0.05234203318980036,0.4284169507924199
2095,0.5281829691918862,0.05707804319591606,0.4147389876121978
2096,0.5378923378292253,0.06198323330317597,0.4001244288675987
2097,0.5483405776142497,0.06701745883686151,0.3846419635488888
2098,0.5594804644964815,0.07213467896546462,0.3683848565380539
2099,0.5712462510353972,0.07728428032006453,0.3514694686445384
