year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2079,0.3977989469581096,0.4029243232429976,0.19927672979889283
2080,0.39290639784794046,0.41399965940374356,0.193093942748316
2081,0.38808351387004697,0.4248105883691604,0.18710589776079264
2082,0.3833524566908769,0.4353385832117972,0.18130896009732594
2083,0.37873672594742647,0.4455646075300421,0.17569866652253133
2084,0.374261339886463,0.45546884155621525,0.17026981855732176
2085,0.36995301352736676,0.46503041371287246,0.1650165727597608
2086,0.3658403288701774,0.4742271439090091,0.15993252722081336
2087,0.36195389230240627,0.48303530328706057,0.15501080441053328
2088,0.358326472646379,0.491429397309493,0.15024413004412807
2089,0.35499311346364754,0.49938197810123375,0.14562490843511874
2090,0.35199120985742927,0.5068634950782553,0.1411452950643154
2091,0.34936054346274986,0.5138421901219673,0.13679726641528286
2092,0.3471432626196752,0.5202840492380596,0.1325726881422652
2093,0.3453837995258113,0.526152817912533,0.1284633825616558
2094,0.3441287114505286,0.5314100928013041,0.12446119574816734
2095,0.3434264351794211,0.5360154994086797,0.12055806541189935
2096,0.34332694258613045,0.5399269674013967,0.11674609001247288
2097,0.3438812876129481,0.5431011126918038,0.11301759969524809
2098,0.3451410346497792,0.5454937362795054,0.10936522907071534
2099,0.3471575631846871,0.547060444651721,0.105781992163592
