year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2070,0.4303967387441506,0.0772104542031398,0.4923928070527097
2071,0.429710241493874,0.08087656617207908,0.4894131923340469
2072,0.42900450243904054,0.08459870807969419,0.48639678948126525
2073,0.4282840419792065,0.08837004321704814,0.48334591480374534
2074,0.42755379405760585,0.09218336440681535,0.48026284153557885
2075,0.42681920372508053,0.09603110075869062,0.477149695516229
2076,0.4260863377455099,0.09990532131590175,0.47400834093858835
2077,0.42536201101251797,0.10379773300212897,0.4708402559853531
2078,0.42465392950326103,0.10769967129415138,0.46764639920258766
2079,0.42397084844499067,0.11160208522320847,0.4644270663318007
2080,0.4233227472978342,0.11549551304779475,0.46118173965437104
2081,0.42272101904077836,0.11937005118222792,0.4579089297769938
2082,0.4221786762546188,0.12321531324936488,0.45460601049601634
2083,0.421710569096621,0.12702038191533008,0.4512690489880489
2084,0.4213336145669239,0.13077375237027666,0.44789263306279936
2085,0.4210670344524083,0.13446326904268457,0.44446969650490714
2086,0.42093259510013853,0.13807605724436375,0.44099134765549763
2087,0.42095484525852417,0.14159845160448634,0.4374467031369894
2088,0.42116134190768273,0.1450159245908457,0.4338227335014716
2089,0.4215828541557908,0.1483130194070346,0.43010412643717466
2090,0.42225353188824316,0.15147329205537843,0.42627317605637843
2091,0.42321102334303795,0.15447926870412335,0.4223097079528388
2092,0.42449652023299705,0.1573124269976148,0.41819105276938817
2093,0.426154710040808,0.15995320873674823,0.41389208122244386
2094,0.4282336070372619,0.16238107536130192,0.4093853176014363
2095,0.43078423447390585,0.16457461737919407,0.4046411481469
2096,0.43386012939596547,0.16651172752236215,0.3996281430816723
2097,0.43751663672607727,0.16816985280066526,0.3943135104732574
2098,0.4418099702098769,0.16952633242523882,0.3886636973648844
2099,0.4467960179134957,0.17055883174894745,0.38264515033755675
