year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2074,0.5833646940717452,0.0007227911044027526,0.41591251482385205
2075,0.5833223610158883,0.0008825981539477486,0.4157950408301639
2076,0.5832404750413253,0.0010625422500519619,0.4156969827086227
2077,0.583120078119311,0.0012628329499002645,0.4156170889307887
2078,0.5829634029838412,0.001483620470808369,0.4155529765453505
2079,0.5827741282530982,0.001725002326620712,0.4155008694202812
2080,0.5825576637148749,0.0019870304291920143,0.41545530585593315
2081,0.5823214680713115,0.0022697186591308463,0.41540881326955764
2082,0.582075399343681,0.0025730504402528224,0.4153515502160662
2083,0.5818320970502858,0.0028969860915388115,0.4152709168581754
2084,0.5816073948249896,0.0032414695087117076,0.41515113566629863
2085,0.5814207576057678,0.0036064338844082524,0.4149728085098239
2086,0.581295735999565,0.003991805797832738,0.41471245820260233
2087,0.5812604242806185,0.004397507219348411,0.41434206850003313
2088,0.5813479039839151,0.004823454777903183,0.4138286412381818
2089,0.5815966466173446,0.005269555663700535,0.413133797718955
2090,0.5820508412608765,0.0057356994501605064,0.412213459288963
2091,0.582760602545925,0.006221745057841173,0.4110176523962338
2092,0.5837820042453914,0.006727502525751674,0.409490493228857
2093,0.5851768734933073,0.007252708859710439,0.4075704176469824
2094,0.5870122727278901,0.007796997911300872,0.4051907293608091
2095,0.5893595914617611,0.008359864678912067,0.4022805438593268
2096,0.5922931745451393,0.008940624688594464,0.3987662007662662
2097,0.5958884235864207,0.009538370142730556,0.3945732062708487
2098,0.6002193378139256,0.010151925559535042,0.38962873662653935
2099,0.6053555007303056,0.010779805961636468,0.3838646933080579
