year,Model Uncertainty,Scenario Uncertainty,Inter-Annual Variability
2015,0.4415114991295581,0.00015941923395670733,0.5583290816364852
2016,0.4426720061321498,0.00018415208818813557,0.5571438417796621
2017,0.4439077605129046,0.00021168833120158463,0.5558805511558939
2018,0.445214549803514,0.00024209579987019556,0.554543354396616
2019,0.4465877251481776,0.0002754275871041875,0.5531368472647181
2020,0.4480222427851787,0.00031172267288448886,0.5516660345419367
2021,0.44951271673614346,0.0003510067163946352,0.550136276547462
2022,0.45105347983302146,0.00039329294388309994,0.5485532272230955
2023,0.4526386504830114,0.00043858316928097225,0.5469227663477076
2024,0.4542622034728971,0.0004868688193449634,0.5452509277077581
2025,0.45591804207803127,0.0005381320387435215,0.5435438258832253
2026,0.4576000700466467,0.0005923467997753222,0.541807583153578
2027,0.4593022621326625,0.0006494799954693636,0.5400482578718683
2028,0.4610187309707968,0.0007094925006675501,0.5382717765285358
2029,0.46274378973359376,0.0007723402410499322,0.5364838700253564
2030,0.4644720099418489,0.0008379751134312828,0.5346900149447199
2031,0.46619827252623736,0.0009063459260262823,0.5328953815477363
2032,0.4679178130612871,0.0009773992179330094,0.5311047877207798
2033,0.46962625974229993,0.0010510800156175323,0.5293226602420825
2034,0.47131966421854166,0.001127332506226733,0.5275530032752316
2035,0.47299452525533975,0.0012061006084583246,0.5257993741362019
2036,0.47464780552611946,0.0012873285186485947,0.5240648659552319
2037,0.4762769405158201,0.001370961110651732,0.5223520983735283
2038,0.47787984139391815,0.0014569443607808446,0.520663214245301
2039,0.47945489063210117,0.00154522563217817,0.5189998837357207
2040,0.4810009312829309,0.0016357539471085038,0.5173633147699606
2041,0.4825172501968479,0.0017284802574219528,0.5157542695457301
2042,0.4840035555021663,0.0018233576574952632,0.5141730868403385
2043,0.4854599484353663,0.00192034157035522,0.5126197099942785
2044,0.48688689035725213,0.0020193899991701797,0.5110937196435776
2045,0.48828516497554464,0.0021204637570477057,0.5095943712674076
2046,0.4896558359931766,0.002223526776732134,0.5081206372300913
2047,0.49100020179316356,0.0023285463657447413,0.5066712518410917
2048,0.49231974622302493,0.002435493690940665,0.5052447600860345
2049,0.4936160865834845,0.0025443441909795686,0.503839569225536
2050,0.49489091981820676,0.0026550781722058186,0.5024540020095875
2051,0.49614596707461994,0.0027676814752108712,0.5010863514501692
2052,0.4973829172461706,0.0028821462854409707,0.49973493646838846
2053,0.49860337073589733,0.002998472036723022,0.4983981572273796
2054,0.49980878369083076,0.0031166664847740284,0.49707454982439525
2055,0.5010004139359697,0.0032367468699677007,0.49576283919406255
2056,0.5021792693448696,0.0033587413666359696,0.4944619892884945
2057,0.5033460598064388,0.003482690500200583,0.4931712496933607
2058,0.5045011536926611,0.0036086488710499686,0.49189019743628887
2059,0.5056445388894323,0.0037366869949196635,0.49061877411564797
2060,0.5067757918836924,0.003866893256531854,0.4893573148597759
2061,0.507894053105444,0.003999376109157466,0.4881065707853985
2062,0.5089980114539375,0.004134266294438073,0.4868677222516244
2063,0.5100858979584626,0.004271719400216812,0.4856423826413206
2064,0.5111554909836629,0.004411918332680717,0.48443259068365646
2065,0.5122041323308294,0.004555076083371252,0.4832407915857994
2066,0.5132287564944991,0.0047014385226810075,0.48206980498282
2067,0.514225934097788,0.004851287269158012,0.4809227786330539
2068,0.5151919293667149,0.005004942767879862,0.47980312786540524
2069,0.5161227751193331,0.005162767192695889,0.47871445768797094
2070,0.517014364234495,0.005325167559447614,0.47766046820605745
2071,0.5178625604084816,0.005492598706066118,0.4766448408854523
2072,0.5186633295333788,0.005665566211477699,0.47567110425514353
2073,0.5194128932758892,0.005844629117224412,0.47474247760688637
2074,0.5201079071682685,0.006030402495727338,0.47386169033600417
2075,0.5207456655403406,0.006223559547338783,0.4730307749123206
2076,0.5213243356778174,0.006424833234518092,0.4722508310876646
2077,0.5218432248202581,0.006635017160096152,0.4715217580196457
2078,0.5223030819117203,0.006854965525242175,0.47084195256303757
2079,0.5227064385607006,0.007085591763884395,0.47020796967541484
2080,0.52305799122415,0.007327865612609443,0.4696141431632405
2081,0.5233650281502196,0.00758280791555462,0.46905216393422583
2082,0.52363790206487,0.00785148281572697,0.4685106151194029
2083,0.5238905493407052,0.008134986465193358,0.4679744641941016
2084,0.524141053108004,0.008434431617677887,0.4674245152743182
2085,0.5244122450584631,0.00875092705531479,0.4668368278862223
2086,0.5247323352629046,0.009085550777614733,0.46618211395948056
2087,0.5251355521563181,0.009439316088133056,0.46542513175554884
2088,0.5256627682306199,0.009813129058742091,0.46452410271063804
2089,0.5263620723671232,0.010207736962423181,0.46343019067045377
2090,0.5272892412963759,0.010623666176228943,0.46208709252739505
2091,0.5285080427110653,0.011061149739323609,0.46043080754961113
2092,0.5300902902536468,0.011520044833953592,0.45838966491239935
2093,0.5321155534110702,0.011999741148555497,0.45588470544037424
2094,0.5346704122902648,0.012499063706214222,0.45283052400352103
2095,0.5378471440063225,0.013016173802641551,0.4491366821910361
2096,0.5417417306168236,0.01354847565703565,0.44470979372614067
2097,0.5464511051563627,0.014092536791955448,0.43945635805168176
2098,0.5520695947867149,0.014644033737790291,0.4332863714754948
2099,0.5586845942325895,0.015197735189863958,0.4261176705775465
